,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
24704,24704,2023-10-12 05:06:04US0.514889791,2023-10-12 05:06:04US,0.514889791,2338,16314,False,0.0015577599999999634
24705,24705,2023-10-12 05:06:04US0.519814271,2023-10-12 05:06:04US,0.519814271,64,16378,True,0.05738860000000001
24706,24706,2023-10-12 05:06:04US0.520186823,2023-10-12 05:06:04US,0.520186823,24,16402,True,0.00037255199999997046
24707,24707,2023-10-12 05:06:04US0.462494994,2023-10-12 05:06:04US,0.462494994,279,16681,True,-0.05769182899999997
24708,24708,2023-10-12 05:06:04US0.513485833,2023-10-12 05:06:04US,0.513485833,576,17257,False,-0.0014039580000000385
24709,24709,2023-10-12 05:06:04US0.514782135,2023-10-12 05:06:04US,0.514782135,2337,19594,False,0.0012963020000000824
24710,24710,2023-10-12 05:06:04US0.519922292,2023-10-12 05:06:04US,0.5199222920000001,64,19658,True,0.05742729799999996
24711,24711,2023-10-12 05:06:04US0.521006771,2023-10-12 05:06:04US,0.521006771,24,19682,True,0.0010844790000000826
24712,24712,2023-10-12 05:06:06US0.416592115,2023-10-12 05:06:06US,0.416592115,283,283,True,0.416592115
24713,24713,2023-10-12 05:06:06US0.506766191,2023-10-12 05:06:06US,0.506766191,517,800,False,0.506766191
24714,24714,2023-10-12 05:06:06US0.510180768,2023-10-12 05:06:06US,0.510180768,2396,3196,False,0.0034145770000000297
24715,24715,2023-10-12 05:06:06US0.517270384,2023-10-12 05:06:06US,0.517270384,64,3260,True,0.10067826900000004
24716,24716,2023-10-12 05:06:06US0.517780768,2023-10-12 05:06:06US,0.517780768,24,3284,True,0.0005103839999999193
24717,24717,2023-10-12 05:06:06US0.41668773,2023-10-12 05:06:06US,0.41668773,283,3567,True,-0.10109303799999997
24718,24718,2023-10-12 05:06:06US0.51763773,2023-10-12 05:06:06US,0.51763773,517,4084,False,0.0074569620000000105
24719,24719,2023-10-12 05:06:06US0.520384653,2023-10-12 05:06:06US,0.5203846529999999,2395,6479,False,0.002746923000000012
24720,24720,2023-10-12 05:06:06US0.525203999,2023-10-12 05:06:06US,0.525203999,64,6543,True,0.10851626900000004
24721,24721,2023-10-12 05:06:06US0.52543623,2023-10-12 05:06:06US,0.52543623,24,6567,True,0.00023223099999991612
24722,24722,2023-10-12 05:06:06US0.41986523,2023-10-12 05:06:06US,0.41986523,283,6850,True,-0.10557099999999996
24723,24723,2023-10-12 05:06:06US0.519138153,2023-10-12 05:06:06US,0.519138153,517,7367,False,-0.0012465000000000392
24724,24724,2023-10-12 05:06:06US0.521685384,2023-10-12 05:06:06US,0.521685384,2396,9763,False,0.0025472309999999827
24725,24725,2023-10-12 05:06:06US0.526122115,2023-10-12 05:06:06US,0.526122115,64,9827,True,0.10625688499999997
24726,24726,2023-10-12 05:06:06US0.526378768,2023-10-12 05:06:06US,0.5263787679999999,24,9851,True,0.0002566530000001066
24727,24727,2023-10-12 05:06:06US0.601534691,2023-10-12 05:06:06US,0.601534691,283,10134,True,0.07515592299999996
24728,24728,2023-10-12 05:06:06US0.675898038,2023-10-12 05:06:06US,0.6758980379999999,517,10651,False,0.15421265400000006
24729,24729,2023-10-12 05:06:06US0.679058845,2023-10-12 05:06:06US,0.679058845,2397,13048,False,0.0031608069999999877
24730,24730,2023-10-12 05:06:06US0.685633768,2023-10-12 05:06:06US,0.685633768,64,13112,True,0.08409907699999998
24731,24731,2023-10-12 05:06:06US0.686139845,2023-10-12 05:06:06US,0.686139845,24,13136,True,0.0005060770000000492
24732,24732,2023-10-12 05:06:06US0.610553614,2023-10-12 05:06:06US,0.610553614,283,13419,True,-0.07558623100000006
24733,24733,2023-10-12 05:06:06US0.70016073,2023-10-12 05:06:06US,0.70016073,517,13936,False,0.021101884999999987
24734,24734,2023-10-12 05:06:06US0.702741845,2023-10-12 05:06:06US,0.702741845,2396,16332,False,0.002581115000000023
24735,24735,2023-10-12 05:06:06US0.708133345,2023-10-12 05:06:06US,0.708133345,64,16396,True,0.09757973100000006
24736,24736,2023-10-12 05:06:06US0.708427653,2023-10-12 05:06:06US,0.708427653,24,16420,True,0.0002943079999999654
24737,24737,2023-10-12 05:06:06US0.610897538,2023-10-12 05:06:06US,0.610897538,283,16703,True,-0.09753011499999996
24738,24738,2023-10-12 05:06:06US0.708385153,2023-10-12 05:06:06US,0.7083851529999999,517,17220,False,0.005643308000000014
24739,24739,2023-10-12 05:06:06US0.711267076,2023-10-12 05:06:06US,0.7112670759999999,2395,19615,False,0.0028819230000000085
24740,24740,2023-10-12 05:06:06US0.717375653,2023-10-12 05:06:06US,0.717375653,64,19679,True,0.10647811499999993
24741,24741,2023-10-12 05:06:06US0.717693037,2023-10-12 05:06:06US,0.717693037,24,19703,True,0.00031738400000003164
24742,24742,2023-10-12 05:06:07US0.426136807,2023-10-12 05:06:07US,0.426136807,283,283,True,0.426136807
24743,24743,2023-10-12 05:06:07US0.507698077,2023-10-12 05:06:07US,0.507698077,517,800,False,0.507698077
24744,24744,2023-10-12 05:06:07US0.511041961,2023-10-12 05:06:07US,0.511041961,2396,3196,False,0.003343883999999964
24745,24745,2023-10-12 05:06:07US0.518098884,2023-10-12 05:06:07US,0.518098884,64,3260,True,0.09196207700000003
24746,24746,2023-10-12 05:06:07US0.518506038,2023-10-12 05:06:07US,0.518506038,24,3284,True,0.00040715399999990964
24747,24747,2023-10-12 05:06:07US0.429471384,2023-10-12 05:06:07US,0.429471384,283,3567,True,-0.08903465399999994
24748,24748,2023-10-12 05:06:07US0.517798692,2023-10-12 05:06:07US,0.5177986920000001,517,4084,False,0.00675673099999996
24749,24749,2023-10-12 05:06:07US0.521009961,2023-10-12 05:06:07US,0.521009961,2396,6480,False,0.003211269000000017
24750,24750,2023-10-12 05:06:07US0.527655961,2023-10-12 05:06:07US,0.527655961,64,6544,True,0.098184577
24751,24751,2023-10-12 05:06:07US0.527911577,2023-10-12 05:06:07US,0.527911577,24,6568,True,0.00025561600000001405
24752,24752,2023-10-12 05:06:07US0.427981192,2023-10-12 05:06:07US,0.427981192,283,6851,True,-0.099930385
24753,24753,2023-10-12 05:06:07US0.519730884,2023-10-12 05:06:07US,0.519730884,517,7368,False,-0.0012790769999999616
24754,24754,2023-10-12 05:06:07US0.522891115,2023-10-12 05:06:07US,0.522891115,2395,9763,False,0.003160230999999958
24755,24755,2023-10-12 05:06:07US0.529037846,2023-10-12 05:06:07US,0.529037846,64,9827,True,0.10105665400000002
24756,24756,2023-10-12 05:06:07US0.529320153,2023-10-12 05:06:07US,0.529320153,24,9851,True,0.0002823069999999817
24757,24757,2023-10-12 05:06:07US0.609940769,2023-10-12 05:06:07US,0.6099407689999999,283,10134,True,0.08062061600000002
24758,24758,2023-10-12 05:06:07US0.812639923,2023-10-12 05:06:07US,0.812639923,517,10651,False,0.289748808
24759,24759,2023-10-12 05:06:07US0.814881192,2023-10-12 05:06:07US,0.814881192,2396,13047,False,0.0022412689999999898
24760,24760,2023-10-12 05:06:07US0.819503692,2023-10-12 05:06:07US,0.8195036920000001,64,13111,True,0.2095629229999999
24761,24761,2023-10-12 05:06:07US0.81996923,2023-10-12 05:06:07US,0.81996923,24,13135,True,0.00046553800000004314
24762,24762,2023-10-12 05:06:07US0.611146153,2023-10-12 05:06:07US,0.611146153,283,13418,True,-0.208823077
24763,24763,2023-10-12 05:06:07US0.819817615,2023-10-12 05:06:07US,0.819817615,517,13935,False,0.004936423000000079
24764,24764,2023-10-12 05:06:07US0.823917846,2023-10-12 05:06:07US,0.823917846,2396,16331,False,0.0041002309999999
24765,24765,2023-10-12 05:06:07US0.828459538,2023-10-12 05:06:07US,0.8284595379999999,64,16395,True,0.21731338500000008
24766,24766,2023-10-12 05:06:07US0.831191999,2023-10-12 05:06:07US,0.8311919990000001,24,16419,True,0.0027324609999999088
24767,24767,2023-10-12 05:06:07US0.61210023,2023-10-12 05:06:07US,0.61210023,283,16702,True,-0.21909176899999994
24768,24768,2023-10-12 05:06:07US0.824270423,2023-10-12 05:06:07US,0.824270423,517,17219,False,0.00035257700000002057
24769,24769,2023-10-12 05:06:07US0.826245884,2023-10-12 05:06:07US,0.8262458840000001,2396,19615,False,0.001975461000000012
24770,24770,2023-10-12 05:06:07US0.830190038,2023-10-12 05:06:07US,0.830190038,64,19679,True,0.218089808
24771,24771,2023-10-12 05:06:07US0.831885923,2023-10-12 05:06:07US,0.831885923,24,19703,True,0.0016958849999999526
26317,26317,2023-10-12 01:23:22US1.0178314,2023-10-12 01:23:22US,1.0178314,279,279,True,1.0178314
26318,26318,2023-10-12 01:23:22US1.2392962,2023-10-12 01:23:22US,1.2392961999999998,576,855,False,1.2392961999999998
26319,26319,2023-10-12 01:23:22US1.2392962,2023-10-12 01:23:22US,1.2392961999999998,2144,2999,False,0.0
26320,26320,2023-10-12 01:23:22US1.2417883,2023-10-12 01:23:22US,1.2417883,192,3191,False,0.0024920999999999967
26321,26321,2023-10-12 01:23:22US1.2427812,2023-10-12 01:23:22US,1.2427812,64,3255,True,0.2249498000000001
26322,26322,2023-10-12 01:23:22US1.2427812,2023-10-12 01:23:22US,1.2427812,24,3279,True,0.0
26323,26323,2023-10-12 01:23:22US1.0178314,2023-10-12 01:23:22US,1.0178314,279,3558,True,-0.2249498000000001
26324,26324,2023-10-12 01:23:22US1.2392962,2023-10-12 01:23:22US,1.2392961999999998,576,4134,False,-0.0024920999999999967
26325,26325,2023-10-12 01:23:22US1.2392962,2023-10-12 01:23:22US,1.2392961999999998,872,5006,False,0.0
26326,26326,2023-10-12 01:23:22US1.4534704999999999,2023-10-12 01:23:22US,1.4534705,1466,6472,False,0.21417429999999985
26327,26327,2023-10-12 01:23:22US1.4544656,2023-10-12 01:23:22US,1.4544656,64,6536,True,0.4366342000000001
26328,26328,2023-10-12 01:23:22US1.4545755,2023-10-12 01:23:22US,1.4545755,24,6560,True,0.00010989999999999611
26329,26329,2023-10-12 01:23:22US1.0178314,2023-10-12 01:23:22US,1.0178314,279,6839,True,-0.4367441000000001
26330,26330,2023-10-12 01:23:22US1.2510842,2023-10-12 01:23:22US,1.2510842,576,7415,False,-0.2023862999999999
26331,26331,2023-10-12 01:23:22US1.2520914,2023-10-12 01:23:22US,1.2520913999999999,872,8287,False,0.0010072000000000971
26332,26332,2023-10-12 01:23:22US1.4655179,2023-10-12 01:23:22US,1.4655178999999998,1465,9752,False,0.2134265
26333,26333,2023-10-12 01:23:22US1.4655179,2023-10-12 01:23:22US,1.4655178999999998,64,9816,True,0.4476865000000001
26334,26334,2023-10-12 01:23:22US1.465979,2023-10-12 01:23:22US,1.4659790000000001,24,9840,True,0.00046109999999988105
26921,26921,2023-10-12 01:27:30US0.82346276,2023-10-12 01:27:30US,0.82346276,281,281,True,0.82346276
26922,26922,2023-10-12 01:27:30US0.877139635,2023-10-12 01:27:30US,0.877139635,576,857,False,0.877139635
26923,26923,2023-10-12 01:27:30US0.887033437,2023-10-12 01:27:30US,0.887033437,6196,7053,False,0.009893802000000007
26924,26924,2023-10-12 01:27:30US0.896102187,2023-10-12 01:27:30US,0.896102187,64,7117,True,0.07263942700000002
26925,26925,2023-10-12 01:27:30US0.896387656,2023-10-12 01:27:30US,0.8963876559999999,24,7141,True,0.00028546900000003816
26926,26926,2023-10-12 01:27:30US0.82367,2023-10-12 01:27:30US,0.8236700000000001,281,7422,True,-0.07271765600000002
26927,26927,2023-10-12 01:27:30US0.878533177,2023-10-12 01:27:30US,0.878533177,576,7998,False,-0.008500260000000037
26928,26928,2023-10-12 01:27:30US0.890962031,2023-10-12 01:27:30US,0.8909620309999999,6197,14195,False,0.012428854000000043
26929,26929,2023-10-12 01:27:30US0.898179323,2023-10-12 01:27:30US,0.8981793229999999,64,14259,True,0.07450932300000003
26930,26930,2023-10-12 01:27:30US0.898906198,2023-10-12 01:27:30US,0.8989061979999999,24,14283,True,0.0007268750000000157
26931,26931,2023-10-12 01:27:30US0.824451093,2023-10-12 01:27:30US,0.824451093,281,14564,True,-0.07445510500000008
26932,26932,2023-10-12 01:27:30US0.878434218,2023-10-12 01:27:30US,0.878434218,576,15140,False,-0.012527813000000054
26933,26933,2023-10-12 01:27:30US0.887112291,2023-10-12 01:27:30US,0.8871122909999999,6196,21336,False,0.008678073000000008
26934,26934,2023-10-12 01:27:30US0.902532552,2023-10-12 01:27:30US,0.902532552,64,21400,True,0.07808145900000008
26935,26935,2023-10-12 01:27:30US0.902703646,2023-10-12 01:27:30US,0.902703646,24,21424,True,0.00017109399999992725
26936,26936,2023-10-12 01:27:30US0.947893593,2023-10-12 01:27:30US,0.947893593,281,21705,True,0.045189947000000015
26937,26937,2023-10-12 01:27:30US1.015776927,2023-10-12 01:27:30US,1.015776927,576,22281,False,0.1286646360000001
26938,26938,2023-10-12 01:27:30US1.01992,2023-10-12 01:27:30US,1.0199200000000002,6195,28476,False,0.0041430729999998315
26939,26939,2023-10-12 01:27:30US1.033366406,2023-10-12 01:27:30US,1.0333664059999998,64,28540,True,0.08547281300000009
26940,26940,2023-10-12 01:27:30US1.03358901,2023-10-12 01:27:30US,1.03358901,24,28564,True,0.00022260399999995956
26941,26941,2023-10-12 01:27:30US0.940448437,2023-10-12 01:27:30US,0.940448437,281,28845,True,-0.093140573
26942,26942,2023-10-12 01:27:30US1.013796093,2023-10-12 01:27:30US,1.013796093,576,29421,False,-0.006123906999999873
26943,26943,2023-10-12 01:27:30US1.015688958,2023-10-12 01:27:30US,1.015688958,6196,35617,False,0.0018928649999998546
26944,26944,2023-10-12 01:27:30US1.036021354,2023-10-12 01:27:30US,1.036021354,64,35681,True,0.09557291700000003
26945,26945,2023-10-12 01:27:30US1.036257708,2023-10-12 01:27:30US,1.036257708,24,35705,True,0.0002363539999998832
26946,26946,2023-10-12 01:27:30US0.939577552,2023-10-12 01:27:30US,0.939577552,281,35986,True,-0.0966801559999999
26947,26947,2023-10-12 01:27:30US1.009946875,2023-10-12 01:27:30US,1.009946875,576,36562,False,-0.005742082999999898
26948,26948,2023-10-12 01:27:30US1.011532448,2023-10-12 01:27:30US,1.0115324479999999,5024,41586,False,0.0015855730000000625
26949,26949,2023-10-12 01:27:30US1.01481,2023-10-12 01:27:30US,1.01481,1172,42758,False,0.003277551999999906
26950,26950,2023-10-12 01:27:30US1.037303437,2023-10-12 01:27:30US,1.037303437,64,42822,True,0.097725885
26951,26951,2023-10-12 01:27:30US1.037537656,2023-10-12 01:27:30US,1.037537656,24,42846,True,0.00023421899999997997
26952,26952,2023-10-12 01:27:30US1.076245364,2023-10-12 01:27:30US,1.076245364,281,43127,True,0.038707708000000014
26953,26953,2023-10-12 01:27:30US1.126638802,2023-10-12 01:27:30US,1.126638802,576,43703,False,0.11182880199999999
26954,26954,2023-10-12 01:27:30US1.128009843,2023-10-12 01:27:30US,1.128009843,6195,49898,False,0.0013710410000000726
26955,26955,2023-10-12 01:27:30US1.135555468,2023-10-12 01:27:30US,1.135555468,64,49962,True,0.059310103999999926
26956,26956,2023-10-12 01:27:30US1.135886927,2023-10-12 01:27:30US,1.135886927,24,49986,True,0.00033145900000008943
26957,26957,2023-10-12 01:27:30US1.080300208,2023-10-12 01:27:30US,1.080300208,281,50267,True,-0.05558671900000012
26958,26958,2023-10-12 01:27:30US1.135918333,2023-10-12 01:27:30US,1.135918333,576,50843,False,0.007908489999999935
26959,26959,2023-10-12 01:27:30US1.13681375,2023-10-12 01:27:30US,1.13681375,6197,57040,False,0.0008954169999999539
26960,26960,2023-10-12 01:27:30US1.151745,2023-10-12 01:27:30US,1.151745,64,57104,True,0.07144479200000009
26961,26961,2023-10-12 01:27:30US1.151961198,2023-10-12 01:27:30US,1.151961198,24,57128,True,0.0002161979999999453
26962,26962,2023-10-12 01:27:30US1.076286927,2023-10-12 01:27:30US,1.076286927,281,57409,True,-0.07567427100000003
26963,26963,2023-10-12 01:27:30US1.136895468,2023-10-12 01:27:30US,1.136895468,576,57985,False,8.171800000011942e-05
26964,26964,2023-10-12 01:27:30US1.142237708,2023-10-12 01:27:30US,1.142237708,6197,64182,False,0.0053422399999998324
26965,26965,2023-10-12 01:27:30US1.152218593,2023-10-12 01:27:30US,1.152218593,64,64246,True,0.07593166600000001
26966,26966,2023-10-12 01:27:30US1.152394843,2023-10-12 01:27:30US,1.152394843,24,64270,True,0.00017624999999998892
26967,26967,2023-10-12 01:27:30US1.179032239,2023-10-12 01:27:30US,1.179032239,281,64551,True,0.026637396000000143
26968,26968,2023-10-12 01:27:30US1.230186458,2023-10-12 01:27:30US,1.230186458,576,65127,False,0.08794875000000002
26969,26969,2023-10-12 01:27:30US1.231272343,2023-10-12 01:27:30US,1.2312723429999999,6196,71323,False,0.0010858850000001752
26970,26970,2023-10-12 01:27:30US1.246332239,2023-10-12 01:27:30US,1.246332239,64,71387,True,0.06729999999999993
26971,26971,2023-10-12 01:27:30US1.246561614,2023-10-12 01:27:30US,1.246561614,24,71411,True,0.00022937499999997613
26972,26972,2023-10-12 01:27:30US1.195522187,2023-10-12 01:27:30US,1.1955221870000001,281,71692,True,-0.05103942700000008
26973,26973,2023-10-12 01:27:30US1.246220989,2023-10-12 01:27:30US,1.246220989,576,72268,False,0.0149486459999999
26974,26974,2023-10-12 01:27:30US1.247252083,2023-10-12 01:27:30US,1.247252083,6197,78465,False,0.0010310940000000102
26975,26975,2023-10-12 01:27:30US1.252770208,2023-10-12 01:27:30US,1.252770208,64,78529,True,0.05724802100000015
26976,26976,2023-10-12 01:27:30US1.252978437,2023-10-12 01:27:30US,1.2529784370000001,24,78553,True,0.00020822899999983768
26977,26977,2023-10-12 01:27:30US1.194004791,2023-10-12 01:27:30US,1.194004791,281,78834,True,-0.05897364599999987
26978,26978,2023-10-12 01:27:30US1.247535208,2023-10-12 01:27:30US,1.247535208,576,79410,False,0.0002831249999999397
26979,26979,2023-10-12 01:27:30US1.248364427,2023-10-12 01:27:30US,1.248364427,6197,85607,False,0.0008292190000001032
26980,26980,2023-10-12 01:27:30US1.253549843,2023-10-12 01:27:30US,1.253549843,64,85671,True,0.059545052000000036
26981,26981,2023-10-12 01:27:30US1.253730885,2023-10-12 01:27:30US,1.253730885,24,85695,True,0.00018104199999990908
26982,26982,2023-10-12 01:27:30US1.288509583,2023-10-12 01:27:30US,1.288509583,281,85976,True,0.034778698
26983,26983,2023-10-12 01:27:30US1.3395383330000001,2023-10-12 01:27:30US,1.339538333,576,86552,False,0.09117390600000007
26984,26984,2023-10-12 01:27:30US1.340712656,2023-10-12 01:27:30US,1.340712656,6196,92748,False,0.0011743229999998661
26985,26985,2023-10-12 01:27:30US1.357300208,2023-10-12 01:27:30US,1.357300208,64,92812,True,0.0687906250000001
26986,26986,2023-10-12 01:27:30US1.357522552,2023-10-12 01:27:30US,1.3575225519999998,24,92836,True,0.00022234399999998544
26987,26987,2023-10-12 01:27:30US1.295517864,2023-10-12 01:27:30US,1.295517864,281,93117,True,-0.06200468800000002
26988,26988,2023-10-12 01:27:30US1.346724895,2023-10-12 01:27:30US,1.346724895,576,93693,False,0.006012238999999918
26989,26989,2023-10-12 01:27:30US1.3531130199999999,2023-10-12 01:27:30US,1.35311302,6196,99889,False,0.006388124999999968
26990,26990,2023-10-12 01:27:30US1.36318427,2023-10-12 01:27:30US,1.36318427,64,99953,True,0.06766640600000008
26991,26991,2023-10-12 01:27:30US1.363371718,2023-10-12 01:27:30US,1.363371718,24,99977,True,0.00018744799999992343
26992,26992,2023-10-12 01:27:30US1.295710677,2023-10-12 01:27:30US,1.295710677,281,100258,True,-0.06766104100000002
26993,26993,2023-10-12 01:27:30US1.345035781,2023-10-12 01:27:30US,1.345035781,576,100834,False,-0.008077238999999903
26994,26994,2023-10-12 01:27:30US1.353935729,2023-10-12 01:27:30US,1.353935729,6197,107031,False,0.008899948000000045
26995,26995,2023-10-12 01:27:30US1.36732651,2023-10-12 01:27:30US,1.36732651,64,107095,True,0.07161583300000007
26996,26996,2023-10-12 01:27:30US1.367478385,2023-10-12 01:27:30US,1.367478385,24,107119,True,0.00015187500000002352
26997,26997,2023-10-12 01:27:30US1.397672239,2023-10-12 01:27:30US,1.397672239,281,107400,True,0.03019385399999996
26998,26998,2023-10-12 01:27:30US1.446802031,2023-10-12 01:27:30US,1.446802031,576,107976,False,0.092866302
26999,26999,2023-10-12 01:27:30US1.447887656,2023-10-12 01:27:30US,1.447887656,6195,114171,False,0.001085624999999979
27000,27000,2023-10-12 01:27:30US1.464372656,2023-10-12 01:27:30US,1.4643726559999999,64,114235,True,0.06670041700000008
27001,27001,2023-10-12 01:27:30US1.464614843,2023-10-12 01:27:30US,1.464614843,24,114259,True,0.0002421870000000048
27008,27008,2023-10-12 01:27:30US0.50523,2023-10-12 01:27:30US,0.5052300000000001,283,283,True,0.5052300000000001
27009,27009,2023-10-12 01:27:30US0.762187,2023-10-12 01:27:30US,0.762187,517,800,False,0.762187
27010,27010,2023-10-12 01:27:30US0.76451,2023-10-12 01:27:30US,0.76451,2397,3197,False,0.002323000000000075
27011,27011,2023-10-12 01:27:30US1.494815,2023-10-12 01:27:30US,1.494815,64,3261,True,0.989585
27012,27012,2023-10-12 01:27:30US1.495174,2023-10-12 01:27:30US,1.495174,24,3285,True,0.0003589999999999982
27013,27013,2023-10-12 01:27:30US0.508685,2023-10-12 01:27:30US,0.508685,283,3568,True,-0.986489
27014,27014,2023-10-12 01:27:30US1.443127,2023-10-12 01:27:30US,1.443127,517,4085,False,0.678617
27015,27015,2023-10-12 01:27:30US1.4633180000000001,2023-10-12 01:27:30US,1.463318,2397,6482,False,0.02019100000000007
27016,27016,2023-10-12 01:27:30US1.498104,2023-10-12 01:27:30US,1.498104,64,6546,True,0.989419
27017,27017,2023-10-12 01:27:30US1.498396,2023-10-12 01:27:30US,1.4983959999999998,24,6570,True,0.00029199999999995896
27018,27018,2023-10-12 01:27:30US0.760102,2023-10-12 01:27:30US,0.760102,283,6853,True,-0.738294
27019,27019,2023-10-12 01:27:30US0.762108,2023-10-12 01:27:30US,0.762108,517,7370,False,-0.7012100000000001
27020,27020,2023-10-12 01:27:30US0.76351,2023-10-12 01:27:30US,0.76351,2396,9766,False,0.0014020000000000143
27021,27021,2023-10-12 01:27:30US1.501446,2023-10-12 01:27:30US,1.5014459999999998,64,9830,True,0.741344
27022,27022,2023-10-12 01:27:30US1.501764,2023-10-12 01:27:30US,1.5017639999999999,24,9854,True,0.00031800000000004047
27023,27023,2023-10-12 01:27:30US1.752005,2023-10-12 01:27:30US,1.752005,283,10137,True,0.25024099999999994
27024,27024,2023-10-12 01:27:30US1.764546,2023-10-12 01:27:30US,1.764546,517,10654,False,1.001036
27025,27025,2023-10-12 01:27:30US1.7657690000000001,2023-10-12 01:27:30US,1.765769,2395,13049,False,0.0012230000000001964
27026,27026,2023-10-12 01:27:30US2.042816,2023-10-12 01:27:30US,2.042816,64,13113,True,0.2908110000000001
27027,27027,2023-10-12 01:27:30US2.052539,2023-10-12 01:27:30US,2.052539,24,13137,True,0.009722999999999704
27028,27028,2023-10-12 01:27:30US2.011359,2023-10-12 01:27:30US,2.011359,283,13420,True,-0.041179999999999765
27029,27029,2023-10-12 01:27:30US2.092723,2023-10-12 01:27:30US,2.092723,517,13937,False,0.3269539999999997
27030,27030,2023-10-12 01:27:30US2.108511,2023-10-12 01:27:30US,2.108511,2395,16332,False,0.01578800000000014
27031,27031,2023-10-12 01:27:30US2.150048,2023-10-12 01:27:30US,2.150048,64,16396,True,0.13868899999999984
27032,27032,2023-10-12 01:27:30US2.150636,2023-10-12 01:27:30US,2.150636,24,16420,True,0.0005880000000000329
27033,27033,2023-10-12 01:27:30US2.143093,2023-10-12 01:27:30US,2.143093,283,16703,True,-0.0075430000000000766
27034,27034,2023-10-12 01:27:30US2.143222,2023-10-12 01:27:30US,2.143222,517,17220,False,0.034711000000000165
27035,27035,2023-10-12 01:27:30US2.144359,2023-10-12 01:27:30US,2.144359,2397,19617,False,0.0011369999999999436
27036,27036,2023-10-12 01:27:30US2.15182,2023-10-12 01:27:30US,2.1518200000000003,64,19681,True,0.00872699999999993
27037,27037,2023-10-12 01:27:30US2.152326,2023-10-12 01:27:30US,2.152326,24,19705,True,0.0005060000000001175
27044,27044,2023-10-12 01:27:33US0.247601,2023-10-12 01:27:33US,0.24760100000000002,283,283,True,0.24760100000000002
27045,27045,2023-10-12 01:27:33US0.279618,2023-10-12 01:27:33US,0.279618,517,800,False,0.279618
27046,27046,2023-10-12 01:27:33US0.284411,2023-10-12 01:27:33US,0.284411,2396,3196,False,0.004793000000000047
27047,27047,2023-10-12 01:27:33US0.295016,2023-10-12 01:27:33US,0.295016,64,3260,True,0.04741500000000001
27048,27048,2023-10-12 01:27:33US0.295638,2023-10-12 01:27:33US,0.295638,24,3284,True,0.0006220000000000113
27049,27049,2023-10-12 01:27:33US0.28614,2023-10-12 01:27:33US,0.28614,283,3567,True,-0.009498000000000006
27050,27050,2023-10-12 01:27:33US0.329722,2023-10-12 01:27:33US,0.32972199999999996,517,4084,False,0.04531099999999999
27051,27051,2023-10-12 01:27:33US0.332678,2023-10-12 01:27:33US,0.33267800000000003,2397,6481,False,0.002955999999999959
27052,27052,2023-10-12 01:27:33US0.33946,2023-10-12 01:27:33US,0.33946,64,6545,True,0.05331999999999998
27053,27053,2023-10-12 01:27:33US0.340313,2023-10-12 01:27:33US,0.34031300000000003,24,6569,True,0.0008529999999999928
27054,27054,2023-10-12 01:27:33US0.285885,2023-10-12 01:27:33US,0.285885,283,6852,True,-0.054427999999999976
27055,27055,2023-10-12 01:27:33US0.33247,2023-10-12 01:27:33US,0.33247,517,7369,False,-0.000207999999999986
27056,27056,2023-10-12 01:27:33US0.333564,2023-10-12 01:27:33US,0.33356399999999997,2396,9765,False,0.0010940000000000394
27057,27057,2023-10-12 01:27:33US0.384087,2023-10-12 01:27:33US,0.384087,64,9829,True,0.098202
27058,27058,2023-10-12 01:27:33US0.386439,2023-10-12 01:27:33US,0.386439,24,9853,True,0.002351999999999965
27059,27059,2023-10-12 01:27:33US0.332342,2023-10-12 01:27:33US,0.332342,283,10136,True,-0.05409699999999995
27060,27060,2023-10-12 01:27:33US0.344449,2023-10-12 01:27:33US,0.344449,517,10653,False,0.010884999999999978
27061,27061,2023-10-12 01:27:33US0.345976,2023-10-12 01:27:33US,0.345976,2395,13048,False,0.0015270000000000006
27062,27062,2023-10-12 01:27:33US0.599979,2023-10-12 01:27:33US,0.599979,64,13112,True,0.267637
27063,27063,2023-10-12 01:27:33US0.600473,2023-10-12 01:27:33US,0.6004729999999999,24,13136,True,0.0004939999999999943
27064,27064,2023-10-12 01:27:33US0.393605,2023-10-12 01:27:33US,0.39360500000000004,283,13419,True,-0.20686800000000005
27065,27065,2023-10-12 01:27:33US0.601303,2023-10-12 01:27:33US,0.6013029999999999,517,13936,False,0.25532699999999997
27066,27066,2023-10-12 01:27:33US0.630689,2023-10-12 01:27:33US,0.630689,2397,16333,False,0.029386000000000027
27067,27067,2023-10-12 01:27:33US0.646504,2023-10-12 01:27:33US,0.646504,64,16397,True,0.252899
27068,27068,2023-10-12 01:27:33US0.647398,2023-10-12 01:27:33US,0.6473979999999999,24,16421,True,0.0008940000000000613
27069,27069,2023-10-12 01:27:33US0.677684,2023-10-12 01:27:33US,0.6776840000000001,283,16704,True,0.030285999999999924
27070,27070,2023-10-12 01:27:33US0.677904,2023-10-12 01:27:33US,0.677904,517,17221,False,0.047214999999999896
27071,27071,2023-10-12 01:27:33US0.728074,2023-10-12 01:27:33US,0.728074,2395,19616,False,0.05017000000000005
27072,27072,2023-10-12 01:27:33US0.797634,2023-10-12 01:27:33US,0.7976340000000001,64,19680,True,0.11995
27073,27073,2023-10-12 01:27:33US0.797985,2023-10-12 01:27:33US,0.797985,24,19704,True,0.00035100000000010123
