,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
25989,25989,2023-10-12 05:09:04US0.299915551,2023-10-12 05:09:04US,0.299915551,576,853,False,0.299915551
25990,25990,2023-10-12 05:09:04US0.301617009,2023-10-12 05:09:04US,0.301617009,2861,3714,False,0.001701457999999989
25991,25991,2023-10-12 05:09:04US0.310699719,2023-10-12 05:09:04US,0.310699719,64,3778,True,0.06656042399999998
25992,25992,2023-10-12 05:09:04US0.311023052,2023-10-12 05:09:04US,0.31102305199999997,24,3802,True,0.0003233330000000368
25993,25993,2023-10-12 05:09:04US0.24878591,2023-10-12 05:09:04US,0.24878591,277,4079,True,-0.06223714200000002
25994,25994,2023-10-12 05:09:04US0.310855448,2023-10-12 05:09:04US,0.31085544800000003,576,4655,False,0.009238438999999987
25995,25995,2023-10-12 05:09:04US0.312922375,2023-10-12 05:09:04US,0.312922375,2861,7516,False,0.002066926999999996
25996,25996,2023-10-12 05:09:04US0.317163574,2023-10-12 05:09:04US,0.317163574,64,7580,True,0.068377664
25997,25997,2023-10-12 05:09:04US0.317308001,2023-10-12 05:09:04US,0.317308001,24,7604,True,0.00014442700000000253
25998,25998,2023-10-12 05:09:04US0.244172993,2023-10-12 05:09:04US,0.244172993,277,7881,True,-0.073135008
25999,25999,2023-10-12 05:09:04US0.310926333,2023-10-12 05:09:04US,0.310926333,576,8457,False,-0.001996041999999976
26000,26000,2023-10-12 05:09:04US0.314412063,2023-10-12 05:09:04US,0.314412063,2861,11318,False,0.0034857300000000198
26001,26001,2023-10-12 05:09:04US0.322006491,2023-10-12 05:09:04US,0.322006491,64,11382,True,0.077833498
26002,26002,2023-10-12 05:09:04US0.322167845,2023-10-12 05:09:04US,0.322167845,24,11406,True,0.00016135400000000244
26003,26003,2023-10-12 05:09:04US0.366318006,2023-10-12 05:09:04US,0.36631800600000003,277,11683,True,0.044150160999999966
26004,26004,2023-10-12 05:09:04US0.427181345,2023-10-12 05:09:04US,0.427181345,576,12259,False,0.11276928199999996
26005,26005,2023-10-12 05:09:04US0.428643741,2023-10-12 05:09:04US,0.428643741,2861,15120,False,0.0014623960000000324
26006,26006,2023-10-12 05:09:04US0.438170096,2023-10-12 05:09:04US,0.438170096,64,15184,True,0.07185209000000004
26007,26007,2023-10-12 05:09:04US0.438394106,2023-10-12 05:09:04US,0.438394106,24,15208,True,0.00022400999999999668
26008,26008,2023-10-12 05:09:04US0.653541615,2023-10-12 05:09:04US,0.653541615,280,280,True,0.653541615
26009,26009,2023-10-12 05:09:04US0.696857846,2023-10-12 05:09:04US,0.6968578459999999,576,856,False,0.6968578459999999
26010,26010,2023-10-12 05:09:04US0.698342154,2023-10-12 05:09:04US,0.6983421540000001,3713,4569,False,0.0014843079999999895
26011,26011,2023-10-12 05:09:04US0.704584077,2023-10-12 05:09:04US,0.704584077,64,4633,True,0.05104246200000007
26012,26012,2023-10-12 05:09:04US0.705112077,2023-10-12 05:09:04US,0.705112077,24,4657,True,0.0005279999999999728
26013,26013,2023-10-12 05:09:04US0.658396692,2023-10-12 05:09:04US,0.6583966920000001,280,4937,True,-0.04671538500000005
26014,26014,2023-10-12 05:09:04US0.709206538,2023-10-12 05:09:04US,0.709206538,576,5513,False,0.010864384000000005
26015,26015,2023-10-12 05:09:04US0.710623769,2023-10-12 05:09:04US,0.710623769,3712,9225,False,0.0014172310000000188
26016,26016,2023-10-12 05:09:04US0.722873923,2023-10-12 05:09:04US,0.722873923,64,9289,True,0.06447723100000002
26017,26017,2023-10-12 05:09:04US0.723963077,2023-10-12 05:09:04US,0.7239630770000001,24,9313,True,0.001089153999999981
26062,26062,2023-10-12 01:22:37US0.935421,2023-10-12 01:22:37US,0.935421,277,277,True,0.935421
26063,26063,2023-10-12 01:22:37US1.1869266,2023-10-12 01:22:37US,1.1869266,576,853,False,1.1869266
26064,26064,2023-10-12 01:22:37US1.1876976,2023-10-12 01:22:37US,1.1876976000000001,2132,2985,False,0.000770999999999855
26065,26065,2023-10-12 01:22:37US1.3990847,2023-10-12 01:22:37US,1.3990847,729,3714,False,0.21138710000000005
26066,26066,2023-10-12 01:22:37US1.408988,2023-10-12 01:22:37US,1.408988,64,3778,True,0.473567
26067,26067,2023-10-12 01:22:37US1.408988,2023-10-12 01:22:37US,1.408988,24,3802,True,0.0
28125,28125,2023-10-12 04:44:13US0.442296719,2023-10-12 04:44:13US,0.442296719,277,277,True,0.442296719
28126,28126,2023-10-12 04:44:13US0.520041146,2023-10-12 04:44:13US,0.5200411460000001,576,853,False,0.5200411460000001
28127,28127,2023-10-12 04:44:13US0.522239323,2023-10-12 04:44:13US,0.522239323,2861,3714,False,0.0021981770000000234
28128,28128,2023-10-12 04:44:13US0.52754099,2023-10-12 04:44:13US,0.52754099,64,3778,True,0.08524427099999997
28129,28129,2023-10-12 04:44:13US0.528246302,2023-10-12 04:44:13US,0.528246302,24,3802,True,0.0007053120000000135
28130,28130,2023-10-12 04:44:13US0.442607813,2023-10-12 04:44:13US,0.44260781299999996,277,4079,True,-0.08563848899999997
28131,28131,2023-10-12 04:44:13US0.527971094,2023-10-12 04:44:13US,0.527971094,576,4655,False,0.005731770999999997
28132,28132,2023-10-12 04:44:13US0.530289427,2023-10-12 04:44:13US,0.530289427,2861,7516,False,0.002318333000000061
28133,28133,2023-10-12 04:44:13US0.540006719,2023-10-12 04:44:13US,0.540006719,64,7580,True,0.09739890599999997
28134,28134,2023-10-12 04:44:13US0.540665781,2023-10-12 04:44:13US,0.5406657810000001,24,7604,True,0.0006590619999999879
28135,28135,2023-10-12 04:44:13US0.443969583,2023-10-12 04:44:13US,0.44396958299999995,277,7881,True,-0.09669619799999997
28136,28136,2023-10-12 04:44:13US0.535105677,2023-10-12 04:44:13US,0.535105677,576,8457,False,0.0048162499999999655
28137,28137,2023-10-12 04:44:13US0.537372969,2023-10-12 04:44:13US,0.537372969,2861,11318,False,0.0022672919999999768
28138,28138,2023-10-12 04:44:13US0.544740365,2023-10-12 04:44:13US,0.544740365,64,11382,True,0.10077078199999999
28139,28139,2023-10-12 04:44:13US0.54528599,2023-10-12 04:44:13US,0.54528599,24,11406,True,0.000545624999999994
28140,28140,2023-10-12 04:44:13US0.640953594,2023-10-12 04:44:13US,0.640953594,277,11683,True,0.09566760399999996
28141,28141,2023-10-12 04:44:13US0.72515474,2023-10-12 04:44:13US,0.72515474,576,12259,False,0.18778177100000004
28142,28142,2023-10-12 04:44:13US0.727157812,2023-10-12 04:44:13US,0.7271578120000001,772,13031,False,0.002003071999999939
28143,28143,2023-10-12 04:44:13US0.733882552,2023-10-12 04:44:13US,0.7338825520000001,1348,14379,False,0.006724740000000007
28144,28144,2023-10-12 04:44:13US0.736870052,2023-10-12 04:44:13US,0.736870052,741,15120,False,0.0029875000000000322
28145,28145,2023-10-12 04:44:13US0.744382448,2023-10-12 04:44:13US,0.744382448,64,15184,True,0.103428854
28146,28146,2023-10-12 04:44:13US0.744705625,2023-10-12 04:44:13US,0.744705625,24,15208,True,0.00032317700000006333
28147,28147,2023-10-12 04:44:13US0.625998437,2023-10-12 04:44:13US,0.625998437,280,280,True,0.625998437
28148,28148,2023-10-12 04:44:13US0.670276927,2023-10-12 04:44:13US,0.6702769270000001,576,856,False,0.6702769270000001
28149,28149,2023-10-12 04:44:13US0.672876614,2023-10-12 04:44:13US,0.6728766140000001,3711,4567,False,0.002599687000000017
28150,28150,2023-10-12 04:44:13US0.695368802,2023-10-12 04:44:13US,0.6953688020000001,64,4631,True,0.06937036499999992
28151,28151,2023-10-12 04:44:13US0.695575208,2023-10-12 04:44:13US,0.695575208,24,4655,True,0.00020640599999999232
29419,29419,2023-10-12 05:28:01US2.8602980000000002,2023-10-12 05:28:01US,2.860298,281,281,True,2.860298
29420,29420,2023-10-12 05:28:01US3.217718,2023-10-12 05:28:01US,3.217718,517,798,False,3.217718
29421,29421,2023-10-12 05:28:01US3.219623,2023-10-12 05:28:01US,3.219623,2920,3718,False,0.0019049999999998235
29422,29422,2023-10-12 05:28:01US3.222472,2023-10-12 05:28:01US,3.2224720000000002,64,3782,True,0.3621739999999996
29423,29423,2023-10-12 05:28:01US3.224076,2023-10-12 05:28:01US,3.2240759999999997,24,3806,True,0.0016040000000003831
29424,29424,2023-10-12 05:28:01US2.86005,2023-10-12 05:28:01US,2.86005,281,4087,True,-0.364026
29425,29425,2023-10-12 05:28:01US3.217907,2023-10-12 05:28:01US,3.217907,517,4604,False,-0.0017160000000000508
29426,29426,2023-10-12 05:28:01US3.220964,2023-10-12 05:28:01US,3.220964,2920,7524,False,0.0030570000000000874
29427,29427,2023-10-12 05:28:01US3.2357,2023-10-12 05:28:01US,3.2357,64,7588,True,0.3756499999999998
29428,29428,2023-10-12 05:28:01US3.235921,2023-10-12 05:28:01US,3.235921,24,7612,True,0.00022099999999980469
29429,29429,2023-10-12 05:28:01US2.860075,2023-10-12 05:28:01US,2.860075,281,7893,True,-0.3758459999999997
29430,29430,2023-10-12 05:28:01US3.217338,2023-10-12 05:28:01US,3.2173380000000003,517,8410,False,-0.003626000000000129
29431,29431,2023-10-12 05:28:01US3.219685,2023-10-12 05:28:01US,3.2196849999999997,2219,10629,False,0.002347000000000321
29432,29432,2023-10-12 05:28:01US3.221389,2023-10-12 05:28:01US,3.221389,701,11330,False,0.0017039999999997058
29433,29433,2023-10-12 05:28:01US3.224638,2023-10-12 05:28:01US,3.224638,64,11394,True,0.364563
29434,29434,2023-10-12 05:28:01US3.224851,2023-10-12 05:28:01US,3.2248509999999997,24,11418,True,0.00021300000000001876
29435,29435,2023-10-12 05:28:01US3.615968,2023-10-12 05:28:01US,3.615968,281,11699,True,0.391117
29436,29436,2023-10-12 05:28:01US4.022355,2023-10-12 05:28:01US,4.022355,517,12216,False,0.8009660000000003
29437,29437,2023-10-12 05:28:01US4.022841,2023-10-12 05:28:01US,4.0228410000000006,2920,15136,False,0.0004859999999995424
29438,29438,2023-10-12 05:28:01US4.024805,2023-10-12 05:28:01US,4.024805000000001,64,15200,True,0.4088369999999997
29439,29439,2023-10-12 05:28:01US4.024909,2023-10-12 05:28:01US,4.024909,24,15224,True,0.00010400000000032604
29464,29464,2023-10-12 05:28:13US1.94705,2023-10-12 05:28:13US,1.94705,287,287,True,1.94705
29465,29465,2023-10-12 05:28:13US2.248831,2023-10-12 05:28:13US,2.248831,517,804,False,2.248831
29466,29466,2023-10-12 05:28:13US2.253714,2023-10-12 05:28:13US,2.253714,1800,2604,False,0.004882999999999971
29467,29467,2023-10-12 05:28:13US2.254039,2023-10-12 05:28:13US,2.254039,1184,3788,False,0.00032500000000013074
29468,29468,2023-10-12 05:28:13US2.256752,2023-10-12 05:28:13US,2.256752,64,3852,True,0.3097020000000001
29469,29469,2023-10-12 05:28:13US2.258414,2023-10-12 05:28:13US,2.258414,24,3876,True,0.0016620000000000525
29534,29534,2023-10-12 05:28:22US0.2528325,2023-10-12 05:28:22US,0.25283249999999996,277,277,True,0.25283249999999996
29535,29535,2023-10-12 05:28:22US0.294589166,2023-10-12 05:28:22US,0.294589166,576,853,False,0.294589166
29536,29536,2023-10-12 05:28:22US0.294847083,2023-10-12 05:28:22US,0.294847083,2862,3715,False,0.0002579169999999964
29537,29537,2023-10-12 05:28:22US0.296055625,2023-10-12 05:28:22US,0.296055625,64,3779,True,0.043223124999999966
29538,29538,2023-10-12 05:28:22US0.296155573,2023-10-12 05:28:22US,0.296155573,24,3803,True,9.994800000001636e-05
29539,29539,2023-10-12 05:28:22US0.253686979,2023-10-12 05:28:22US,0.253686979,277,4080,True,-0.042468594000000026
29540,29540,2023-10-12 05:28:22US0.299542291,2023-10-12 05:28:22US,0.299542291,576,4656,False,0.004695208000000006
29541,29541,2023-10-12 05:28:22US0.299774896,2023-10-12 05:28:22US,0.299774896,2862,7518,False,0.00023260499999999681
29542,29542,2023-10-12 05:28:22US0.300887864,2023-10-12 05:28:22US,0.300887864,64,7582,True,0.047200885000000026
29543,29543,2023-10-12 05:28:22US0.300926562,2023-10-12 05:28:22US,0.300926562,24,7606,True,3.869800000000368e-05
29544,29544,2023-10-12 05:28:22US0.260152916,2023-10-12 05:28:22US,0.260152916,277,7883,True,-0.040773646000000004
29545,29545,2023-10-12 05:28:22US0.299589166,2023-10-12 05:28:22US,0.299589166,576,8459,False,-0.00018572999999999507
29546,29546,2023-10-12 05:28:22US0.299781458,2023-10-12 05:28:22US,0.299781458,2862,11321,False,0.0001922919999999828
29547,29547,2023-10-12 05:28:22US0.300835312,2023-10-12 05:28:22US,0.30083531199999997,64,11385,True,0.04068239600000001
29548,29548,2023-10-12 05:28:22US0.30093651,2023-10-12 05:28:22US,0.30093651,24,11409,True,0.00010119799999996905
29549,29549,2023-10-12 05:28:22US0.336312396,2023-10-12 05:28:22US,0.336312396,277,11686,True,0.035375886000000016
29550,29550,2023-10-12 05:28:22US0.383764531,2023-10-12 05:28:22US,0.383764531,576,12262,False,0.08398307300000002
29551,29551,2023-10-12 05:28:22US0.384265937,2023-10-12 05:28:22US,0.38426593700000006,2862,15124,False,0.000501405999999982
29552,29552,2023-10-12 05:28:22US0.386999427,2023-10-12 05:28:22US,0.386999427,64,15188,True,0.050687031
29553,29553,2023-10-12 05:28:22US0.38716026,2023-10-12 05:28:22US,0.38716026,24,15212,True,0.00016083299999997136
36864,36864,2023-10-12 05:16:57US0.645006146,2023-10-12 05:16:57US,0.6450061460000001,280,280,True,0.6450061460000001
36865,36865,2023-10-12 05:16:57US0.695981354,2023-10-12 05:16:57US,0.695981354,576,856,False,0.695981354
36866,36866,2023-10-12 05:16:57US0.699194323,2023-10-12 05:16:57US,0.699194323,3712,4568,False,0.003212968999999899
36867,36867,2023-10-12 05:16:57US0.712609063,2023-10-12 05:16:57US,0.7126090629999999,64,4632,True,0.0676029170000001
36868,36868,2023-10-12 05:16:57US0.713206458,2023-10-12 05:16:57US,0.7132064579999999,24,4656,True,0.0005973950000000006
37541,37541,2023-10-12 05:18:32US1.010183563,2023-10-12 05:18:32US,1.010183563,280,280,True,1.010183563
37542,37542,2023-10-12 05:18:32US1.159823578,2023-10-12 05:18:32US,1.159823578,576,856,False,1.159823578
37543,37543,2023-10-12 05:18:32US1.160976732,2023-10-12 05:18:32US,1.160976732,3712,4568,False,0.0011531540000000449
37544,37544,2023-10-12 05:18:32US1.174328502,2023-10-12 05:18:32US,1.174328502,64,4632,True,0.16414493900000005
37545,37545,2023-10-12 05:18:32US1.175034656,2023-10-12 05:18:32US,1.175034656,24,4656,True,0.0007061539999999589
37546,37546,2023-10-12 05:18:32US1.008132101,2023-10-12 05:18:32US,1.008132101,280,4936,True,-0.16690255500000006
37547,37547,2023-10-12 05:18:32US1.149489346,2023-10-12 05:18:32US,1.149489346,576,5512,False,-0.011487385999999988
37548,37548,2023-10-12 05:18:32US1.152790038,2023-10-12 05:18:32US,1.152790038,3711,9223,False,0.003300692000000049
37549,37549,2023-10-12 05:18:32US1.178190041,2023-10-12 05:18:32US,1.178190041,64,9287,True,0.17005793999999996
37550,37550,2023-10-12 05:18:32US1.178704118,2023-10-12 05:18:32US,1.178704118,24,9311,True,0.0005140770000000572
37551,37551,2023-10-12 05:18:32US1.008173101,2023-10-12 05:18:32US,1.008173101,280,9591,True,-0.17053101700000006
37552,37552,2023-10-12 05:18:32US1.160145424,2023-10-12 05:18:32US,1.160145424,576,10167,False,0.007355385999999964
37553,37553,2023-10-12 05:18:32US1.163022347,2023-10-12 05:18:32US,1.163022347,3712,13879,False,0.002876923000000087
37554,37554,2023-10-12 05:18:32US1.18482358,2023-10-12 05:18:32US,1.18482358,64,13943,True,0.17665047900000008
37555,37555,2023-10-12 05:18:32US1.185604119,2023-10-12 05:18:32US,1.185604119,24,13967,True,0.000780538999999969
37556,37556,2023-10-12 05:18:32US1.240084509,2023-10-12 05:18:32US,1.2400845090000001,280,14247,True,0.054480389999999934
37557,37557,2023-10-12 05:18:32US1.376748753,2023-10-12 05:18:32US,1.3767487530000002,576,14823,False,0.21372640599999992
37558,37558,2023-10-12 05:18:32US1.379531215,2023-10-12 05:18:32US,1.379531215,3712,18535,False,0.002782462000000097
37559,37559,2023-10-12 05:18:32US1.395522986,2023-10-12 05:18:32US,1.395522986,64,18599,True,0.15543847700000013
37560,37560,2023-10-12 05:18:32US1.395850678,2023-10-12 05:18:32US,1.3958506780000002,24,18623,True,0.00032769199999993504
37561,37561,2023-10-12 05:18:32US1.235194893,2023-10-12 05:18:32US,1.235194893,280,18903,True,-0.16065578499999988
37562,37562,2023-10-12 05:18:32US1.3767945990000001,2023-10-12 05:18:32US,1.376794599,576,19479,False,-0.002736615999999969
37563,37563,2023-10-12 05:18:32US1.379742292,2023-10-12 05:18:32US,1.379742292,3712,23191,False,0.0029476929999998625
37564,37564,2023-10-12 05:18:32US1.39522814,2023-10-12 05:18:32US,1.39522814,64,23255,True,0.16003324699999988
37565,37565,2023-10-12 05:18:32US1.395894294,2023-10-12 05:18:32US,1.395894294,24,23279,True,0.0006661540000001409
37566,37566,2023-10-12 05:18:32US1.2482475100000001,2023-10-12 05:18:32US,1.24824751,280,23559,True,-0.14764678399999998
37567,37567,2023-10-12 05:18:32US1.395714294,2023-10-12 05:18:32US,1.395714294,576,24135,False,0.01597200200000004
37568,37568,2023-10-12 05:18:32US1.398384448,2023-10-12 05:18:32US,1.398384448,3712,27847,False,0.002670154000000036
37569,37569,2023-10-12 05:18:32US1.41621068,2023-10-12 05:18:32US,1.41621068,64,27911,True,0.16796316999999994
37570,37570,2023-10-12 05:18:32US1.41689068,2023-10-12 05:18:32US,1.41689068,24,27935,True,0.0006800000000000138
39752,39752,2023-10-12 05:49:43US0.525436,2023-10-12 05:49:43US,0.525436,280,280,True,0.525436
39753,39753,2023-10-12 05:49:43US0.638576,2023-10-12 05:49:43US,0.638576,517,797,False,0.638576
39754,39754,2023-10-12 05:49:43US0.638918,2023-10-12 05:49:43US,0.638918,3579,4376,False,0.0003419999999999534
39755,39755,2023-10-12 05:49:43US0.676292,2023-10-12 05:49:43US,0.676292,193,4569,False,0.03737400000000002
39756,39756,2023-10-12 05:49:43US0.678003,2023-10-12 05:49:43US,0.678003,64,4633,True,0.152567
39757,39757,2023-10-12 05:49:43US0.678078,2023-10-12 05:49:43US,0.678078,24,4657,True,7.499999999993623e-05
42705,42705,2023-10-12 03:19:15US0.706221666,2023-10-12 03:19:15US,0.7062216659999999,280,280,True,0.7062216659999999
42706,42706,2023-10-12 03:19:15US0.732703229,2023-10-12 03:19:15US,0.7327032290000001,576,856,False,0.7327032290000001
42707,42707,2023-10-12 03:19:15US0.733663177,2023-10-12 03:19:15US,0.733663177,3713,4569,False,0.0009599480000000992
42708,42708,2023-10-12 03:19:15US0.751857448,2023-10-12 03:19:15US,0.751857448,64,4633,True,0.045635781999999965
42709,42709,2023-10-12 03:19:15US0.75294276,2023-10-12 03:19:15US,0.75294276,24,4657,True,0.0010853120000000605
42710,42710,2023-10-12 03:19:15US0.706320208,2023-10-12 03:19:15US,0.706320208,280,4937,True,-0.046622552000000095
42711,42711,2023-10-12 03:19:15US0.732038646,2023-10-12 03:19:15US,0.7320386459999999,576,5513,False,-0.0016245310000000401
42712,42712,2023-10-12 03:19:15US0.733014375,2023-10-12 03:19:15US,0.733014375,3712,9225,False,0.0009757289999999806
42713,42713,2023-10-12 03:19:15US0.755150625,2023-10-12 03:19:15US,0.755150625,64,9289,True,0.04883041700000002
42714,42714,2023-10-12 03:19:15US0.756544739,2023-10-12 03:19:15US,0.7565447390000001,24,9313,True,0.0013941140000000019
48516,48516,2023-10-12 00:46:33US0.3645261,2023-10-12 00:46:33US,0.3645261,280,280,True,0.3645261
48517,48517,2023-10-12 00:46:33US0.3886483,2023-10-12 00:46:33US,0.38864829999999995,576,856,False,0.38864829999999995
48518,48518,2023-10-12 00:46:33US0.3886483,2023-10-12 00:46:33US,0.38864829999999995,3712,4568,False,0.0
48519,48519,2023-10-12 00:46:33US0.3897574,2023-10-12 00:46:33US,0.38975740000000003,64,4632,True,0.02523129999999996
48520,48520,2023-10-12 00:46:33US0.3897574,2023-10-12 00:46:33US,0.38975740000000003,24,4656,True,0.0
49435,49435,2023-10-12 00:49:24US0.979397395,2023-10-12 00:49:24US,0.979397395,280,280,True,0.979397395
49436,49436,2023-10-12 00:49:24US1.2767183850000001,2023-10-12 00:49:24US,1.276718385,576,856,False,1.276718385
49437,49437,2023-10-12 00:49:24US1.280678749,2023-10-12 00:49:24US,1.280678749,2224,3080,False,0.003960363999999883
49438,49438,2023-10-12 00:49:24US1.2808544259999999,2023-10-12 00:49:24US,1.280854426,1488,4568,False,0.00017567699999987416
49439,49439,2023-10-12 00:49:24US1.29342276,2023-10-12 00:49:24US,1.29342276,64,4632,True,0.3140253649999999
49440,49440,2023-10-12 00:49:24US1.293960364,2023-10-12 00:49:24US,1.2939603640000001,24,4656,True,0.0005376040000000248
49714,49714,2023-10-12 04:57:01US0.3526769,2023-10-12 04:57:01US,0.3526769,280,280,True,0.3526769
49715,49715,2023-10-12 04:57:01US0.3791384,2023-10-12 04:57:01US,0.3791384,576,856,False,0.3791384
49716,49716,2023-10-12 04:57:01US0.3791384,2023-10-12 04:57:01US,0.3791384,3713,4569,False,0.0
49717,49717,2023-10-12 04:57:01US0.3799668,2023-10-12 04:57:01US,0.3799668,64,4633,True,0.027289899999999975
49718,49718,2023-10-12 04:57:01US0.3799668,2023-10-12 04:57:01US,0.3799668,24,4657,True,0.0
49719,49719,2023-10-12 04:57:01US0.3526769,2023-10-12 04:57:01US,0.3526769,280,4937,True,-0.027289899999999975
49720,49720,2023-10-12 04:57:01US0.3799668,2023-10-12 04:57:01US,0.3799668,576,5513,False,0.0008284000000000068
49721,49721,2023-10-12 04:57:01US0.3799668,2023-10-12 04:57:01US,0.3799668,3713,9226,False,0.0
49722,49722,2023-10-12 04:57:01US0.3818138,2023-10-12 04:57:01US,0.3818138,64,9290,True,0.02913689999999997
49723,49723,2023-10-12 04:57:01US0.3823217,2023-10-12 04:57:01US,0.3823217,24,9314,True,0.0005079000000000057
49724,49724,2023-10-12 04:57:01US0.3536667,2023-10-12 04:57:01US,0.3536667,280,9594,True,-0.028654999999999983
49725,49725,2023-10-12 04:57:01US0.3811296,2023-10-12 04:57:01US,0.38112959999999996,576,10170,False,0.0011628000000000196
49726,49726,2023-10-12 04:57:01US0.3811296,2023-10-12 04:57:01US,0.38112959999999996,3711,13881,False,0.0
49727,49727,2023-10-12 04:57:01US0.3823837,2023-10-12 04:57:01US,0.3823837,64,13945,True,0.028716999999999993
49728,49728,2023-10-12 04:57:01US0.3823837,2023-10-12 04:57:01US,0.3823837,24,13969,True,0.0
49729,49729,2023-10-12 04:57:01US0.4060484,2023-10-12 04:57:01US,0.40604840000000003,280,14249,True,0.023664699999999983
49730,49730,2023-10-12 04:57:01US0.4320922,2023-10-12 04:57:01US,0.43209220000000004,576,14825,False,0.05096259999999997
49731,49731,2023-10-12 04:57:01US0.4320922,2023-10-12 04:57:01US,0.43209220000000004,3713,18538,False,0.0
49732,49732,2023-10-12 04:57:01US0.4328607,2023-10-12 04:57:01US,0.4328607,64,18602,True,0.026812300000000008
49733,49733,2023-10-12 04:57:01US0.4328607,2023-10-12 04:57:01US,0.4328607,24,18626,True,0.0
49734,49734,2023-10-12 04:57:01US0.4094311,2023-10-12 04:57:01US,0.4094311,280,18906,True,-0.0234296
49735,49735,2023-10-12 04:57:01US0.4359091,2023-10-12 04:57:01US,0.43590909999999994,576,19482,False,0.0038169000000000115
49736,49736,2023-10-12 04:57:01US0.4359091,2023-10-12 04:57:01US,0.43590909999999994,3713,23195,False,0.0
49737,49737,2023-10-12 04:57:01US0.4372571,2023-10-12 04:57:01US,0.4372571,64,23259,True,0.027826000000000014
49738,49738,2023-10-12 04:57:01US0.4372571,2023-10-12 04:57:01US,0.4372571,24,23283,True,0.0
49739,49739,2023-10-12 04:57:01US0.4102408,2023-10-12 04:57:01US,0.41024079999999996,280,23563,True,-0.027016299999999997
49740,49740,2023-10-12 04:57:01US0.4372571,2023-10-12 04:57:01US,0.4372571,576,24139,False,0.001348000000000016
49741,49741,2023-10-12 04:57:01US0.4377993,2023-10-12 04:57:01US,0.43779929999999995,3712,27851,False,0.0005421999999999927
49742,49742,2023-10-12 04:57:01US0.4383375,2023-10-12 04:57:01US,0.4383375,64,27915,True,0.02809669999999997
49743,49743,2023-10-12 04:57:01US0.4383375,2023-10-12 04:57:01US,0.4383375,24,27939,True,0.0
52747,52747,2023-10-12 01:37:43US0.768578462,2023-10-12 01:37:43US,0.768578462,280,280,True,0.768578462
52748,52748,2023-10-12 01:37:43US0.859588888,2023-10-12 01:37:43US,0.859588888,576,856,False,0.859588888
52749,52749,2023-10-12 01:37:43US0.861139878,2023-10-12 01:37:43US,0.861139878,3712,4568,False,0.0015509900000000296
52750,52750,2023-10-12 01:37:43US0.90393634,2023-10-12 01:37:43US,0.90393634,64,4632,True,0.13535787800000001
52751,52751,2023-10-12 01:37:43US0.904387851,2023-10-12 01:37:43US,0.904387851,24,4656,True,0.00045151099999996
52752,52752,2023-10-12 01:37:43US0.769407421,2023-10-12 01:37:43US,0.7694074209999999,280,4936,True,-0.13498042999999993
52753,52753,2023-10-12 01:37:43US0.883534463,2023-10-12 01:37:43US,0.8835344629999999,576,5512,False,0.022394585000000026
52754,52754,2023-10-12 01:37:43US0.88547837,2023-10-12 01:37:43US,0.88547837,3712,9224,False,0.0019439069999999112
52755,52755,2023-10-12 01:37:43US0.904851653,2023-10-12 01:37:43US,0.9048516529999999,64,9288,True,0.135444232
52756,52756,2023-10-12 01:37:43US0.905108945,2023-10-12 01:37:43US,0.905108945,24,9312,True,0.00025729200000002006
52757,52757,2023-10-12 01:37:43US0.769527473,2023-10-12 01:37:43US,0.769527473,280,9592,True,-0.13558147200000004
52758,52758,2023-10-12 01:37:43US0.87037816,2023-10-12 01:37:43US,0.87037816,576,10168,False,-0.015100209999999947
52759,52759,2023-10-12 01:37:43US0.871600556,2023-10-12 01:37:43US,0.871600556,3713,13881,False,0.001222395999999959
52760,52760,2023-10-12 01:37:43US0.908672122,2023-10-12 01:37:43US,0.908672122,64,13945,True,0.139144649
52761,52761,2023-10-12 01:37:43US0.909223528,2023-10-12 01:37:43US,0.909223528,24,13969,True,0.000551405999999921
52762,52762,2023-10-12 01:37:43US0.993980568,2023-10-12 01:37:43US,0.993980568,280,14249,True,0.08475704000000006
52763,52763,2023-10-12 01:37:43US1.115932299,2023-10-12 01:37:43US,1.115932299,576,14825,False,0.24433174300000005
52764,52764,2023-10-12 01:37:43US1.116984122,2023-10-12 01:37:43US,1.116984122,3712,18537,False,0.0010518230000000628
52765,52765,2023-10-12 01:37:43US1.14387126,2023-10-12 01:37:43US,1.14387126,64,18601,True,0.14989069200000005
52766,52766,2023-10-12 01:37:43US1.144169385,2023-10-12 01:37:43US,1.144169385,24,18625,True,0.00029812500000003794
52767,52767,2023-10-12 01:37:43US0.99405562,2023-10-12 01:37:43US,0.99405562,280,18905,True,-0.15011376500000007
52768,52768,2023-10-12 01:37:43US1.10482386,2023-10-12 01:37:43US,1.10482386,576,19481,False,-0.012160262000000088
52769,52769,2023-10-12 01:37:43US1.106126048,2023-10-12 01:37:43US,1.106126048,3712,23193,False,0.0013021879999999266
52770,52770,2023-10-12 01:37:43US1.129996988,2023-10-12 01:37:43US,1.129996988,64,23257,True,0.135941368
52771,52771,2023-10-12 01:37:43US1.130339227,2023-10-12 01:37:43US,1.1303392270000001,24,23281,True,0.00034223899999985535
52772,52772,2023-10-12 01:37:43US0.994935464,2023-10-12 01:37:43US,0.9949354640000001,280,23561,True,-0.1354037629999999
52773,52773,2023-10-12 01:37:43US1.089677244,2023-10-12 01:37:43US,1.089677244,576,24137,False,-0.016448803999999928
