,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
145868,145868,2023-10-14 06:14:38USAS79220.475263438,2023-10-14 06:14:38USAS7922,0.475263438,576,859,False,0.475263438
145869,145869,2023-10-14 06:14:38USAS79220.476271459,2023-10-14 06:14:38USAS7922,0.476271459,1349,2208,False,0.001008021
145870,145870,2023-10-14 06:14:38USAS79220.476336823,2023-10-14 06:14:38USAS7922,0.476336823,1575,3783,False,6.536400000001219e-05
145871,145871,2023-10-14 06:14:38USAS79220.482373438,2023-10-14 06:14:38USAS7922,0.482373438,64,3847,True,0.031623281
145872,145872,2023-10-14 06:14:38USAS79220.482741927,2023-10-14 06:14:38USAS7922,0.482741927,24,3871,True,0.000368489
145978,145978,2023-10-14 06:14:53USAS133350.6848517,2023-10-14 06:14:53USAS13335,0.6848517,283,283,True,0.6848517
145979,145979,2023-10-14 06:14:53USAS133350.701159,2023-10-14 06:14:53USAS13335,0.701159,576,859,False,0.701159
145980,145980,2023-10-14 06:14:53USAS133350.701159,2023-10-14 06:14:53USAS13335,0.701159,1349,2208,False,0.0
145981,145981,2023-10-14 06:14:53USAS133350.701159,2023-10-14 06:14:53USAS13335,0.701159,1575,3783,False,0.0
145982,145982,2023-10-14 06:14:53USAS133350.7022855,2023-10-14 06:14:53USAS13335,0.7022855,64,3847,True,0.0174338
145983,145983,2023-10-14 06:14:53USAS133350.7022855,2023-10-14 06:14:53USAS13335,0.7022855,24,3871,True,0.0
145984,145984,2023-10-14 06:14:53USAS133350.6848517,2023-10-14 06:14:53USAS13335,0.6848517,283,4154,True,-0.0174338
145985,145985,2023-10-14 06:14:53USAS133350.8468546,2023-10-14 06:14:53USAS13335,0.8468546,576,4730,False,0.1456956
145986,145986,2023-10-14 06:14:53USAS133350.8468546,2023-10-14 06:14:53USAS13335,0.8468546,1349,6079,False,0.0
145987,145987,2023-10-14 06:14:53USAS133350.8477061,2023-10-14 06:14:53USAS13335,0.8477061,1575,7654,False,0.0008515
145988,145988,2023-10-14 06:14:53USAS133350.8510711,2023-10-14 06:14:53USAS13335,0.8510711,64,7718,True,0.1662194
145989,145989,2023-10-14 06:14:53USAS133350.8510711,2023-10-14 06:14:53USAS13335,0.8510711,24,7742,True,0.0
146219,146219,2023-10-14 06:16:27USAS201150.767777864,2023-10-14 06:16:27USAS20115,0.767777864,283,283,True,0.767777864
146220,146220,2023-10-14 06:16:27USAS201151.018662187,2023-10-14 06:16:27USAS20115,1.018662187,576,859,False,1.018662187
146221,146221,2023-10-14 06:16:27USAS201151.021853801,2023-10-14 06:16:27USAS20115,1.021853801,1349,2208,False,0.0031916139999998
146222,146222,2023-10-14 06:16:27USAS201151.021990676,2023-10-14 06:16:27USAS20115,1.021990676,1575,3783,False,0.0001368749999999
146223,146223,2023-10-14 06:16:27USAS201151.028246666,2023-10-14 06:16:27USAS20115,1.028246666,64,3847,True,0.260468802
146224,146224,2023-10-14 06:16:27USAS201151.028831666,2023-10-14 06:16:27USAS20115,1.028831666,24,3871,True,0.000585
146225,146225,2023-10-14 06:16:27USAS201150.768002812,2023-10-14 06:16:27USAS20115,0.768002812,283,4154,True,-0.2608288540000001
146226,146226,2023-10-14 06:16:27USAS201151.028716926,2023-10-14 06:16:27USAS20115,1.028716926,576,4730,False,0.00672625
146227,146227,2023-10-14 06:16:27USAS201151.031753593,2023-10-14 06:16:27USAS20115,1.031753593,1349,6079,False,0.0030366669999999
146228,146228,2023-10-14 06:16:27USAS201151.031847708,2023-10-14 06:16:27USAS20115,1.031847708,1575,7654,False,9.411500000000572e-05
146229,146229,2023-10-14 06:16:27USAS201151.037539843,2023-10-14 06:16:27USAS20115,1.037539843,64,7718,True,0.269537031
146230,146230,2023-10-14 06:16:27USAS201151.037980208,2023-10-14 06:16:27USAS20115,1.037980208,24,7742,True,0.0004403649999999
146392,146392,2023-10-14 16:48:13USAS61670.577678912,2023-10-14 16:48:13USAS6167,0.577678912,283,283,True,0.577678912
146393,146393,2023-10-14 16:48:13USAS61670.619651728,2023-10-14 16:48:13USAS6167,0.619651728,576,859,False,0.619651728
146394,146394,2023-10-14 16:48:13USAS61670.624047197,2023-10-14 16:48:13USAS6167,0.624047197,1349,2208,False,0.0043954689999999
146395,146395,2023-10-14 16:48:13USAS61670.624327614,2023-10-14 16:48:13USAS6167,0.624327614,1575,3783,False,0.000280417
146396,146396,2023-10-14 16:48:13USAS61670.646091314,2023-10-14 16:48:13USAS6167,0.646091314,64,3847,True,0.0684124019999999
146397,146397,2023-10-14 16:48:13USAS61670.646840533,2023-10-14 16:48:13USAS6167,0.646840533,24,3871,True,0.000749219
146398,146398,2023-10-14 16:48:13USAS61670.57783386,2023-10-14 16:48:13USAS6167,0.57783386,283,4154,True,-0.0690066729999999
146399,146399,2023-10-14 16:48:13USAS61670.630555011,2023-10-14 16:48:13USAS6167,0.630555011,576,4730,False,0.0062273969999999
146400,146400,2023-10-14 16:48:13USAS61670.633501209,2023-10-14 16:48:13USAS6167,0.633501209,1349,6079,False,0.0029461979999999
146401,146401,2023-10-14 16:48:13USAS61670.633649698,2023-10-14 16:48:13USAS6167,0.633649698,1575,7654,False,0.000148489
146402,146402,2023-10-14 16:48:13USAS61670.652189804,2023-10-14 16:48:13USAS6167,0.652189804,64,7718,True,0.074355944
146403,146403,2023-10-14 16:48:13USAS61670.652912357,2023-10-14 16:48:13USAS6167,0.652912357,24,7742,True,0.000722553
146843,146843,2023-10-14 16:49:25USAS146150.6792979,2023-10-14 16:49:25USAS14615,0.6792979,283,283,True,0.6792979
146844,146844,2023-10-14 16:49:25USAS146150.6999923,2023-10-14 16:49:25USAS14615,0.6999923,576,859,False,0.6999923
146845,146845,2023-10-14 16:49:25USAS146150.6999923,2023-10-14 16:49:25USAS14615,0.6999923,1349,2208,False,0.0
146846,146846,2023-10-14 16:49:25USAS146150.6999923,2023-10-14 16:49:25USAS14615,0.6999923,1575,3783,False,0.0
146847,146847,2023-10-14 16:49:25USAS146150.7009173,2023-10-14 16:49:25USAS14615,0.7009173,64,3847,True,0.0216193999999999
146848,146848,2023-10-14 16:49:25USAS146150.7009173,2023-10-14 16:49:25USAS14615,0.7009173,24,3871,True,0.0
147002,147002,2023-10-14 16:51:30USAS60790.460492968,2023-10-14 16:51:30USAS6079,0.460492968,283,283,True,0.460492968
147003,147003,2023-10-14 16:51:30USAS60790.489601718,2023-10-14 16:51:30USAS6079,0.489601718,576,859,False,0.489601718
147004,147004,2023-10-14 16:51:30USAS60790.490460312,2023-10-14 16:51:30USAS6079,0.490460312,1349,2208,False,0.0008585939999999
147005,147005,2023-10-14 16:51:30USAS60790.490497291,2023-10-14 16:51:30USAS6079,0.490497291,1575,3783,False,3.697899999999255e-05
147006,147006,2023-10-14 16:51:30USAS60790.496304947,2023-10-14 16:51:30USAS6079,0.496304947,64,3847,True,0.0358119789999999
147007,147007,2023-10-14 16:51:30USAS60790.496433906,2023-10-14 16:51:30USAS6079,0.496433906,24,3871,True,0.0001289589999999
147151,147151,2023-10-14 16:52:32USAS200010.606322654,2023-10-14 16:52:32USAS20001,0.606322654,283,283,True,0.606322654
147152,147152,2023-10-14 16:52:32USAS200010.623320654,2023-10-14 16:52:32USAS20001,0.623320654,576,859,False,0.623320654
147153,147153,2023-10-14 16:52:32USAS200010.630337308,2023-10-14 16:52:32USAS20001,0.630337308,1349,2208,False,0.0070166539999999
147154,147154,2023-10-14 16:52:32USAS200010.630534885,2023-10-14 16:52:32USAS20001,0.630534885,1575,3783,False,0.000197577
147155,147155,2023-10-14 16:52:32USAS200010.637395385,2023-10-14 16:52:32USAS20001,0.637395385,64,3847,True,0.031072731
147156,147156,2023-10-14 16:52:32USAS200010.638365615,2023-10-14 16:52:32USAS20001,0.638365615,24,3871,True,0.0009702299999999
147157,147157,2023-10-14 16:52:32USAS200010.6164095,2023-10-14 16:52:32USAS20001,0.6164095,283,4154,True,-0.0219561149999999
147158,147158,2023-10-14 16:52:32USAS200010.642623115,2023-10-14 16:52:32USAS20001,0.642623115,576,4730,False,0.01208823
147159,147159,2023-10-14 16:52:32USAS200010.645845385,2023-10-14 16:52:32USAS20001,0.645845385,1349,6079,False,0.0032222699999999
147160,147160,2023-10-14 16:52:32USAS200010.646022115,2023-10-14 16:52:32USAS20001,0.646022115,1575,7654,False,0.0001767299999999
147161,147161,2023-10-14 16:52:32USAS200010.6530985,2023-10-14 16:52:32USAS20001,0.6530985,64,7718,True,0.0366889999999999
147162,147162,2023-10-14 16:52:32USAS200010.653896115,2023-10-14 16:52:32USAS20001,0.653896115,24,7742,True,0.0007976149999999
147285,147285,2023-10-14 16:54:04USAS219280.912547091,2023-10-14 16:54:04USAS21928,0.912547091,283,283,True,0.912547091
147286,147286,2023-10-14 16:54:04USAS219280.964321173,2023-10-14 16:54:04USAS21928,0.964321173,576,859,False,0.964321173
147287,147287,2023-10-14 16:54:04USAS219280.968653096,2023-10-14 16:54:04USAS21928,0.968653096,1349,2208,False,0.004331923
147288,147288,2023-10-14 16:54:04USAS219280.968868866,2023-10-14 16:54:04USAS21928,0.968868866,1575,3783,False,0.0002157699999999
147289,147289,2023-10-14 16:54:04USAS219280.978530097,2023-10-14 16:54:04USAS21928,0.978530097,64,3847,True,0.065983006
147290,147290,2023-10-14 16:54:04USAS219280.979531175,2023-10-14 16:54:04USAS21928,0.979531175,24,3871,True,0.0010010779999999
147291,147291,2023-10-14 16:54:04USAS219280.911363629,2023-10-14 16:54:04USAS21928,0.911363629,283,4154,True,-0.0681675459999999
147292,147292,2023-10-14 16:54:04USAS219280.974571636,2023-10-14 16:54:04USAS21928,0.974571636,576,4730,False,0.0057027699999999
147293,147293,2023-10-14 16:54:04USAS219280.978455482,2023-10-14 16:54:04USAS21928,0.978455482,1349,6079,False,0.003883846
147294,147294,2023-10-14 16:54:04USAS219280.978637867,2023-10-14 16:54:04USAS21928,0.978637867,1575,7654,False,0.000182385
147295,147295,2023-10-14 16:54:04USAS219280.988107022,2023-10-14 16:54:04USAS21928,0.988107022,64,7718,True,0.076743393
147296,147296,2023-10-14 16:54:04USAS219280.988954637,2023-10-14 16:54:04USAS21928,0.988954637,24,7742,True,0.0008476149999999
147435,147435,2023-10-14 16:54:26USAS201150.644617423,2023-10-14 16:54:26USAS20115,0.644617423,283,283,True,0.644617423
147436,147436,2023-10-14 16:54:26USAS201150.885430846,2023-10-14 16:54:26USAS20115,0.885430846,576,859,False,0.885430846
147437,147437,2023-10-14 16:54:26USAS201150.889797153,2023-10-14 16:54:26USAS20115,0.889797153,1349,2208,False,0.0043663069999999
147438,147438,2023-10-14 16:54:26USAS201150.889987499,2023-10-14 16:54:26USAS20115,0.889987499,1575,3783,False,0.000190346
147439,147439,2023-10-14 16:54:26USAS201150.898798153,2023-10-14 16:54:26USAS20115,0.898798153,64,3847,True,0.2541807299999999
147440,147440,2023-10-14 16:54:26USAS201150.899640999,2023-10-14 16:54:26USAS20115,0.899640999,24,3871,True,0.000842846
147441,147441,2023-10-14 16:54:26USAS201150.644495846,2023-10-14 16:54:26USAS20115,0.644495846,283,4154,True,-0.255145153
147442,147442,2023-10-14 16:54:26USAS201150.913681192,2023-10-14 16:54:26USAS20115,0.913681192,576,4730,False,0.023693693
147443,147443,2023-10-14 16:54:26USAS201150.917620076,2023-10-14 16:54:26USAS20115,0.917620076,1349,6079,False,0.0039388839999999
147444,147444,2023-10-14 16:54:26USAS201150.918205692,2023-10-14 16:54:26USAS20115,0.918205692,1575,7654,False,0.000585616
147445,147445,2023-10-14 16:54:26USAS201150.923298807,2023-10-14 16:54:26USAS20115,0.923298807,64,7718,True,0.278802961
147446,147446,2023-10-14 16:54:26USAS201150.923608499,2023-10-14 16:54:26USAS20115,0.923608499,24,7742,True,0.0003096919999999
147613,147613,2023-10-14 16:56:01USAS61670.705867552,2023-10-14 16:56:01USAS6167,0.705867552,283,283,True,0.705867552
147614,147614,2023-10-14 16:56:01USAS61670.775636354,2023-10-14 16:56:01USAS6167,0.775636354,576,859,False,0.775636354
147615,147615,2023-10-14 16:56:01USAS61670.779927344,2023-10-14 16:56:01USAS6167,0.779927344,1349,2208,False,0.0042909899999999
147616,147616,2023-10-14 16:56:01USAS61670.78041,2023-10-14 16:56:01USAS6167,0.78041,1575,3783,False,0.000482656
147617,147617,2023-10-14 16:56:01USAS61670.786975677,2023-10-14 16:56:01USAS6167,0.786975677,64,3847,True,0.081108125
147618,147618,2023-10-14 16:56:01USAS61670.787625937,2023-10-14 16:56:01USAS6167,0.787625937,24,3871,True,0.00065026
147619,147619,2023-10-14 16:56:01USAS61670.705917239,2023-10-14 16:56:01USAS6167,0.705917239,283,4154,True,-0.081708698
147620,147620,2023-10-14 16:56:01USAS61670.788212656,2023-10-14 16:56:01USAS6167,0.788212656,576,4730,False,0.0078026559999999
147621,147621,2023-10-14 16:56:01USAS61670.790636979,2023-10-14 16:56:01USAS6167,0.790636979,1349,6079,False,0.0024243229999999
147622,147622,2023-10-14 16:56:01USAS61670.790726302,2023-10-14 16:56:01USAS6167,0.790726302,1575,7654,False,8.932300000008553e-05
147623,147623,2023-10-14 16:56:01USAS61670.796489635,2023-10-14 16:56:01USAS6167,0.796489635,64,7718,True,0.090572396
147624,147624,2023-10-14 16:56:01USAS61670.796868281,2023-10-14 16:56:01USAS6167,0.796868281,24,7742,True,0.0003786459999999
147734,147734,2023-10-14 16:56:11USAS2277315.631670462,2023-10-14 16:56:11USAS22773,15.631670462,283,283,True,15.631670462
147735,147735,2023-10-14 16:56:11USAS2277315.658853795,2023-10-14 16:56:11USAS22773,15.658853795,576,859,False,15.658853795
147736,147736,2023-10-14 16:56:11USAS2277315.66044416,2023-10-14 16:56:11USAS22773,15.66044416,1349,2208,False,0.0015903650000002
147737,147737,2023-10-14 16:56:11USAS2277315.660668483,2023-10-14 16:56:11USAS22773,15.660668483,1575,3783,False,0.0002243229999994
147738,147738,2023-10-14 16:56:11USAS2277315.664082702,2023-10-14 16:56:11USAS22773,15.664082702,64,3847,True,0.0324122399999993
147739,147739,2023-10-14 16:56:11USAS2277315.664536347,2023-10-14 16:56:11USAS22773,15.664536347,24,3871,True,0.0004536450000003
147740,147740,2023-10-14 16:56:11USAS2277315.686700202,2023-10-14 16:56:11USAS22773,15.686700202,283,4154,True,0.0221638550000005
147741,147741,2023-10-14 16:56:11USAS2277315.71384942,2023-10-14 16:56:11USAS22773,15.71384942,576,4730,False,0.0531809370000004
147742,147742,2023-10-14 16:56:11USAS2277315.716176504,2023-10-14 16:56:11USAS22773,15.716176504,1349,6079,False,0.0023270839999991
147743,147743,2023-10-14 16:56:11USAS2277315.716291816,2023-10-14 16:56:11USAS22773,15.716291816,1575,7654,False,0.0001153120000001
147744,147744,2023-10-14 16:56:11USAS2277315.728411504,2023-10-14 16:56:11USAS22773,15.728411504,64,7718,True,0.0417113019999995
147745,147745,2023-10-14 16:56:11USAS2277315.730743222,2023-10-14 16:56:11USAS22773,15.730743222,24,7742,True,0.0023317179999988
147746,147746,2023-10-14 16:56:39USAS219280.883358358,2023-10-14 16:56:39USAS21928,0.883358358,283,283,True,0.883358358
147747,147747,2023-10-14 16:56:39USAS219281.173303956,2023-10-14 16:56:39USAS21928,1.173303956,576,859,False,1.173303956
147748,147748,2023-10-14 16:56:39USAS219281.175498861,2023-10-14 16:56:39USAS21928,1.175498861,1349,2208,False,0.0021949049999998
147749,147749,2023-10-14 16:56:39USAS219281.17558842,2023-10-14 16:56:39USAS21928,1.17558842,1575,3783,False,8.955900000007233e-05
147750,147750,2023-10-14 16:56:39USAS219281.179832805,2023-10-14 16:56:39USAS21928,1.179832805,64,3847,True,0.296474447
147751,147751,2023-10-14 16:56:39USAS219281.180503459,2023-10-14 16:56:39USAS21928,1.180503459,24,3871,True,0.0006706540000001
147776,147776,2023-10-14 17:56:27USAS333630.5786594,2023-10-14 17:56:27USAS33363,0.5786594,283,283,True,0.5786594
147777,147777,2023-10-14 17:56:27USAS333630.6411221,2023-10-14 17:56:27USAS33363,0.6411221,576,859,False,0.6411221
147778,147778,2023-10-14 17:56:27USAS333630.6411221,2023-10-14 17:56:27USAS33363,0.6411221,1349,2208,False,0.0
147779,147779,2023-10-14 17:56:27USAS333630.6411221,2023-10-14 17:56:27USAS33363,0.6411221,1575,3783,False,0.0
147780,147780,2023-10-14 17:56:27USAS333630.6440368,2023-10-14 17:56:27USAS33363,0.6440368,64,3847,True,0.0653773999999999
147781,147781,2023-10-14 17:56:27USAS333630.6446436,2023-10-14 17:56:27USAS33363,0.6446436,24,3871,True,0.0006068
147782,147782,2023-10-14 17:56:27USAS333630.5834439,2023-10-14 17:56:27USAS33363,0.5834439,283,4154,True,-0.0611996999999999
147783,147783,2023-10-14 17:56:27USAS333630.6459277,2023-10-14 17:56:27USAS33363,0.6459277,576,4730,False,0.0048055999999999
147784,147784,2023-10-14 17:56:27USAS333630.6459277,2023-10-14 17:56:27USAS33363,0.6459277,1349,6079,False,0.0
147785,147785,2023-10-14 17:56:27USAS333630.6459277,2023-10-14 17:56:27USAS33363,0.6459277,1575,7654,False,0.0
147786,147786,2023-10-14 17:56:27USAS333630.6479853,2023-10-14 17:56:27USAS33363,0.6479853,64,7718,True,0.0645413999999999
147787,147787,2023-10-14 17:56:27USAS333630.6480566,2023-10-14 17:56:27USAS33363,0.6480566,24,7742,True,7.129999999999637e-05
148191,148191,2023-10-14 16:57:56USAS60790.165786302,2023-10-14 16:57:56USAS6079,0.165786302,283,283,True,0.165786302
148192,148192,2023-10-14 16:57:56USAS60790.193067656,2023-10-14 16:57:56USAS6079,0.193067656,576,859,False,0.193067656
148193,148193,2023-10-14 16:57:56USAS60790.194286563,2023-10-14 16:57:56USAS6079,0.194286563,1349,2208,False,0.0012189069999999
148194,148194,2023-10-14 16:57:56USAS60790.194345834,2023-10-14 16:57:56USAS6079,0.194345834,1575,3783,False,5.927099999999963e-05
148195,148195,2023-10-14 16:57:56USAS60790.211092917,2023-10-14 16:57:56USAS6079,0.211092917,64,3847,True,0.0453066149999999
148196,148196,2023-10-14 16:57:56USAS60790.211363594,2023-10-14 16:57:56USAS6079,0.211363594,24,3871,True,0.0002706769999999
148305,148305,2023-10-14 03:19:33USAS3953541.140394377,2023-10-14 03:19:33USAS395354,1.140394377,283,283,True,1.140394377
148306,148306,2023-10-14 03:19:33USAS3953541.14853728,2023-10-14 03:19:33USAS395354,1.14853728,576,859,False,1.14853728
148307,148307,2023-10-14 03:19:33USAS3953541.150606145,2023-10-14 03:19:33USAS395354,1.150606145,1349,2208,False,0.002068865
148308,148308,2023-10-14 03:19:33USAS3953541.150676456,2023-10-14 03:19:33USAS395354,1.150676456,1575,3783,False,7.031099999998958e-05
148309,148309,2023-10-14 03:19:33USAS3953541.153393043,2023-10-14 03:19:33USAS395354,1.153393043,64,3847,True,0.0129986659999998
148310,148310,2023-10-14 03:19:33USAS3953541.1535163019999999,2023-10-14 03:19:33USAS395354,1.153516302,24,3871,True,0.0001232589999999
148408,148408,2023-10-14 03:20:35USAS79221.471547974,2023-10-14 03:20:35USAS7922,1.471547974,283,283,True,1.471547974
148409,148409,2023-10-14 03:20:35USAS79221.499319214,2023-10-14 03:20:35USAS7922,1.499319214,576,859,False,1.499319214
148410,148410,2023-10-14 03:20:35USAS79221.500511556,2023-10-14 03:20:35USAS7922,1.500511556,1349,2208,False,0.0011923419999999
148411,148411,2023-10-14 03:20:35USAS79221.500611288,2023-10-14 03:20:35USAS7922,1.500611288,1575,3783,False,9.973200000001904e-05
148412,148412,2023-10-14 03:20:35USAS79221.507878174,2023-10-14 03:20:35USAS7922,1.507878174,64,3847,True,0.0363302
148413,148413,2023-10-14 03:20:35USAS79221.508245117,2023-10-14 03:20:35USAS7922,1.508245117,24,3871,True,0.0003669429999999
148522,148522,2023-10-14 03:21:47USAS79220.88406625,2023-10-14 03:21:47USAS7922,0.88406625,283,283,True,0.88406625
148523,148523,2023-10-14 03:21:47USAS79220.971457552,2023-10-14 03:21:47USAS7922,0.971457552,576,859,False,0.971457552
148524,148524,2023-10-14 03:21:47USAS79220.974201771,2023-10-14 03:21:47USAS7922,0.974201771,1349,2208,False,0.0027442190000001
148525,148525,2023-10-14 03:21:47USAS79220.974373385,2023-10-14 03:21:47USAS7922,0.974373385,1575,3783,False,0.0001716139999999
148526,148526,2023-10-14 03:21:47USAS79220.982823333,2023-10-14 03:21:47USAS7922,0.982823333,64,3847,True,0.0987570829999999
148527,148527,2023-10-14 03:21:47USAS79220.983829792,2023-10-14 03:21:47USAS7922,0.983829792,24,3871,True,0.0010064589999999
148528,148528,2023-10-14 03:21:47USAS79220.893779375,2023-10-14 03:21:47USAS7922,0.893779375,283,4154,True,-0.0900504169999999
148529,148529,2023-10-14 03:21:47USAS79220.981990937,2023-10-14 03:21:47USAS7922,0.981990937,576,4730,False,0.0076175519999999
148530,148530,2023-10-14 03:21:47USAS79220.985540365,2023-10-14 03:21:47USAS7922,0.985540365,1349,6079,False,0.003549428
148531,148531,2023-10-14 03:21:47USAS79220.985674792,2023-10-14 03:21:47USAS7922,0.985674792,1575,7654,False,0.0001344269999999
148532,148532,2023-10-14 03:21:47USAS79220.990814792,2023-10-14 03:21:47USAS7922,0.990814792,64,7718,True,0.0970354169999999
148533,148533,2023-10-14 03:21:47USAS79220.991518437,2023-10-14 03:21:47USAS7922,0.991518437,24,7742,True,0.0007036449999999
148735,148735,2023-10-14 03:22:14USAS219280.65546625,2023-10-14 03:22:14USAS21928,0.65546625,283,283,True,0.65546625
148736,148736,2023-10-14 03:22:14USAS219280.802615364,2023-10-14 03:22:14USAS21928,0.802615364,576,859,False,0.802615364
148737,148737,2023-10-14 03:22:14USAS219280.802908802,2023-10-14 03:22:14USAS21928,0.802908802,1349,2208,False,0.000293438
148738,148738,2023-10-14 03:22:14USAS219280.802929583,2023-10-14 03:22:14USAS21928,0.802929583,1575,3783,False,2.078099999991423e-05
148739,148739,2023-10-14 03:22:14USAS219280.80525401,2023-10-14 03:22:14USAS21928,0.80525401,64,3847,True,0.1497877599999999
148740,148740,2023-10-14 03:22:14USAS219280.805351354,2023-10-14 03:22:14USAS21928,0.805351354,24,3871,True,9.734400000005472e-05
148741,148741,2023-10-14 03:22:14USAS219280.655700573,2023-10-14 03:22:14USAS21928,0.655700573,283,4154,True,-0.149650781
148742,148742,2023-10-14 03:22:14USAS219280.794199115,2023-10-14 03:22:14USAS21928,0.794199115,576,4730,False,-0.0087304679999999
148743,148743,2023-10-14 03:22:14USAS219280.79469974,2023-10-14 03:22:14USAS21928,0.79469974,1349,6079,False,0.000500625
148744,148744,2023-10-14 03:22:14USAS219280.794726875,2023-10-14 03:22:14USAS21928,0.794726875,1575,7654,False,2.7135000000066967e-05
148745,148745,2023-10-14 03:22:14USAS219280.811413229,2023-10-14 03:22:14USAS21928,0.811413229,64,7718,True,0.155712656
148746,148746,2023-10-14 03:22:14USAS219280.811471094,2023-10-14 03:22:14USAS21928,0.811471094,24,7742,True,5.786499999993477e-05
148891,148891,2023-10-14 03:22:37USAS79220.469132187,2023-10-14 03:22:37USAS7922,0.469132187,283,283,True,0.469132187
148892,148892,2023-10-14 03:22:37USAS79220.508118542,2023-10-14 03:22:37USAS7922,0.508118542,576,859,False,0.508118542
148893,148893,2023-10-14 03:22:37USAS79220.509039114,2023-10-14 03:22:37USAS7922,0.509039114,1349,2208,False,0.000920572
148894,148894,2023-10-14 03:22:37USAS79220.509099896,2023-10-14 03:22:37USAS7922,0.509099896,1575,3783,False,6.078200000003697e-05
148895,148895,2023-10-14 03:22:37USAS79220.514624531,2023-10-14 03:22:37USAS7922,0.514624531,64,3847,True,0.045492344
148896,148896,2023-10-14 03:22:37USAS79220.514852031,2023-10-14 03:22:37USAS7922,0.514852031,24,3871,True,0.0002274999999999
148897,148897,2023-10-14 03:22:37USAS79220.465227083,2023-10-14 03:22:37USAS7922,0.465227083,283,4154,True,-0.049624948
148898,148898,2023-10-14 03:22:37USAS79220.514752604,2023-10-14 03:22:37USAS7922,0.514752604,576,4730,False,0.0056527079999999
148899,148899,2023-10-14 03:22:37USAS79220.515829323,2023-10-14 03:22:37USAS7922,0.515829323,1349,6079,False,0.0010767189999999
148900,148900,2023-10-14 03:22:37USAS79220.515875677,2023-10-14 03:22:37USAS7922,0.515875677,1575,7654,False,4.635400000008172e-05
148901,148901,2023-10-14 03:22:37USAS79220.521252292,2023-10-14 03:22:37USAS7922,0.521252292,64,7718,True,0.056025209
148902,148902,2023-10-14 03:22:37USAS79220.521371771,2023-10-14 03:22:37USAS7922,0.521371771,24,7742,True,0.0001194789999999
149103,149103,2023-10-14 03:24:18USAS114270.534973437,2023-10-14 03:24:18USAS11427,0.534973437,283,283,True,0.534973437
149104,149104,2023-10-14 03:24:18USAS114270.782479166,2023-10-14 03:24:18USAS11427,0.782479166,576,859,False,0.782479166
149105,149105,2023-10-14 03:24:18USAS114270.784974322,2023-10-14 03:24:18USAS11427,0.784974322,1349,2208,False,0.0024951559999999
149106,149106,2023-10-14 03:24:18USAS114270.78511302,2023-10-14 03:24:18USAS11427,0.78511302,1575,3783,False,0.0001386980000001
149107,149107,2023-10-14 03:24:18USAS114270.789475885,2023-10-14 03:24:18USAS11427,0.789475885,64,3847,True,0.254502448
149108,149108,2023-10-14 03:24:18USAS114270.79004276,2023-10-14 03:24:18USAS11427,0.79004276,24,3871,True,0.0005668749999999
149109,149109,2023-10-14 03:24:18USAS114270.536706458,2023-10-14 03:24:18USAS11427,0.536706458,283,4154,True,-0.2533363019999999
149110,149110,2023-10-14 03:24:18USAS114270.789743906,2023-10-14 03:24:18USAS11427,0.789743906,576,4730,False,0.0046308859999999
149111,149111,2023-10-14 03:24:18USAS114270.791882291,2023-10-14 03:24:18USAS11427,0.791882291,1349,6079,False,0.0021383849999999
149112,149112,2023-10-14 03:24:18USAS114270.791986874,2023-10-14 03:24:18USAS11427,0.791986874,1575,7654,False,0.000104583
149113,149113,2023-10-14 03:24:18USAS114270.798399166,2023-10-14 03:24:18USAS11427,0.798399166,64,7718,True,0.261692708
149114,149114,2023-10-14 03:24:18USAS114270.798767708,2023-10-14 03:24:18USAS11427,0.798767708,24,7742,True,0.0003685419999999
149314,149314,2023-10-14 03:24:54USAS133350.4954288,2023-10-14 03:24:54USAS13335,0.4954288,283,283,True,0.4954288
149315,149315,2023-10-14 03:24:54USAS133350.5063264,2023-10-14 03:24:54USAS13335,0.5063264,576,859,False,0.5063264
149316,149316,2023-10-14 03:24:54USAS133350.5073435,2023-10-14 03:24:54USAS13335,0.5073435,1349,2208,False,0.0010170999999999
149317,149317,2023-10-14 03:24:54USAS133350.5073435,2023-10-14 03:24:54USAS13335,0.5073435,515,2723,False,0.0
149318,149318,2023-10-14 03:24:54USAS133350.5079693,2023-10-14 03:24:54USAS13335,0.5079693,1060,3783,False,0.0006258
149319,149319,2023-10-14 03:24:54USAS133350.5088389,2023-10-14 03:24:54USAS13335,0.5088389,64,3847,True,0.0134100999999999
149320,149320,2023-10-14 03:24:54USAS133350.5088389,2023-10-14 03:24:54USAS13335,0.5088389,24,3871,True,0.0
149321,149321,2023-10-14 03:24:54USAS133350.4972696,2023-10-14 03:24:54USAS13335,0.4972696,283,4154,True,-0.0115693
149322,149322,2023-10-14 03:24:54USAS133350.6607082,2023-10-14 03:24:54USAS13335,0.6607082,576,4730,False,0.1527389
149323,149323,2023-10-14 03:24:54USAS133350.6607082,2023-10-14 03:24:54USAS13335,0.6607082,1349,6079,False,0.0
149324,149324,2023-10-14 03:24:54USAS133350.6607082,2023-10-14 03:24:54USAS13335,0.6607082,1575,7654,False,0.0
149325,149325,2023-10-14 03:24:54USAS133350.6621416,2023-10-14 03:24:54USAS13335,0.6621416,64,7718,True,0.164872
