,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
115815,115815,2023-10-14 05:52:38USAS70115.2006848,2023-10-14 05:52:38USAS701,15.2006848,2015,6394,False,0.0083130999999987
115816,115816,2023-10-14 05:52:38USAS70115.2023629,2023-10-14 05:52:38USAS701,15.2023629,80,6474,True,0.0204233000000009
115817,115817,2023-10-14 05:52:38USAS70115.2023629,2023-10-14 05:52:38USAS701,15.2023629,24,6498,True,0.0
115818,115818,2023-10-14 05:52:39USAS7010.4114085,2023-10-14 05:52:39USAS701,0.4114085,283,283,True,0.4114085
115819,115819,2023-10-14 05:52:39USAS7010.4221951,2023-10-14 05:52:39USAS701,0.4221951,576,859,False,0.4221951
115820,115820,2023-10-14 05:52:39USAS7010.4221951,2023-10-14 05:52:39USAS701,0.4221951,4980,5839,False,0.0
115821,115821,2023-10-14 05:52:39USAS7010.4371022,2023-10-14 05:52:39USAS701,0.4371022,555,6394,False,0.0149071
115822,115822,2023-10-14 05:52:39USAS7010.4391648,2023-10-14 05:52:39USAS701,0.4391648,80,6474,True,0.0277563
115823,115823,2023-10-14 05:52:39USAS7010.4391648,2023-10-14 05:52:39USAS701,0.4391648,24,6498,True,0.0
115824,115824,2023-10-14 05:56:06USAS70115.140467286,2023-10-14 05:56:06USAS701,15.140467286,283,283,True,15.140467286
115825,115825,2023-10-14 05:56:06USAS70115.158363328,2023-10-14 05:56:06USAS701,15.158363328,576,859,False,15.158363328
115826,115826,2023-10-14 05:56:06USAS70115.159989682,2023-10-14 05:56:06USAS701,15.159989682,4968,5827,False,0.0016263540000007
115827,115827,2023-10-14 05:56:06USAS70115.172798848,2023-10-14 05:56:06USAS701,15.172798848,567,6394,False,0.0128091659999984
115828,115828,2023-10-14 05:56:06USAS70115.181724369,2023-10-14 05:56:06USAS701,15.181724369,80,6474,True,0.0412570829999996
115829,115829,2023-10-14 05:56:06USAS70115.182135255,2023-10-14 05:56:06USAS701,15.182135255,24,6498,True,0.0004108860000009
115830,115830,2023-10-14 05:56:08USAS7010.22603375,2023-10-14 05:56:08USAS701,0.22603375,283,283,True,0.22603375
115831,115831,2023-10-14 05:56:08USAS7010.241737083,2023-10-14 05:56:08USAS701,0.241737083,576,859,False,0.241737083
115832,115832,2023-10-14 05:56:08USAS7010.243540781,2023-10-14 05:56:08USAS701,0.243540781,4968,5827,False,0.001803698
115833,115833,2023-10-14 05:56:08USAS7010.251581666,2023-10-14 05:56:08USAS701,0.251581666,567,6394,False,0.0080408849999999
115834,115834,2023-10-14 05:56:08USAS7010.284476823,2023-10-14 05:56:08USAS701,0.284476823,80,6474,True,0.0584430729999999
115835,115835,2023-10-14 05:56:08USAS7010.284736614,2023-10-14 05:56:08USAS701,0.284736614,24,6498,True,0.000259791
120037,120037,2023-10-14 13:04:50USAS792215.396059109,2023-10-14 13:04:50USAS7922,15.396059109,283,283,True,15.396059109
120038,120038,2023-10-14 13:04:50USAS792215.426716922,2023-10-14 13:04:50USAS7922,15.426716922,576,859,False,15.426716922
120039,120039,2023-10-14 13:04:50USAS792215.429030359,2023-10-14 13:04:50USAS7922,15.429030359,4968,5827,False,0.0023134369999997
120040,120040,2023-10-14 13:04:50USAS792215.457618328,2023-10-14 13:04:50USAS7922,15.457618328,567,6394,False,0.0285879690000001
120041,120041,2023-10-14 13:04:50USAS792215.465391349,2023-10-14 13:04:50USAS7922,15.465391349,80,6474,True,0.0693322400000013
120042,120042,2023-10-14 13:04:50USAS792215.465901401,2023-10-14 13:04:50USAS7922,15.465901401,24,6498,True,0.0005100519999992
123760,123760,2023-10-14 03:50:00USAS39535415.144722425,2023-10-14 03:50:00USAS395354,15.144722425,283,283,True,15.144722425
123761,123761,2023-10-14 03:50:00USAS39535415.150920107,2023-10-14 03:50:00USAS395354,15.150920107,576,859,False,15.150920107
123762,123762,2023-10-14 03:50:00USAS39535415.15409831,2023-10-14 03:50:00USAS395354,15.15409831,4968,5827,False,0.0031782030000009
123763,123763,2023-10-14 03:50:00USAS39535415.156146532,2023-10-14 03:50:00USAS395354,15.156146532,551,6378,False,0.0020482219999991
123764,123764,2023-10-14 03:50:00USAS39535415.161868948,2023-10-14 03:50:00USAS395354,15.161868948,64,6442,True,0.0171465230000009
123765,123765,2023-10-14 03:50:00USAS39535415.162002537,2023-10-14 03:50:00USAS395354,15.162002537,24,6466,True,0.0001335889999989
128808,128808,2023-10-14 12:46:17USAS701815.421071901,2023-10-14 12:46:17USAS7018,15.421071901,283,283,True,15.421071901
128809,128809,2023-10-14 12:46:17USAS701815.47281649,2023-10-14 12:46:17USAS7018,15.47281649,576,859,False,15.47281649
128810,128810,2023-10-14 12:46:17USAS701815.474783781,2023-10-14 12:46:17USAS7018,15.474783781,4948,5807,False,0.0019672909999997
128811,128811,2023-10-14 12:46:17USAS701815.518978682,2023-10-14 12:46:17USAS7018,15.518978682,587,6394,False,0.0441949010000009
128812,128812,2023-10-14 12:46:17USAS701815.541626548,2023-10-14 12:46:17USAS7018,15.541626548,80,6474,True,0.1205546470000005
128813,128813,2023-10-14 12:46:17USAS701815.54226483,2023-10-14 12:46:17USAS7018,15.54226483,24,6498,True,0.0006382820000006
128814,128814,2023-10-14 12:46:17USAS701815.419181328,2023-10-14 12:46:17USAS7018,15.419181328,283,6781,True,-0.123083502
128815,128815,2023-10-14 12:46:17USAS701815.472890083,2023-10-14 12:46:17USAS7018,15.472890083,576,7357,False,-0.0460885990000008
128816,128816,2023-10-14 12:46:17USAS701815.475033938,2023-10-14 12:46:17USAS7018,15.475033938,4948,12305,False,0.0021438549999999
128817,128817,2023-10-14 12:46:17USAS701815.51799665,2023-10-14 12:46:17USAS7018,15.51799665,587,12892,False,0.0429627120000013
128818,128818,2023-10-14 12:46:17USAS701815.545643424,2023-10-14 12:46:17USAS7018,15.545643424,80,12972,True,0.1264620959999991
128819,128819,2023-10-14 12:46:17USAS701815.546023528,2023-10-14 12:46:17USAS7018,15.546023528,24,12996,True,0.0003801039999995
128820,128820,2023-10-14 12:46:17USAS701815.419105703,2023-10-14 12:46:17USAS7018,15.419105703,283,13279,True,-0.1269178249999996
128821,128821,2023-10-14 12:46:17USAS701815.470401333,2023-10-14 12:46:17USAS7018,15.470401333,576,13855,False,-0.0475953170000007
128822,128822,2023-10-14 12:46:17USAS701815.47265076,2023-10-14 12:46:17USAS7018,15.47265076,4968,18823,False,0.0022494270000006
128823,128823,2023-10-14 12:46:17USAS701815.517281806,2023-10-14 12:46:17USAS7018,15.517281806,567,19390,False,0.0446310459999992
128824,128824,2023-10-14 12:46:17USAS701815.562876603,2023-10-14 12:46:17USAS7018,15.562876603,80,19470,True,0.1437708999999998
128825,128825,2023-10-14 12:46:17USAS701815.563510665,2023-10-14 12:46:17USAS7018,15.563510665,24,19494,True,0.0006340620000013
128826,128826,2023-10-14 12:46:17USAS701815.593009314,2023-10-14 12:46:17USAS7018,15.593009314,283,19777,True,0.0294986489999988
128827,128827,2023-10-14 12:46:17USAS701815.639487339,2023-10-14 12:46:17USAS7018,15.639487339,576,20353,False,0.1222055330000007
128828,128828,2023-10-14 12:46:17USAS701815.640981558,2023-10-14 12:46:17USAS7018,15.640981558,4948,25301,False,0.0014942189999995
128829,128829,2023-10-14 12:46:17USAS701815.683088958,2023-10-14 12:46:17USAS7018,15.683088958,587,25888,False,0.0421074000000007
128830,128830,2023-10-14 12:46:17USAS701815.701989064,2023-10-14 12:46:17USAS7018,15.701989064,80,25968,True,0.1089797499999996
128831,128831,2023-10-14 12:46:17USAS701815.702277919,2023-10-14 12:46:17USAS7018,15.702277919,24,25992,True,0.0002888550000008
128832,128832,2023-10-14 12:46:17USAS701815.588756293,2023-10-14 12:46:17USAS7018,15.588756293,283,26275,True,-0.1135216260000007
128833,128833,2023-10-14 12:46:17USAS701815.637573641,2023-10-14 12:46:17USAS7018,15.637573641,576,26851,False,-0.0455153170000013
128834,128834,2023-10-14 12:46:17USAS701815.639401714,2023-10-14 12:46:17USAS7018,15.639401714,4948,31799,False,0.0018280730000004
128835,128835,2023-10-14 12:46:17USAS701815.683088698,2023-10-14 12:46:17USAS7018,15.683088698,587,32386,False,0.0436869840000007
128836,128836,2023-10-14 12:46:17USAS701815.701920679,2023-10-14 12:46:17USAS7018,15.701920679,80,32466,True,0.1131643860000011
128837,128837,2023-10-14 12:46:17USAS701815.702345731,2023-10-14 12:46:17USAS7018,15.702345731,24,32490,True,0.0004250519999988
128838,128838,2023-10-14 12:46:17USAS701815.610466451,2023-10-14 12:46:17USAS7018,15.610466451,283,32773,True,-0.0918792799999987
128839,128839,2023-10-14 12:46:17USAS701815.656345987,2023-10-14 12:46:17USAS7018,15.656345987,576,33349,False,-0.0267427110000006
128840,128840,2023-10-14 12:46:17USAS701815.658154998,2023-10-14 12:46:17USAS7018,15.658154998,4948,38297,False,0.0018090110000006
128841,128841,2023-10-14 12:46:17USAS701815.702871825,2023-10-14 12:46:17USAS7018,15.702871825,587,38884,False,0.0447168270000002
128842,128842,2023-10-14 12:46:17USAS701815.718788754,2023-10-14 12:46:17USAS7018,15.718788754,80,38964,True,0.1083223029999995
128843,128843,2023-10-14 12:46:17USAS701815.719268129,2023-10-14 12:46:17USAS7018,15.719268129,24,38988,True,0.0004793749999993
128844,128844,2023-10-14 12:46:20USAS70180.345707691,2023-10-14 12:46:20USAS7018,0.345707691,283,283,True,0.345707691
128845,128845,2023-10-14 12:46:20USAS70180.395894571,2023-10-14 12:46:20USAS7018,0.395894571,576,859,False,0.395894571
128846,128846,2023-10-14 12:46:20USAS70180.398824884,2023-10-14 12:46:20USAS7018,0.398824884,4948,5807,False,0.002930313
128847,128847,2023-10-14 12:46:20USAS70180.437884992,2023-10-14 12:46:20USAS7018,0.437884992,587,6394,False,0.0390601079999999
128848,128848,2023-10-14 12:46:20USAS70180.459476296,2023-10-14 12:46:20USAS7018,0.459476296,80,6474,True,0.113768605
128849,128849,2023-10-14 12:46:20USAS70180.459875827,2023-10-14 12:46:20USAS7018,0.459875827,24,6498,True,0.000399531
128850,128850,2023-10-14 12:46:20USAS70180.34717691,2023-10-14 12:46:20USAS7018,0.34717691,283,6781,True,-0.112698917
128851,128851,2023-10-14 12:46:20USAS70180.395832071,2023-10-14 12:46:20USAS7018,0.395832071,576,7357,False,-0.0420529209999999
128852,128852,2023-10-14 12:46:20USAS70180.397762332,2023-10-14 12:46:20USAS7018,0.397762332,4948,12305,False,0.0019302609999999
128853,128853,2023-10-14 12:46:20USAS70180.447986139,2023-10-14 12:46:20USAS7018,0.447986139,587,12892,False,0.050223807
128854,128854,2023-10-14 12:46:20USAS70180.46686588,2023-10-14 12:46:20USAS7018,0.46686588,80,12972,True,0.11968897
128855,128855,2023-10-14 12:46:20USAS70180.467126297,2023-10-14 12:46:20USAS7018,0.467126297,24,12996,True,0.000260417
128856,128856,2023-10-14 12:46:20USAS70180.345606753,2023-10-14 12:46:20USAS7018,0.345606753,283,13279,True,-0.121519544
128857,128857,2023-10-14 12:46:20USAS70180.393481498,2023-10-14 12:46:20USAS7018,0.393481498,576,13855,False,-0.054504641
128858,128858,2023-10-14 12:46:20USAS70180.395681915,2023-10-14 12:46:20USAS7018,0.395681915,4968,18823,False,0.002200417
128859,128859,2023-10-14 12:46:20USAS70180.437172908,2023-10-14 12:46:20USAS7018,0.437172908,567,19390,False,0.041490993
128860,128860,2023-10-14 12:46:20USAS70180.471517704,2023-10-14 12:46:20USAS7018,0.471517704,80,19470,True,0.125910951
128861,128861,2023-10-14 12:46:20USAS70180.471824631,2023-10-14 12:46:20USAS7018,0.471824631,24,19494,True,0.000306927
128862,128862,2023-10-14 12:46:20USAS70180.505903644,2023-10-14 12:46:20USAS7018,0.505903644,283,19777,True,0.0340790129999999
128863,128863,2023-10-14 12:46:20USAS70180.551669326,2023-10-14 12:46:20USAS7018,0.551669326,576,20353,False,0.1144964179999999
128864,128864,2023-10-14 12:46:20USAS70180.553478233,2023-10-14 12:46:20USAS7018,0.553478233,4948,25301,False,0.001808907
128865,128865,2023-10-14 12:46:20USAS70180.595397872,2023-10-14 12:46:20USAS7018,0.595397872,587,25888,False,0.041919639
128866,128866,2023-10-14 12:46:20USAS70180.615344593,2023-10-14 12:46:20USAS7018,0.615344593,80,25968,True,0.109440949
128867,128867,2023-10-14 12:46:20USAS70180.616800739,2023-10-14 12:46:20USAS7018,0.616800739,24,25992,True,0.0014561459999999
128868,128868,2023-10-14 12:46:20USAS70180.516682916,2023-10-14 12:46:20USAS7018,0.516682916,283,26275,True,-0.1001178229999999
128869,128869,2023-10-14 12:46:20USAS70180.560579692,2023-10-14 12:46:20USAS7018,0.560579692,576,26851,False,-0.03481818
128870,128870,2023-10-14 12:46:20USAS70180.56201266,2023-10-14 12:46:20USAS7018,0.56201266,3520,30371,False,0.001432968
128871,128871,2023-10-14 12:46:20USAS70180.562749744,2023-10-14 12:46:20USAS7018,0.562749744,1428,31799,False,0.0007370839999999
128872,128872,2023-10-14 12:46:20USAS70180.606656415,2023-10-14 12:46:20USAS7018,0.606656415,587,32386,False,0.043906671
128873,128873,2023-10-14 12:46:20USAS70180.630835844,2023-10-14 12:46:20USAS7018,0.630835844,80,32466,True,0.1141529279999999
128874,128874,2023-10-14 12:46:20USAS70180.631141313,2023-10-14 12:46:20USAS7018,0.631141313,24,32490,True,0.0003054689999999
128875,128875,2023-10-14 12:46:20USAS70180.512964635,2023-10-14 12:46:20USAS7018,0.512964635,283,32773,True,-0.1181766779999999
128876,128876,2023-10-14 12:46:20USAS70180.558362816,2023-10-14 12:46:20USAS7018,0.558362816,576,33349,False,-0.0482935989999999
128877,128877,2023-10-14 12:46:20USAS70180.5601524,2023-10-14 12:46:20USAS7018,0.5601524,4948,38297,False,0.0017895839999999
128878,128878,2023-10-14 12:46:20USAS70180.616403291,2023-10-14 12:46:20USAS7018,0.616403291,587,38884,False,0.056250891
128879,128879,2023-10-14 12:46:20USAS70180.641355116,2023-10-14 12:46:20USAS7018,0.641355116,80,38964,True,0.1283904809999999
128880,128880,2023-10-14 12:46:20USAS70180.641660689,2023-10-14 12:46:20USAS7018,0.641660689,24,38988,True,0.000305573
130876,130876,2023-10-14 07:12:23USAS70291.22618146,2023-10-14 07:12:23USAS7029,1.22618146,283,283,True,1.22618146
130877,130877,2023-10-14 07:12:23USAS70291.32590296,2023-10-14 07:12:23USAS7029,1.32590296,576,859,False,1.32590296
130878,130878,2023-10-14 07:12:23USAS70291.328969383,2023-10-14 07:12:23USAS7029,1.328969383,4968,5827,False,0.0030664229999999
130879,130879,2023-10-14 07:12:23USAS70291.428255114,2023-10-14 07:12:23USAS7029,1.428255114,567,6394,False,0.0992857309999999
130880,130880,2023-10-14 07:12:23USAS70291.438304306,2023-10-14 07:12:23USAS7029,1.438304306,80,6474,True,0.2121228459999999
130881,130881,2023-10-14 07:12:23USAS70291.439250806,2023-10-14 07:12:23USAS7029,1.439250806,24,6498,True,0.0009464999999999
131576,131576,2023-10-14 06:01:08USAS70115.201023702,2023-10-14 06:01:08USAS701,15.201023702,283,283,True,15.201023702
131577,131577,2023-10-14 06:01:08USAS70115.214905006,2023-10-14 06:01:08USAS701,15.214905006,576,859,False,15.214905006
131578,131578,2023-10-14 06:01:08USAS70115.216034433,2023-10-14 06:01:08USAS701,15.216034433,4968,5827,False,0.0011294270000004
131579,131579,2023-10-14 06:01:08USAS70115.225454277,2023-10-14 06:01:08USAS701,15.225454277,567,6394,False,0.0094198439999999
131580,131580,2023-10-14 06:01:08USAS70115.233538184,2023-10-14 06:01:08USAS701,15.233538184,80,6474,True,0.0325144819999998
131581,131581,2023-10-14 06:01:08USAS70115.233812924,2023-10-14 06:01:08USAS701,15.233812924,24,6498,True,0.00027474
131582,131582,2023-10-14 06:01:08USAS70115.201946098,2023-10-14 06:01:08USAS701,15.201946098,283,6781,True,-0.0318668259999999
131583,131583,2023-10-14 06:01:08USAS70115.216154329,2023-10-14 06:01:08USAS701,15.216154329,576,7357,False,-0.0092999480000006
131584,131584,2023-10-14 06:01:08USAS70115.21709162,2023-10-14 06:01:08USAS701,15.21709162,3520,10877,False,0.0009372909999996
131585,131585,2023-10-14 06:01:08USAS70115.218841516,2023-10-14 06:01:08USAS701,15.218841516,1428,12305,False,0.0017498959999997
131586,131586,2023-10-14 06:01:08USAS70115.231078549,2023-10-14 06:01:08USAS701,15.231078549,587,12892,False,0.0122370329999998
131587,131587,2023-10-14 06:01:08USAS70115.236011206,2023-10-14 06:01:08USAS701,15.236011206,80,12972,True,0.034065108
131588,131588,2023-10-14 06:01:08USAS70115.236185737,2023-10-14 06:01:08USAS701,15.236185737,24,12996,True,0.0001745309999989
131589,131589,2023-10-14 06:01:08USAS70115.201004744,2023-10-14 06:01:08USAS701,15.201004744,283,13279,True,-0.0351809929999991
131590,131590,2023-10-14 06:01:08USAS70115.216121516,2023-10-14 06:01:08USAS701,15.216121516,576,13855,False,-0.0149570329999999
131591,131591,2023-10-14 06:01:08USAS70115.217189433,2023-10-14 06:01:08USAS701,15.217189433,3520,17375,False,0.0010679170000003
131592,131592,2023-10-14 06:01:08USAS70115.218887141,2023-10-14 06:01:08USAS701,15.218887141,1428,18803,False,0.001697708
131593,131593,2023-10-14 06:01:08USAS70115.22967032,2023-10-14 06:01:08USAS701,15.22967032,587,19390,False,0.0107831790000005
131594,131594,2023-10-14 06:01:08USAS70115.236053497,2023-10-14 06:01:08USAS701,15.236053497,80,19470,True,0.0350487529999998
131595,131595,2023-10-14 06:01:08USAS70115.236209331,2023-10-14 06:01:08USAS701,15.236209331,24,19494,True,0.0001558339999991
132277,132277,2023-10-14 06:10:17USAS70291.126555076,2023-10-14 06:10:17USAS7029,1.126555076,283,283,True,1.126555076
132278,132278,2023-10-14 06:10:17USAS70291.227329499,2023-10-14 06:10:17USAS7029,1.227329499,576,859,False,1.227329499
132279,132279,2023-10-14 06:10:17USAS70291.230348076,2023-10-14 06:10:17USAS7029,1.230348076,4968,5827,False,0.0030185769999999
132280,132280,2023-10-14 06:10:17USAS70291.32896023,2023-10-14 06:10:17USAS7029,1.32896023,567,6394,False,0.098612154
132281,132281,2023-10-14 06:10:17USAS70291.3397467299999999,2023-10-14 06:10:17USAS7029,1.33974673,80,6474,True,0.2131916539999998
132282,132282,2023-10-14 06:10:17USAS70291.340589037,2023-10-14 06:10:17USAS7029,1.340589037,24,6498,True,0.000842307
132786,132786,2023-10-14 01:44:16USAS2192815.390797181,2023-10-14 01:44:16USAS21928,15.390797181,283,283,True,15.390797181
132787,132787,2023-10-14 01:44:16USAS2192815.462550827,2023-10-14 01:44:16USAS21928,15.462550827,576,859,False,15.462550827
132788,132788,2023-10-14 01:44:16USAS2192815.46416515,2023-10-14 01:44:16USAS21928,15.46416515,3520,4379,False,0.001614323
132789,132789,2023-10-14 01:44:16USAS2192815.468999577,2023-10-14 01:44:16USAS21928,15.468999577,1384,5763,False,0.0048344270000004
132790,132790,2023-10-14 01:44:16USAS2192815.512818067,2023-10-14 01:44:16USAS21928,15.512818067,631,6394,False,0.0438184899999996
132791,132791,2023-10-14 01:44:16USAS2192815.521681608,2023-10-14 01:44:16USAS21928,15.521681608,80,6474,True,0.1308844269999998
132792,132792,2023-10-14 01:44:16USAS2192815.522754213,2023-10-14 01:44:16USAS21928,15.522754213,24,6498,True,0.0010726050000009
132793,132793,2023-10-14 01:44:16USAS2192815.39424739,2023-10-14 01:44:16USAS21928,15.39424739,283,6781,True,-0.1285068230000003
132794,132794,2023-10-14 01:44:16USAS2192815.462515046,2023-10-14 01:44:16USAS21928,15.462515046,576,7357,False,-0.0503030209999995
132795,132795,2023-10-14 01:44:16USAS2192815.464153015,2023-10-14 01:44:16USAS21928,15.464153015,3520,10877,False,0.0016379690000007
132796,132796,2023-10-14 01:44:16USAS2192815.476932181,2023-10-14 01:44:16USAS21928,15.476932181,1384,12261,False,0.0127791659999996
132797,132797,2023-10-14 01:44:16USAS2192815.52219765,2023-10-14 01:44:16USAS21928,15.52219765,631,12892,False,0.0452654690000002
132798,132798,2023-10-14 01:44:16USAS2192815.535566817,2023-10-14 01:44:16USAS21928,15.535566817,80,12972,True,0.1413194269999991
132799,132799,2023-10-14 01:44:16USAS2192815.536058952,2023-10-14 01:44:16USAS21928,15.536058952,24,12996,True,0.000492135
132800,132800,2023-10-14 01:44:16USAS2192815.397339629,2023-10-14 01:44:16USAS21928,15.397339629,283,13279,True,-0.1387193230000001
132801,132801,2023-10-14 01:44:16USAS2192815.476996817,2023-10-14 01:44:16USAS21928,15.476996817,576,13855,False,-0.0452008330000008
132802,132802,2023-10-14 01:44:16USAS2192815.47854291,2023-10-14 01:44:16USAS21928,15.47854291,2152,16007,False,0.0015460929999999
132803,132803,2023-10-14 01:44:16USAS2192815.488504056,2023-10-14 01:44:16USAS21928,15.488504056,1368,17375,False,0.0099611460000001
132804,132804,2023-10-14 01:44:16USAS2192815.539158171,2023-10-14 01:44:16USAS21928,15.539158171,1364,18739,False,0.0506541150000003
132805,132805,2023-10-14 01:44:16USAS2192815.539404004,2023-10-14 01:44:16USAS21928,15.539404004,651,19390,False,0.0002458329999992
132806,132806,2023-10-14 01:44:16USAS2192815.544151244,2023-10-14 01:44:16USAS21928,15.544151244,80,19470,True,0.1468116150000007
132807,132807,2023-10-14 01:44:16USAS2192815.544615723,2023-10-14 01:44:16USAS21928,15.544615723,24,19494,True,0.0004644789999996
132808,132808,2023-10-14 01:44:16USAS2192815.599774056,2023-10-14 01:44:16USAS21928,15.599774056,283,19777,True,0.0551583329999996
132809,132809,2023-10-14 01:44:16USAS2192815.675256244,2023-10-14 01:44:16USAS21928,15.675256244,576,20353,False,0.1358522400000001
132810,132810,2023-10-14 01:44:16USAS2192815.676554577,2023-10-14 01:44:16USAS21928,15.676554577,3520,23873,False,0.0012983329999993
132811,132811,2023-10-14 01:44:16USAS2192815.694399004,2023-10-14 01:44:16USAS21928,15.694399004,1384,25257,False,0.0178444269999999
132812,132812,2023-10-14 01:44:16USAS2192815.736461087,2023-10-14 01:44:16USAS21928,15.736461087,631,25888,False,0.0420620830000011
132813,132813,2023-10-14 01:44:16USAS2192815.740445775,2023-10-14 01:44:16USAS21928,15.740445775,80,25968,True,0.1406717190000002
132814,132814,2023-10-14 01:44:16USAS2192815.7410914,2023-10-14 01:44:16USAS21928,15.7410914,24,25992,True,0.0006456250000006
132815,132815,2023-10-14 01:44:16USAS2192815.598739785,2023-10-14 01:44:16USAS21928,15.598739785,283,26275,True,-0.1423516150000008
132816,132816,2023-10-14 01:44:16USAS2192815.676675619,2023-10-14 01:44:16USAS21928,15.676675619,576,26851,False,-0.0597854680000011
132817,132817,2023-10-14 01:44:16USAS2192815.677917962,2023-10-14 01:44:16USAS21928,15.677917962,3520,30371,False,0.0012423430000012
132818,132818,2023-10-14 01:44:16USAS2192815.694005202,2023-10-14 01:44:16USAS21928,15.694005202,1384,31755,False,0.0160872399999991
132819,132819,2023-10-14 01:44:16USAS2192815.74239916,2023-10-14 01:44:16USAS21928,15.74239916,631,32386,False,0.0483939580000001
132820,132820,2023-10-14 01:44:16USAS2192815.74666041,2023-10-14 01:44:16USAS21928,15.74666041,80,32466,True,0.1479206250000011
132821,132821,2023-10-14 01:44:16USAS2192815.747088587,2023-10-14 01:44:16USAS21928,15.747088587,24,32490,True,0.0004281769999998
132822,132822,2023-10-14 01:44:16USAS2192815.600152806,2023-10-14 01:44:16USAS21928,15.600152806,283,32773,True,-0.1469357809999998
132823,132823,2023-10-14 01:44:16USAS2192815.676719369,2023-10-14 01:44:16USAS21928,15.676719369,576,33349,False,-0.0656797909999991
132824,132824,2023-10-14 01:44:16USAS2192815.677963379,2023-10-14 01:44:16USAS21928,15.677963379,808,34157,False,0.0012440099999988
132825,132825,2023-10-14 01:44:16USAS2192815.687045619,2023-10-14 01:44:16USAS21928,15.687045619,1384,35541,False,0.0090822399999996
132826,132826,2023-10-14 01:44:16USAS2192815.694123692,2023-10-14 01:44:16USAS21928,15.694123692,1328,36869,False,0.0070780730000006
132827,132827,2023-10-14 01:44:16USAS2192815.69455291,2023-10-14 01:44:16USAS21928,15.69455291,1384,38253,False,0.0004292180000007
132828,132828,2023-10-14 01:44:16USAS2192815.749827858,2023-10-14 01:44:16USAS21928,15.749827858,631,38884,False,0.0552749479999992
132829,132829,2023-10-14 01:44:16USAS2192815.755802494,2023-10-14 01:44:16USAS21928,15.755802494,80,38964,True,0.1556496879999986
132830,132830,2023-10-14 01:44:16USAS2192815.756281921,2023-10-14 01:44:16USAS21928,15.756281921,24,38988,True,0.0004794270000001
132967,132967,2023-10-14 01:44:30USAS2192815.190694797,2023-10-14 01:44:30USAS21928,15.190694797,283,283,True,15.190694797
132968,132968,2023-10-14 01:44:30USAS2192815.218627528,2023-10-14 01:44:30USAS21928,15.218627528,576,859,False,15.218627528
132969,132969,2023-10-14 01:44:30USAS2192815.22101022,2023-10-14 01:44:30USAS21928,15.22101022,3520,4379,False,0.0023826919999994
132970,132970,2023-10-14 01:44:30USAS2192815.241473143,2023-10-14 01:44:30USAS21928,15.241473143,2015,6394,False,0.0204629230000001
132971,132971,2023-10-14 01:44:30USAS2192815.261509143,2023-10-14 01:44:30USAS21928,15.261509143,80,6474,True,0.0708143459999988
132972,132972,2023-10-14 01:44:30USAS2192815.262294912,2023-10-14 01:44:30USAS21928,15.262294912,24,6498,True,0.0007857690000001
132973,132973,2023-10-14 01:44:30USAS2192815.193089874,2023-10-14 01:44:30USAS21928,15.193089874,283,6781,True,-0.0692050379999997
132974,132974,2023-10-14 01:44:30USAS2192815.231868835,2023-10-14 01:44:30USAS21928,15.231868835,576,7357,False,-0.0096043080000001
132975,132975,2023-10-14 01:44:30USAS2192815.236929681,2023-10-14 01:44:30USAS21928,15.236929681,3520,10877,False,0.0050608459999992
132976,132976,2023-10-14 01:44:30USAS2192815.253709335,2023-10-14 01:44:30USAS21928,15.253709335,2015,12892,False,0.0167796540000004
132977,132977,2023-10-14 01:44:30USAS2192815.267140835,2023-10-14 01:44:30USAS21928,15.267140835,80,12972,True,0.0740509609999993
132978,132978,2023-10-14 01:44:30USAS2192815.267494835,2023-10-14 01:44:30USAS21928,15.267494835,24,12996,True,0.0003540000000015
132979,132979,2023-10-14 01:44:30USAS2192815.194319874,2023-10-14 01:44:30USAS21928,15.194319874,283,13279,True,-0.0731749610000012
132980,132980,2023-10-14 01:44:30USAS2192815.231324451,2023-10-14 01:44:30USAS21928,15.231324451,576,13855,False,-0.0223848839999991
132981,132981,2023-10-14 01:44:30USAS2192815.234236066,2023-10-14 01:44:30USAS21928,15.234236066,3520,17375,False,0.0029116149999985
132982,132982,2023-10-14 01:44:30USAS2192815.260345335,2023-10-14 01:44:30USAS21928,15.260345335,2015,19390,False,0.0261092690000008
132983,132983,2023-10-14 01:44:30USAS2192815.268704797,2023-10-14 01:44:30USAS21928,15.268704797,80,19470,True,0.0743849230000002
132984,132984,2023-10-14 01:44:30USAS2192815.269114643,2023-10-14 01:44:30USAS21928,15.269114643,24,19494,True,0.0004098460000001
132985,132985,2023-10-14 01:44:30USAS2192815.297378412,2023-10-14 01:44:30USAS21928,15.297378412,283,19777,True,0.0282637690000004
132986,132986,2023-10-14 01:44:30USAS2192815.326849912,2023-10-14 01:44:30USAS21928,15.326849912,576,20353,False,0.0665045769999999
132987,132987,2023-10-14 01:44:30USAS2192815.334498143,2023-10-14 01:44:30USAS21928,15.334498143,3520,23873,False,0.0076482309999992
132988,132988,2023-10-14 01:44:30USAS2192815.347646489,2023-10-14 01:44:30USAS21928,15.347646489,2015,25888,False,0.0131483460000012
132989,132989,2023-10-14 01:44:30USAS2192815.357203181,2023-10-14 01:44:30USAS21928,15.357203181,80,25968,True,0.0598247689999986
