,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
118661,118661,2023-10-14 08:07:02USAS66140.673531683,2023-10-14 08:07:02USAS6614,0.673531683,2921,4569,False,0.003837847
118662,118662,2023-10-14 08:07:02USAS66140.729725304,2023-10-14 08:07:02USAS6614,0.729725304,64,4633,True,0.145436322
118663,118663,2023-10-14 08:07:02USAS66140.730206535,2023-10-14 08:07:02USAS6614,0.730206535,24,4657,True,0.0004812309999999
123026,123026,2023-10-14 03:48:32USAS3953540.422550905,2023-10-14 03:48:32USAS395354,0.422550905,280,280,True,0.422550905
123027,123027,2023-10-14 03:48:32USAS3953540.434758983,2023-10-14 03:48:32USAS395354,0.434758983,576,856,False,0.434758983
123028,123028,2023-10-14 03:48:32USAS3953540.43919328,2023-10-14 03:48:32USAS395354,0.43919328,3711,4567,False,0.004434297
123029,123029,2023-10-14 03:48:32USAS3953540.455260227,2023-10-14 03:48:32USAS395354,0.455260227,64,4631,True,0.032709322
123030,123030,2023-10-14 03:48:32USAS3953540.455378551,2023-10-14 03:48:32USAS395354,0.455378551,24,4655,True,0.000118324
125354,125354,2023-10-14 07:58:00USAS79220.361539635,2023-10-14 07:58:00USAS7922,0.361539635,280,280,True,0.361539635
125355,125355,2023-10-14 07:58:00USAS79220.400784792,2023-10-14 07:58:00USAS7922,0.400784792,576,856,False,0.400784792
125356,125356,2023-10-14 07:58:00USAS79220.40246901,2023-10-14 07:58:00USAS7922,0.40246901,3712,4568,False,0.001684218
125357,125357,2023-10-14 07:58:00USAS79220.426410521,2023-10-14 07:58:00USAS7922,0.426410521,64,4632,True,0.0648708859999999
125358,125358,2023-10-14 07:58:00USAS79220.426816354,2023-10-14 07:58:00USAS7922,0.426816354,24,4656,True,0.000405833
135941,135941,2023-10-14 14:01:06USAS7010.349109114,2023-10-14 14:01:06USAS701,0.349109114,280,280,True,0.349109114
135942,135942,2023-10-14 14:01:06USAS7010.373889062,2023-10-14 14:01:06USAS701,0.373889062,576,856,False,0.373889062
135943,135943,2023-10-14 14:01:06USAS7010.375888125,2023-10-14 14:01:06USAS701,0.375888125,3713,4569,False,0.001999063
135944,135944,2023-10-14 14:01:06USAS7010.38664125,2023-10-14 14:01:06USAS701,0.38664125,64,4633,True,0.0375321359999999
135945,135945,2023-10-14 14:01:06USAS7010.3872175,2023-10-14 14:01:06USAS701,0.3872175,24,4657,True,0.00057625
139694,139694,2023-10-14 05:27:01USAS165910.058024532,2023-10-14 05:27:01USAS16591,0.058024532,280,280,True,0.058024532
139695,139695,2023-10-14 05:27:01USAS165910.068101771,2023-10-14 05:27:01USAS16591,0.068101771,280,560,True,0.010077239
139696,139696,2023-10-14 05:27:01USAS165910.072567188,2023-10-14 05:27:01USAS16591,0.072567188,280,840,True,0.0044654169999999
139697,139697,2023-10-14 05:27:01USAS165910.073236875,2023-10-14 05:27:01USAS16591,0.073236875,280,1120,True,0.000669687
139698,139698,2023-10-14 05:27:01USAS165910.083218334,2023-10-14 05:27:01USAS16591,0.083218334,576,1696,False,0.083218334
139699,139699,2023-10-14 05:27:01USAS165910.083724688,2023-10-14 05:27:01USAS16591,0.083724688,3711,5407,False,0.000506354
139700,139700,2023-10-14 05:27:01USAS165910.085839636,2023-10-14 05:27:01USAS16591,0.085839636,64,5471,True,0.0126027609999999
139701,139701,2023-10-14 05:27:01USAS165910.086109792,2023-10-14 05:27:01USAS16591,0.086109792,24,5495,True,0.000270156
139702,139702,2023-10-14 05:27:01USAS165910.09336224,2023-10-14 05:27:01USAS16591,0.09336224,576,6071,False,0.0096375519999999
139703,139703,2023-10-14 05:27:01USAS165910.09421125,2023-10-14 05:27:01USAS16591,0.09421125,3711,9782,False,0.0008490099999999
139704,139704,2023-10-14 05:27:01USAS165910.098981459,2023-10-14 05:27:01USAS16591,0.098981459,64,9846,True,0.0128716669999999
139705,139705,2023-10-14 05:27:01USAS165910.099090261,2023-10-14 05:27:01USAS16591,0.099090261,576,10422,False,0.004879011
139706,139706,2023-10-14 05:27:01USAS165910.09910375,2023-10-14 05:27:01USAS16591,0.09910375,576,10998,False,1.3489000000005412e-05
139707,139707,2023-10-14 05:27:01USAS165910.09943724,2023-10-14 05:27:01USAS16591,0.09943724,24,11022,True,0.000455781
139708,139708,2023-10-14 05:27:01USAS165910.099467084,2023-10-14 05:27:01USAS16591,0.099467084,3711,14733,False,0.0003633339999999
139709,139709,2023-10-14 05:27:01USAS165910.099477657,2023-10-14 05:27:01USAS16591,0.099477657,3711,18444,False,1.0572999999999833e-05
139710,139710,2023-10-14 05:27:01USAS165910.102253386,2023-10-14 05:27:01USAS16591,0.102253386,64,18508,True,0.002816146
139711,139711,2023-10-14 05:27:01USAS165910.102495938,2023-10-14 05:27:01USAS16591,0.102495938,24,18532,True,0.0002425519999999
139712,139712,2023-10-14 05:27:01USAS165910.102597605,2023-10-14 05:27:01USAS16591,0.102597605,64,18596,True,0.0001016669999999
139713,139713,2023-10-14 05:27:01USAS165910.103040938,2023-10-14 05:27:01USAS16591,0.103040938,24,18620,True,0.000443333
139714,139714,2023-10-14 05:27:01USAS165910.555859167,2023-10-14 05:27:01USAS16591,0.555859167,294,18914,True,0.452818229
139715,139715,2023-10-14 05:27:01USAS165910.617441823,2023-10-14 05:27:01USAS16591,0.617441823,1774,20688,False,0.517964166
139716,139716,2023-10-14 05:27:01USAS165910.643319479,2023-10-14 05:27:01USAS16591,0.643319479,280,20968,True,0.0874603119999999
139717,139717,2023-10-14 05:27:01USAS165910.644498386,2023-10-14 05:27:01USAS16591,0.644498386,280,21248,True,0.001178907
139718,139718,2023-10-14 05:27:01USAS165910.649131094,2023-10-14 05:27:01USAS16591,0.649131094,280,21528,True,0.004632708
139719,139719,2023-10-14 05:27:01USAS165910.650843646,2023-10-14 05:27:01USAS16591,0.650843646,280,21808,True,0.0017125519999999
139720,139720,2023-10-14 05:27:01USAS165910.666405052,2023-10-14 05:27:01USAS16591,0.666405052,576,22384,False,0.048963229
139721,139721,2023-10-14 05:27:01USAS165910.666649115,2023-10-14 05:27:01USAS16591,0.666649115,3048,25432,False,0.000244063
139722,139722,2023-10-14 05:27:01USAS165910.666802083,2023-10-14 05:27:01USAS16591,0.666802083,664,26096,False,0.0001529679999999
139723,139723,2023-10-14 05:27:01USAS165910.667761615,2023-10-14 05:27:01USAS16591,0.667761615,64,26160,True,0.0169179689999999
139724,139724,2023-10-14 05:27:01USAS165910.667825104,2023-10-14 05:27:01USAS16591,0.667825104,576,26736,False,0.0010230209999999
139725,139725,2023-10-14 05:27:01USAS165910.667986458,2023-10-14 05:27:01USAS16591,0.667986458,3624,30360,False,0.000161354
139726,139726,2023-10-14 05:27:01USAS165910.668155313,2023-10-14 05:27:01USAS16591,0.668155313,87,30447,False,0.0001688549999999
139727,139727,2023-10-14 05:27:01USAS165910.669129896,2023-10-14 05:27:01USAS16591,0.669129896,64,30511,True,0.0013682809999999
139728,139728,2023-10-14 05:27:01USAS165910.672328594,2023-10-14 05:27:01USAS16591,0.672328594,576,31087,False,0.004173281
139729,139729,2023-10-14 05:27:01USAS165910.672497396,2023-10-14 05:27:01USAS16591,0.672497396,2224,33311,False,0.000168802
139730,139730,2023-10-14 05:27:01USAS165910.672596771,2023-10-14 05:27:01USAS16591,0.672596771,1400,34711,False,9.937500000001263e-05
139731,139731,2023-10-14 05:27:01USAS165910.672732813,2023-10-14 05:27:01USAS16591,0.672732813,87,34798,False,0.0001360419999999
139732,139732,2023-10-14 05:27:01USAS165910.673671771,2023-10-14 05:27:01USAS16591,0.673671771,64,34862,True,0.004541875
139733,139733,2023-10-14 05:27:01USAS165910.674151302,2023-10-14 05:27:01USAS16591,0.674151302,576,35438,False,0.0014184889999999
139734,139734,2023-10-14 05:27:01USAS165910.674324219,2023-10-14 05:27:01USAS16591,0.674324219,3048,38486,False,0.0001729169999999
139735,139735,2023-10-14 05:27:01USAS165910.67441849,2023-10-14 05:27:01USAS16591,0.67441849,665,39151,False,9.427100000003465e-05
139736,139736,2023-10-14 05:27:01USAS165910.675418438,2023-10-14 05:27:01USAS16591,0.675418438,64,39215,True,0.001746667
139737,139737,2023-10-14 05:27:01USAS165910.857851563,2023-10-14 05:27:01USAS16591,0.857851563,280,39495,True,0.1824331249999999
139738,139738,2023-10-14 05:27:01USAS165910.859192604,2023-10-14 05:27:01USAS16591,0.859192604,280,39775,True,0.0013410409999999
139739,139739,2023-10-14 05:27:01USAS165910.977854375,2023-10-14 05:27:01USAS16591,0.977854375,576,40351,False,0.303435885
139740,139740,2023-10-14 05:27:01USAS165910.978383333,2023-10-14 05:27:01USAS16591,0.978383333,3711,44062,False,0.0005289579999999
139741,139741,2023-10-14 05:27:01USAS165910.981068125,2023-10-14 05:27:01USAS16591,0.981068125,64,44126,True,0.1218755209999999
139742,139742,2023-10-14 05:27:01USAS165910.981185417,2023-10-14 05:27:01USAS16591,0.981185417,576,44702,False,0.0028020839999999
139743,139743,2023-10-14 05:27:01USAS165910.981393281,2023-10-14 05:27:01USAS16591,0.981393281,24,44726,True,0.000325156
139744,139744,2023-10-14 05:27:01USAS165910.9816575,2023-10-14 05:27:01USAS16591,0.9816575,3713,48439,False,0.000472083
139745,139745,2023-10-14 05:27:01USAS165910.984087604,2023-10-14 05:27:01USAS16591,0.984087604,64,48503,True,0.0026943229999999
139746,139746,2023-10-14 05:27:01USAS165910.984374427,2023-10-14 05:27:01USAS16591,0.984374427,24,48527,True,0.000286823
139747,139747,2023-10-14 05:27:01USAS165911.169192812,2023-10-14 05:27:01USAS16591,1.169192812,24,48551,True,0.1848183849999999
139748,139748,2023-10-14 05:27:01USAS165911.16975,2023-10-14 05:27:01USAS16591,1.16975,24,48575,True,0.0005571880000001
139749,139749,2023-10-14 05:27:01USAS165911.170408177,2023-10-14 05:27:01USAS16591,1.170408177,86,48661,True,0.000658177
139750,139750,2023-10-14 05:27:01USAS165911.170708125,2023-10-14 05:27:01USAS16591,1.170708125,313,48974,True,0.0002999479999998
139751,139751,2023-10-14 05:27:01USAS165911.171008802,2023-10-14 05:27:01USAS16591,1.171008802,24,48998,True,0.000300677
139752,139752,2023-10-14 05:27:01USAS165911.185524375,2023-10-14 05:27:01USAS16591,1.185524375,93,49091,False,0.203866875
139753,139753,2023-10-14 05:27:01USAS165911.185822604,2023-10-14 05:27:01USAS16591,1.185822604,31,49122,True,0.0148138019999999
139754,139754,2023-10-14 05:27:01USAS165911.246903281,2023-10-14 05:27:01USAS16591,1.246903281,4864,53986,False,0.061378906
139755,139755,2023-10-14 05:27:01USAS165911.247337552,2023-10-14 05:27:01USAS16591,1.247337552,1484,55470,False,0.000434271
139756,139756,2023-10-14 05:27:01USAS165911.247892708,2023-10-14 05:27:01USAS16591,1.247892708,35,55505,True,0.062070104
139757,139757,2023-10-14 05:27:01USAS165911.254653802,2023-10-14 05:27:01USAS16591,1.254653802,4864,60369,False,0.0073162499999999
139758,139758,2023-10-14 05:27:01USAS165911.254762708,2023-10-14 05:27:01USAS16591,1.254762708,736,61105,False,0.0001089059999999
139759,139759,2023-10-14 05:27:01USAS165911.256021146,2023-10-14 05:27:01USAS16591,1.256021146,4864,65969,False,0.001258438
139760,139760,2023-10-14 05:27:01USAS165911.25611526,2023-10-14 05:27:01USAS16591,1.25611526,736,66705,False,9.411400000014504e-05
139761,139761,2023-10-14 05:27:01USAS165911.2573400000000001,2023-10-14 05:27:01USAS16591,1.25734,2800,69505,False,0.00122474
139762,139762,2023-10-14 05:27:01USAS165911.2577063019999999,2023-10-14 05:27:01USAS16591,1.257706302,1400,70905,False,0.0003663019999997
139763,139763,2023-10-14 05:27:01USAS165911.257769375,2023-10-14 05:27:01USAS16591,1.257769375,1400,72305,False,6.307300000019112e-05
139764,139764,2023-10-14 05:27:01USAS165911.257910729,2023-10-14 05:27:01USAS16591,1.257910729,2800,75105,False,0.0001413539999999
139765,139765,2023-10-14 05:27:01USAS165911.2581581769999999,2023-10-14 05:27:01USAS16591,1.258158177,35,75140,True,0.0102654689999999
139766,139766,2023-10-14 05:27:01USAS165911.258304375,2023-10-14 05:27:01USAS16591,1.258304375,35,75175,True,0.0001461980000001
139767,139767,2023-10-14 05:27:01USAS165911.25886724,2023-10-14 05:27:01USAS16591,1.25886724,2800,77975,False,0.000956511
139768,139768,2023-10-14 05:27:01USAS165911.271475937,2023-10-14 05:27:01USAS16591,1.271475937,4864,82839,False,0.0126086969999998
139769,139769,2023-10-14 05:27:01USAS165911.271542031,2023-10-14 05:27:01USAS16591,1.271542031,3536,86375,False,6.609400000012755e-05
139770,139770,2023-10-14 05:27:01USAS165911.272530156,2023-10-14 05:27:01USAS16591,1.272530156,1400,87775,False,0.0009881249999998
139771,139771,2023-10-14 05:27:01USAS165911.272661615,2023-10-14 05:27:01USAS16591,1.272661615,1400,89175,False,0.0001314590000001
139772,139772,2023-10-14 05:27:01USAS165911.272843177,2023-10-14 05:27:01USAS16591,1.272843177,35,89210,True,0.0145388019999999
139773,139773,2023-10-14 05:27:01USAS165911.272938385,2023-10-14 05:27:01USAS16591,1.272938385,35,89245,True,9.52080000000688e-05
139774,139774,2023-10-14 05:27:01USAS165911.274114844,2023-10-14 05:27:01USAS16591,1.274114844,3464,92709,False,0.001453229
139775,139775,2023-10-14 05:27:01USAS165911.274161146,2023-10-14 05:27:01USAS16591,1.274161146,2136,94845,False,4.6301999999887045e-05
139776,139776,2023-10-14 05:27:01USAS165911.2751319269999999,2023-10-14 05:27:01USAS16591,1.275131927,1778,96623,False,0.0009707809999999
139777,139777,2023-10-14 05:27:01USAS165911.275188281,2023-10-14 05:27:01USAS16591,1.275188281,1022,97645,False,5.635400000003621e-05
139778,139778,2023-10-14 05:27:01USAS165911.276237083,2023-10-14 05:27:01USAS16591,1.276237083,3178,100823,False,0.0010488020000001
139779,139779,2023-10-14 05:27:01USAS165911.276294479,2023-10-14 05:27:01USAS16591,1.276294479,2422,103245,False,5.739599999987632e-05
139780,139780,2023-10-14 05:27:01USAS165911.276872187,2023-10-14 05:27:01USAS16591,1.276872187,1400,104645,False,0.000577708
139781,139781,2023-10-14 05:27:01USAS165911.2769616670000001,2023-10-14 05:27:01USAS16591,1.276961667,1400,106045,False,8.948000000019718e-05
139782,139782,2023-10-14 05:27:01USAS165911.277142344,2023-10-14 05:27:01USAS16591,1.277142344,35,106080,True,0.004203959
139783,139783,2023-10-14 05:27:01USAS165911.277231719,2023-10-14 05:27:01USAS16591,1.277231719,35,106115,True,8.937499999994714e-05
139784,139784,2023-10-14 05:27:01USAS165911.2779700520000001,2023-10-14 05:27:01USAS16591,1.277970052,1400,107515,False,0.001008385
139785,139785,2023-10-14 05:27:01USAS165911.27804849,2023-10-14 05:27:01USAS16591,1.27804849,1400,108915,False,7.843799999984746e-05
139786,139786,2023-10-14 05:27:01USAS165911.278580208,2023-10-14 05:27:01USAS16591,1.278580208,2800,111715,False,0.0005317179999999
139787,139787,2023-10-14 05:27:01USAS165911.279026771,2023-10-14 05:27:01USAS16591,1.279026771,1400,113115,False,0.0004465630000001
139788,139788,2023-10-14 05:27:01USAS165911.279085,2023-10-14 05:27:01USAS16591,1.279085,1400,114515,False,5.8228999999965225e-05
139789,139789,2023-10-14 05:27:01USAS165911.280098906,2023-10-14 05:27:01USAS16591,1.280098906,1400,115915,False,0.001013906
139790,139790,2023-10-14 05:27:01USAS165911.280183594,2023-10-14 05:27:01USAS16591,1.280183594,827,116742,False,8.46879999998329e-05
139791,139791,2023-10-14 05:27:01USAS165911.280196302,2023-10-14 05:27:01USAS16591,1.280196302,573,117315,False,1.270800000008343e-05
139792,139792,2023-10-14 05:27:01USAS165911.280758906,2023-10-14 05:27:01USAS16591,1.280758906,2800,120115,False,0.0005626039999999
139793,139793,2023-10-14 05:27:01USAS165911.281201458,2023-10-14 05:27:01USAS16591,1.281201458,827,120942,False,0.0004425519999999
139794,139794,2023-10-14 05:27:01USAS165911.281289479,2023-10-14 05:27:01USAS16591,1.281289479,573,121515,False,8.80210000000492e-05
139795,139795,2023-10-14 05:27:01USAS165911.281301458,2023-10-14 05:27:01USAS16591,1.281301458,1400,122915,False,1.1978999999939788e-05
139796,139796,2023-10-14 05:27:01USAS165911.282270625,2023-10-14 05:27:01USAS16591,1.282270625,1400,124315,False,0.000969167
139797,139797,2023-10-14 05:27:01USAS165911.282438594,2023-10-14 05:27:01USAS16591,1.282438594,827,125142,False,0.000167969
139798,139798,2023-10-14 05:27:01USAS165911.282451146,2023-10-14 05:27:01USAS16591,1.282451146,573,125715,False,1.255200000005452e-05
139799,139799,2023-10-14 05:27:01USAS165911.283663646,2023-10-14 05:27:01USAS16591,1.283663646,2800,128515,False,0.0012124999999998
139800,139800,2023-10-14 05:27:01USAS165911.283805937,2023-10-14 05:27:01USAS16591,1.283805937,827,129342,False,0.0001422909999999
139801,139801,2023-10-14 05:27:01USAS165911.283840208,2023-10-14 05:27:01USAS16591,1.283840208,1973,131315,False,3.427100000008565e-05
139802,139802,2023-10-14 05:27:01USAS165911.284051719,2023-10-14 05:27:01USAS16591,1.284051719,35,131350,True,0.00682
139803,139803,2023-10-14 05:27:01USAS165911.28423526,2023-10-14 05:27:01USAS16591,1.28423526,35,131385,True,0.0001835409999999
139804,139804,2023-10-14 05:27:01USAS165911.2846253650000001,2023-10-14 05:27:01USAS16591,1.284625365,2227,133612,False,0.0007851570000001
139805,139805,2023-10-14 05:27:01USAS165911.284683854,2023-10-14 05:27:01USAS16591,1.284683854,573,134185,False,5.84889999999394e-05
139806,139806,2023-10-14 05:27:03USAS165910.040338021,2023-10-14 05:27:03USAS16591,0.040338021,280,280,True,0.040338021
139807,139807,2023-10-14 05:27:03USAS165910.045148229,2023-10-14 05:27:03USAS16591,0.045148229,280,560,True,0.0048102079999999
139808,139808,2023-10-14 05:27:03USAS165910.045402604,2023-10-14 05:27:03USAS16591,0.045402604,280,840,True,0.000254375
139809,139809,2023-10-14 05:27:03USAS165910.045494271,2023-10-14 05:27:03USAS16591,0.045494271,280,1120,True,9.16670000000036e-05
139810,139810,2023-10-14 05:27:03USAS165910.065269479,2023-10-14 05:27:03USAS16591,0.065269479,576,1696,False,0.065269479
139811,139811,2023-10-14 05:27:03USAS165910.065674375,2023-10-14 05:27:03USAS16591,0.065674375,3712,5408,False,0.0004048959999999
139812,139812,2023-10-14 05:27:03USAS165910.067832396,2023-10-14 05:27:03USAS16591,0.067832396,64,5472,True,0.022338125
139813,139813,2023-10-14 05:27:03USAS165910.068136979,2023-10-14 05:27:03USAS16591,0.068136979,24,5496,True,0.0003045829999999
139814,139814,2023-10-14 05:27:03USAS165910.068484687,2023-10-14 05:27:03USAS16591,0.068484687,576,6072,False,0.002810312
139815,139815,2023-10-14 05:27:03USAS165910.068766042,2023-10-14 05:27:03USAS16591,0.068766042,3048,9120,False,0.0002813549999999
139816,139816,2023-10-14 05:27:03USAS165910.068782344,2023-10-14 05:27:03USAS16591,0.068782344,576,9696,False,1.630199999999582e-05
139817,139817,2023-10-14 05:27:03USAS165910.068997031,2023-10-14 05:27:03USAS16591,0.068997031,3712,13408,False,0.000214687
139818,139818,2023-10-14 05:27:03USAS165910.069198906,2023-10-14 05:27:03USAS16591,0.069198906,664,14072,False,0.000201875
139819,139819,2023-10-14 05:27:03USAS165910.070518906,2023-10-14 05:27:03USAS16591,0.070518906,64,14136,True,0.002381927
139820,139820,2023-10-14 05:27:03USAS165910.070718646,2023-10-14 05:27:03USAS16591,0.070718646,24,14160,True,0.0001997399999999
139821,139821,2023-10-14 05:27:03USAS165910.071235885,2023-10-14 05:27:03USAS16591,0.071235885,64,14224,True,0.000517239
139822,139822,2023-10-14 05:27:03USAS165910.071407187,2023-10-14 05:27:03USAS16591,0.071407187,24,14248,True,0.0001713019999999
139823,139823,2023-10-14 05:27:03USAS165910.071543437,2023-10-14 05:27:03USAS16591,0.071543437,576,14824,False,0.0023445309999999
139824,139824,2023-10-14 05:27:03USAS165910.07185026,2023-10-14 05:27:03USAS16591,0.07185026,3712,18536,False,0.0003068229999999
139825,139825,2023-10-14 05:27:03USAS165910.07371026,2023-10-14 05:27:03USAS16591,0.07371026,64,18600,True,0.002303073
139826,139826,2023-10-14 05:27:03USAS165910.073877448,2023-10-14 05:27:03USAS16591,0.073877448,24,18624,True,0.0001671879999999
139827,139827,2023-10-14 05:27:03USAS165910.541980052,2023-10-14 05:27:03USAS16591,0.541980052,298,18922,True,0.468102604
139828,139828,2023-10-14 05:27:03USAS165910.583017812,2023-10-14 05:27:03USAS16591,0.583017812,1400,20322,False,0.5111675520000001
139829,139829,2023-10-14 05:27:03USAS165910.583148229,2023-10-14 05:27:03USAS16591,0.583148229,383,20705,False,0.0001304169999999
139830,139830,2023-10-14 05:27:03USAS165910.609029583,2023-10-14 05:27:03USAS16591,0.609029583,280,20985,True,0.067049531
139831,139831,2023-10-14 05:27:03USAS165910.610378333,2023-10-14 05:27:03USAS16591,0.610378333,280,21265,True,0.00134875
139832,139832,2023-10-14 05:27:03USAS165910.616785416,2023-10-14 05:27:03USAS16591,0.616785416,280,21545,True,0.006407083
139833,139833,2023-10-14 05:27:03USAS165910.61692875,2023-10-14 05:27:03USAS16591,0.61692875,280,21825,True,0.0001433339999999
139834,139834,2023-10-14 05:27:03USAS165910.632144791,2023-10-14 05:27:03USAS16591,0.632144791,576,22401,False,0.048996562
139835,139835,2023-10-14 05:27:03USAS165910.632411198,2023-10-14 05:27:03USAS16591,0.632411198,3624,26025,False,0.000266407
139836,139836,2023-10-14 05:27:03USAS165910.632586041,2023-10-14 05:27:03USAS16591,0.632586041,89,26114,False,0.000174843
139837,139837,2023-10-14 05:27:03USAS165910.633901614,2023-10-14 05:27:03USAS16591,0.633901614,64,26178,True,0.0169728639999999
139838,139838,2023-10-14 05:27:03USAS165910.634070469,2023-10-14 05:27:03USAS16591,0.634070469,576,26754,False,0.0014844279999999
139839,139839,2023-10-14 05:27:03USAS165910.63423875,2023-10-14 05:27:03USAS16591,0.63423875,2224,28978,False,0.0001682809999999
139840,139840,2023-10-14 05:27:03USAS165910.634263698,2023-10-14 05:27:03USAS16591,0.634263698,86,29064,True,0.000362084
139841,139841,2023-10-14 05:27:03USAS165910.63448276,2023-10-14 05:27:03USAS16591,0.63448276,318,29382,True,0.0002190619999999
139842,139842,2023-10-14 05:27:03USAS165910.63603276,2023-10-14 05:27:03USAS16591,0.63603276,1488,30870,False,0.00179401
139843,139843,2023-10-14 05:27:03USAS165910.637588073,2023-10-14 05:27:03USAS16591,0.637588073,64,30934,True,0.0031053129999999
139844,139844,2023-10-14 05:27:03USAS165910.639654635,2023-10-14 05:27:03USAS16591,0.639654635,576,31510,False,0.0036218749999999
139845,139845,2023-10-14 05:27:03USAS165910.6400125,2023-10-14 05:27:03USAS16591,0.6400125,3712,35222,False,0.000357865
139846,139846,2023-10-14 05:27:03USAS165910.64098276,2023-10-14 05:27:03USAS16591,0.64098276,576,35798,False,0.00097026
139847,139847,2023-10-14 05:27:03USAS165910.641275156,2023-10-14 05:27:03USAS16591,0.641275156,3048,38846,False,0.0002923959999999
139848,139848,2023-10-14 05:27:03USAS165910.64136901,2023-10-14 05:27:03USAS16591,0.64136901,664,39510,False,9.385400000005983e-05
139849,139849,2023-10-14 05:27:03USAS165910.641735364,2023-10-14 05:27:03USAS16591,0.641735364,64,39574,True,0.0041472909999999
139850,139850,2023-10-14 05:27:03USAS165910.643001614,2023-10-14 05:27:03USAS16591,0.643001614,64,39638,True,0.00126625
139851,139851,2023-10-14 05:27:03USAS165910.648296354,2023-10-14 05:27:03USAS16591,0.648296354,62,39700,False,0.0069273439999999
139852,139852,2023-10-14 05:27:03USAS165910.648410781,2023-10-14 05:27:03USAS16591,0.648410781,31,39731,True,0.005409167
139853,139853,2023-10-14 05:27:03USAS165910.648439114,2023-10-14 05:27:03USAS16591,0.648439114,31,39762,False,0.00014276
139854,139854,2023-10-14 05:27:03USAS165910.648533802,2023-10-14 05:27:03USAS16591,0.648533802,24,39786,True,0.0001230209999999
139855,139855,2023-10-14 05:27:03USAS165910.65298375,2023-10-14 05:27:03USAS16591,0.65298375,24,39810,True,0.0044499479999999
139856,139856,2023-10-14 05:27:03USAS165910.653348958,2023-10-14 05:27:03USAS16591,0.653348958,24,39834,True,0.000365208
139857,139857,2023-10-14 05:27:03USAS165910.718477552,2023-10-14 05:27:03USAS16591,0.718477552,4864,44698,False,0.0700384379999999
139858,139858,2023-10-14 05:27:03USAS165910.718938281,2023-10-14 05:27:03USAS16591,0.718938281,1079,45777,False,0.000460729
139859,139859,2023-10-14 05:27:03USAS165910.719568593,2023-10-14 05:27:03USAS16591,0.719568593,35,45812,True,0.0662196349999999
139860,139860,2023-10-14 05:27:03USAS165910.725735625,2023-10-14 05:27:03USAS16591,0.725735625,1400,47212,False,0.0067973439999999
139861,139861,2023-10-14 05:27:03USAS165910.72583901,2023-10-14 05:27:03USAS16591,0.72583901,1400,48612,False,0.0001033849999999
139862,139862,2023-10-14 05:27:03USAS165910.72645651,2023-10-14 05:27:03USAS16591,0.72645651,1400,50012,False,0.0006175
139863,139863,2023-10-14 05:27:03USAS165910.726553698,2023-10-14 05:27:03USAS16591,0.726553698,1400,51412,False,9.71880000000258e-05
139864,139864,2023-10-14 05:27:03USAS165910.726660781,2023-10-14 05:27:03USAS16591,0.726660781,1400,52812,False,0.0001070829999999
139865,139865,2023-10-14 05:27:03USAS165910.726728021,2023-10-14 05:27:03USAS16591,0.726728021,1400,54212,False,6.724000000002395e-05
139866,139866,2023-10-14 05:27:03USAS165910.727732552,2023-10-14 05:27:03USAS16591,0.727732552,2800,57012,False,0.0010045309999999
139867,139867,2023-10-14 05:27:03USAS165910.728732031,2023-10-14 05:27:03USAS16591,0.728732031,2800,59812,False,0.0009994789999999
139868,139868,2023-10-14 05:27:03USAS165910.728907239,2023-10-14 05:27:03USAS16591,0.728907239,1400,61212,False,0.000175208
139869,139869,2023-10-14 05:27:03USAS165910.728950989,2023-10-14 05:27:03USAS16591,0.728950989,1400,62612,False,4.375000000000906e-05
139870,139870,2023-10-14 05:27:03USAS165910.729375521,2023-10-14 05:27:03USAS16591,0.729375521,35,62647,True,0.009806928
139871,139871,2023-10-14 05:27:03USAS165910.729817343,2023-10-14 05:27:03USAS16591,0.729817343,2800,65447,False,0.000866354
139872,139872,2023-10-14 05:27:03USAS165910.729902656,2023-10-14 05:27:03USAS16591,0.729902656,35,65482,True,0.000527135
139873,139873,2023-10-14 05:27:03USAS165910.731039375,2023-10-14 05:27:03USAS16591,0.731039375,1400,66882,False,0.001222032
139874,139874,2023-10-14 05:27:03USAS165910.731106718,2023-10-14 05:27:03USAS16591,0.731106718,1400,68282,False,6.734299999999749e-05
139875,139875,2023-10-14 05:27:03USAS165910.731201302,2023-10-14 05:27:03USAS16591,0.731201302,1400,69682,False,9.458399999995316e-05
139876,139876,2023-10-14 05:27:03USAS165910.732082864,2023-10-14 05:27:03USAS16591,0.732082864,1400,71082,False,0.000881562
139877,139877,2023-10-14 05:27:03USAS165910.732316927,2023-10-14 05:27:03USAS16591,0.732316927,2800,73882,False,0.0002340629999999
139878,139878,2023-10-14 05:27:03USAS165910.733139739,2023-10-14 05:27:03USAS16591,0.733139739,2800,76682,False,0.000822812
139879,139879,2023-10-14 05:27:03USAS165910.738732083,2023-10-14 05:27:03USAS16591,0.738732083,4864,81546,False,0.005592344
139880,139880,2023-10-14 05:27:03USAS165910.738792916,2023-10-14 05:27:03USAS16591,0.738792916,3536,85082,False,6.083299999992686e-05
139881,139881,2023-10-14 05:27:03USAS165910.738993646,2023-10-14 05:27:03USAS16591,0.738993646,35,85117,True,0.0090909899999999
139882,139882,2023-10-14 05:27:03USAS165910.739070781,2023-10-14 05:27:03USAS16591,0.739070781,35,85152,True,7.713500000006146e-05
