,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
136109,136109,2023-10-14 14:01:28USAS61670.642156198,2023-10-14 14:01:28USAS6167,0.642156198,80,12108,True,0.14990474
136110,136110,2023-10-14 14:01:28USAS61670.642572864,2023-10-14 14:01:28USAS6167,0.642572864,24,12132,True,0.000416666
137084,137084,2023-10-14 14:05:57USAS79220.462589323,2023-10-14 14:05:57USAS7922,0.462589323,278,278,True,0.462589323
137085,137085,2023-10-14 14:05:57USAS79220.628140677,2023-10-14 14:05:57USAS7922,0.628140677,576,854,False,0.628140677
137086,137086,2023-10-14 14:05:57USAS79220.630448646,2023-10-14 14:05:57USAS7922,0.630448646,5108,5962,False,0.0023079689999999
137087,137087,2023-10-14 14:05:57USAS79220.640155208,2023-10-14 14:05:57USAS7922,0.640155208,80,6042,True,0.177565885
137088,137088,2023-10-14 14:05:57USAS79220.64074875,2023-10-14 14:05:57USAS7922,0.64074875,24,6066,True,0.0005935419999999
137089,137089,2023-10-14 14:05:57USAS79220.463009844,2023-10-14 14:05:57USAS7922,0.463009844,278,6344,True,-0.1777389059999999
137090,137090,2023-10-14 14:05:57USAS79220.638315833,2023-10-14 14:05:57USAS7922,0.638315833,576,6920,False,0.0078671870000001
137091,137091,2023-10-14 14:05:57USAS79220.641578698,2023-10-14 14:05:57USAS7922,0.641578698,5108,12028,False,0.0032628649999999
137092,137092,2023-10-14 14:05:57USAS79220.648647448,2023-10-14 14:05:57USAS7922,0.648647448,80,12108,True,0.1856376039999999
137093,137093,2023-10-14 14:05:57USAS79220.64892849,2023-10-14 14:05:57USAS7922,0.64892849,24,12132,True,0.000281042
137849,137849,2023-10-14 10:27:52USAS462380.321198365,2023-10-14 10:27:52USAS46238,0.321198365,278,278,True,0.321198365
137850,137850,2023-10-14 10:27:52USAS462380.449616503,2023-10-14 10:27:52USAS46238,0.449616503,576,854,False,0.449616503
137851,137851,2023-10-14 10:27:52USAS462380.452490722,2023-10-14 10:27:52USAS46238,0.452490722,5108,5962,False,0.002874219
137852,137852,2023-10-14 10:27:52USAS462380.485348903,2023-10-14 10:27:52USAS46238,0.485348903,80,6042,True,0.164150538
137853,137853,2023-10-14 10:27:52USAS462380.485855726,2023-10-14 10:27:52USAS46238,0.485855726,24,6066,True,0.0005068229999999
137891,137891,2023-10-14 10:28:07USAS200010.825410208,2023-10-14 10:28:07USAS20001,0.825410208,278,278,True,0.825410208
137892,137892,2023-10-14 10:28:07USAS200011.539435729,2023-10-14 10:28:07USAS20001,1.539435729,576,854,False,1.539435729
137893,137893,2023-10-14 10:28:07USAS200011.543305781,2023-10-14 10:28:07USAS20001,1.543305781,5108,5962,False,0.0038700519999999
137894,137894,2023-10-14 10:28:07USAS200011.551472291,2023-10-14 10:28:07USAS20001,1.551472291,80,6042,True,0.7260620830000001
137895,137895,2023-10-14 10:28:07USAS200011.55196677,2023-10-14 10:28:07USAS20001,1.55196677,24,6066,True,0.0004944789999998
139005,139005,2023-10-14 10:32:26USAS227730.415151146,2023-10-14 10:32:26USAS22773,0.415151146,278,278,True,0.415151146
139006,139006,2023-10-14 10:32:26USAS227730.526212344,2023-10-14 10:32:26USAS22773,0.526212344,576,854,False,0.526212344
139007,139007,2023-10-14 10:32:26USAS227730.52884349,2023-10-14 10:32:26USAS22773,0.52884349,5108,5962,False,0.0026311459999999
139008,139008,2023-10-14 10:32:26USAS227730.537241354,2023-10-14 10:32:26USAS22773,0.537241354,80,6042,True,0.1220902079999999
139009,139009,2023-10-14 10:32:26USAS227730.538023385,2023-10-14 10:32:26USAS22773,0.538023385,24,6066,True,0.000782031
139010,139010,2023-10-14 10:32:26USAS227730.415012135,2023-10-14 10:32:26USAS22773,0.415012135,278,6344,True,-0.12301125
139011,139011,2023-10-14 10:32:26USAS227730.536626979,2023-10-14 10:32:26USAS22773,0.536626979,576,6920,False,0.007783489
139012,139012,2023-10-14 10:32:26USAS227730.538246458,2023-10-14 10:32:26USAS22773,0.538246458,5108,12028,False,0.001619479
139013,139013,2023-10-14 10:32:26USAS227730.542586458,2023-10-14 10:32:26USAS22773,0.542586458,80,12108,True,0.127574323
139014,139014,2023-10-14 10:32:26USAS227730.542789531,2023-10-14 10:32:26USAS22773,0.542789531,24,12132,True,0.0002030729999999
139559,139559,2023-10-14 05:25:47USAS333630.5348777,2023-10-14 05:25:47USAS33363,0.5348777,278,278,True,0.5348777
139560,139560,2023-10-14 05:25:47USAS333630.737712,2023-10-14 05:25:47USAS33363,0.737712,576,854,False,0.737712
139561,139561,2023-10-14 05:25:47USAS333630.737712,2023-10-14 05:25:47USAS33363,0.737712,5108,5962,False,0.0
139562,139562,2023-10-14 05:25:47USAS333630.7414313,2023-10-14 05:25:47USAS33363,0.7414313,80,6042,True,0.2065536
139563,139563,2023-10-14 05:25:47USAS333630.7414313,2023-10-14 05:25:47USAS33363,0.7414313,24,6066,True,0.0
139564,139564,2023-10-14 05:25:47USAS333630.5342948,2023-10-14 05:25:47USAS33363,0.5342948,278,6344,True,-0.2071365
139565,139565,2023-10-14 05:25:47USAS333630.737712,2023-10-14 05:25:47USAS33363,0.737712,576,6920,False,0.0
139566,139566,2023-10-14 05:25:47USAS333630.737712,2023-10-14 05:25:47USAS33363,0.737712,5108,12028,False,0.0
139567,139567,2023-10-14 05:25:47USAS333630.7419996,2023-10-14 05:25:47USAS33363,0.7419996,80,12108,True,0.2077048
139568,139568,2023-10-14 05:25:47USAS333630.7419996,2023-10-14 05:25:47USAS33363,0.7419996,24,12132,True,0.0
140074,140074,2023-10-14 05:27:16USAS3963620.421402196,2023-10-14 05:27:16USAS396362,0.421402196,278,278,True,0.421402196
140075,140075,2023-10-14 05:27:16USAS3963620.544380132,2023-10-14 05:27:16USAS396362,0.544380132,576,854,False,0.544380132
140076,140076,2023-10-14 05:27:16USAS3963620.54629244,2023-10-14 05:27:16USAS396362,0.54629244,5108,5962,False,0.0019123079999999
140077,140077,2023-10-14 05:27:16USAS3963620.556102594,2023-10-14 05:27:16USAS396362,0.556102594,80,6042,True,0.1347003979999999
140078,140078,2023-10-14 05:27:16USAS3963620.55690321,2023-10-14 05:27:16USAS396362,0.55690321,24,6066,True,0.000800616
140224,140224,2023-10-14 05:27:56USAS333630.330171,2023-10-14 05:27:56USAS33363,0.330171,278,278,True,0.330171
140225,140225,2023-10-14 05:27:56USAS333631.044639,2023-10-14 05:27:56USAS33363,1.044639,576,854,False,1.044639
140226,140226,2023-10-14 05:27:56USAS333631.044962,2023-10-14 05:27:56USAS33363,1.044962,652,1506,False,0.0003229999999998
140227,140227,2023-10-14 05:27:56USAS333631.155105,2023-10-14 05:27:56USAS33363,1.155105,2456,3962,False,0.1101430000000001
140228,140228,2023-10-14 05:27:56USAS333631.269562,2023-10-14 05:27:56USAS33363,1.269562,2000,5962,False,0.114457
140229,140229,2023-10-14 05:27:56USAS333631.270075,2023-10-14 05:27:56USAS33363,1.270075,80,6042,True,0.939904
140230,140230,2023-10-14 05:27:56USAS333631.270122,2023-10-14 05:27:56USAS33363,1.270122,24,6066,True,4.699999999990823e-05
141000,141000,2023-10-14 10:42:27USAS70180.367311041,2023-10-14 10:42:27USAS7018,0.367311041,278,278,True,0.367311041
141001,141001,2023-10-14 10:42:27USAS70180.496998177,2023-10-14 10:42:27USAS7018,0.496998177,576,854,False,0.496998177
141002,141002,2023-10-14 10:42:27USAS70180.503843802,2023-10-14 10:42:27USAS7018,0.503843802,5108,5962,False,0.006845625
141003,141003,2023-10-14 10:42:27USAS70180.512565364,2023-10-14 10:42:27USAS7018,0.512565364,80,6042,True,0.1452543229999999
141004,141004,2023-10-14 10:42:27USAS70180.512910677,2023-10-14 10:42:27USAS7018,0.512910677,24,6066,True,0.000345313
141386,141386,2023-10-14 10:44:19USAS70180.198153021,2023-10-14 10:44:19USAS7018,0.198153021,278,278,True,0.198153021
141387,141387,2023-10-14 10:44:19USAS70180.328783854,2023-10-14 10:44:19USAS7018,0.328783854,576,854,False,0.328783854
141388,141388,2023-10-14 10:44:19USAS70180.329731094,2023-10-14 10:44:19USAS7018,0.329731094,3520,4374,False,0.00094724
141389,141389,2023-10-14 10:44:19USAS70180.330149479,2023-10-14 10:44:19USAS7018,0.330149479,1588,5962,False,0.000418385
141390,141390,2023-10-14 10:44:19USAS70180.334856302,2023-10-14 10:44:19USAS7018,0.334856302,80,6042,True,0.1367032809999999
141391,141391,2023-10-14 10:44:19USAS70180.335210156,2023-10-14 10:44:19USAS7018,0.335210156,24,6066,True,0.0003538539999999
141392,141392,2023-10-14 10:44:19USAS70180.209222656,2023-10-14 10:44:19USAS7018,0.209222656,278,6344,True,-0.1259874999999999
141393,141393,2023-10-14 10:44:19USAS70180.34563974,2023-10-14 10:44:19USAS7018,0.34563974,576,6920,False,0.0154902609999999
141394,141394,2023-10-14 10:44:19USAS70180.347331406,2023-10-14 10:44:19USAS7018,0.347331406,5108,12028,False,0.001691666
141395,141395,2023-10-14 10:44:19USAS70180.351070677,2023-10-14 10:44:19USAS7018,0.351070677,80,12108,True,0.141848021
141396,141396,2023-10-14 10:44:19USAS70180.351517344,2023-10-14 10:44:19USAS7018,0.351517344,24,12132,True,0.000446667
142697,142697,2023-10-14 07:39:01USAS7010.420792887,2023-10-14 07:39:01USAS701,0.420792887,278,278,True,0.420792887
142698,142698,2023-10-14 07:39:01USAS7010.523565796,2023-10-14 07:39:01USAS701,0.523565796,576,854,False,0.523565796
142699,142699,2023-10-14 07:39:01USAS7010.52987618,2023-10-14 07:39:01USAS701,0.52987618,5108,5962,False,0.006310384
142700,142700,2023-10-14 07:39:01USAS7010.548615275,2023-10-14 07:39:01USAS701,0.548615275,80,6042,True,0.1278223879999999
142701,142701,2023-10-14 07:39:01USAS7010.549138753,2023-10-14 07:39:01USAS701,0.549138753,24,6066,True,0.000523478
143127,143127,2023-10-14 07:41:05USAS70180.23010224,2023-10-14 07:41:05USAS7018,0.23010224,278,278,True,0.23010224
143128,143128,2023-10-14 07:41:05USAS70180.354152604,2023-10-14 07:41:05USAS7018,0.354152604,576,854,False,0.354152604
143129,143129,2023-10-14 07:41:05USAS70180.356540573,2023-10-14 07:41:05USAS7018,0.356540573,852,1706,False,0.002387969
143130,143130,2023-10-14 07:41:05USAS70180.358029427,2023-10-14 07:41:05USAS7018,0.358029427,2668,4374,False,0.0014888539999999
143131,143131,2023-10-14 07:41:05USAS70180.358482136,2023-10-14 07:41:05USAS7018,0.358482136,1588,5962,False,0.0004527089999999
143132,143132,2023-10-14 07:41:05USAS70180.369216198,2023-10-14 07:41:05USAS7018,0.369216198,80,6042,True,0.1391139579999999
143133,143133,2023-10-14 07:41:05USAS70180.371478646,2023-10-14 07:41:05USAS7018,0.371478646,24,6066,True,0.002262448
143134,143134,2023-10-14 07:41:05USAS70180.231472969,2023-10-14 07:41:05USAS7018,0.231472969,278,6344,True,-0.140005677
143135,143135,2023-10-14 07:41:05USAS70180.36581375,2023-10-14 07:41:05USAS7018,0.36581375,576,6920,False,0.0073316139999999
143136,143136,2023-10-14 07:41:05USAS70180.371199583,2023-10-14 07:41:05USAS7018,0.371199583,5108,12028,False,0.005385833
143137,143137,2023-10-14 07:41:05USAS70180.376126771,2023-10-14 07:41:05USAS7018,0.376126771,80,12108,True,0.144653802
143138,143138,2023-10-14 07:41:05USAS70180.376430521,2023-10-14 07:41:05USAS7018,0.376430521,24,12132,True,0.0003037499999999
143151,143151,2023-10-14 07:41:34USAS465625.7080969679999995,2023-10-14 07:41:34USAS46562,5.708096968,278,278,True,5.708096968
143152,143152,2023-10-14 07:41:34USAS465626.423558963,2023-10-14 07:41:34USAS46562,6.423558963,576,854,False,6.423558963
143153,143153,2023-10-14 07:41:34USAS465626.428729252,2023-10-14 07:41:34USAS46562,6.428729252,5108,5962,False,0.0051702890000004
143154,143154,2023-10-14 07:41:34USAS465626.465254398,2023-10-14 07:41:34USAS46562,6.465254398,80,6042,True,0.7571574300000004
143155,143155,2023-10-14 07:41:34USAS465626.46643669,2023-10-14 07:41:34USAS46562,6.46643669,24,6066,True,0.0011822920000001
145512,145512,2023-10-14 06:12:39USAS465620.9623665,2023-10-14 06:12:39USAS46562,0.9623665,278,278,True,0.9623665
145513,145513,2023-10-14 06:12:39USAS465621.3224006,2023-10-14 06:12:39USAS46562,1.3224006,576,854,False,1.3224006
145514,145514,2023-10-14 06:12:39USAS465621.3224006,2023-10-14 06:12:39USAS46562,1.3224006,4900,5754,False,0.0
145515,145515,2023-10-14 06:12:39USAS465621.3229501,2023-10-14 06:12:39USAS46562,1.3229501,208,5962,False,0.0005494999999999
145516,145516,2023-10-14 06:12:39USAS465621.3229501,2023-10-14 06:12:39USAS46562,1.3229501,80,6042,True,0.3605835999999999
145517,145517,2023-10-14 06:12:39USAS465621.3229501,2023-10-14 06:12:39USAS46562,1.3229501,24,6066,True,0.0
146202,146202,2023-10-14 06:16:21USAS114925.418451373,2023-10-14 06:16:21USAS11492,5.418451373,278,278,True,5.418451373
146203,146203,2023-10-14 06:16:21USAS114925.62582556,2023-10-14 06:16:21USAS11492,5.62582556,576,854,False,5.62582556
146204,146204,2023-10-14 06:16:21USAS114925.628595561,2023-10-14 06:16:21USAS11492,5.628595561,5108,5962,False,0.002770001
146205,146205,2023-10-14 06:16:21USAS114925.637606603,2023-10-14 06:16:21USAS11492,5.637606603,80,6042,True,0.2191552300000001
146206,146206,2023-10-14 06:16:21USAS114925.638307332,2023-10-14 06:16:21USAS11492,5.638307332,24,6066,True,0.000700729
147250,147250,2023-10-14 16:53:04USAS114270.361546651,2023-10-14 16:53:04USAS11427,0.361546651,282,282,True,0.361546651
147251,147251,2023-10-14 16:53:04USAS114270.489031247,2023-10-14 16:53:04USAS11427,0.489031247,517,799,False,0.489031247
147252,147252,2023-10-14 16:53:04USAS114270.491705049,2023-10-14 16:53:04USAS11427,0.491705049,5167,5966,False,0.002673802
147253,147253,2023-10-14 16:53:04USAS114270.497176195,2023-10-14 16:53:04USAS11427,0.497176195,80,6046,True,0.135629544
147254,147254,2023-10-14 16:53:04USAS114270.497727497,2023-10-14 16:53:04USAS11427,0.497727497,24,6070,True,0.000551302
149448,149448,2023-10-14 03:25:12USAS114270.374216459,2023-10-14 03:25:12USAS11427,0.374216459,278,278,True,0.374216459
149449,149449,2023-10-14 03:25:12USAS114270.958930885,2023-10-14 03:25:12USAS11427,0.958930885,576,854,False,0.958930885
149450,149450,2023-10-14 03:25:12USAS114270.960210417,2023-10-14 03:25:12USAS11427,0.960210417,5108,5962,False,0.0012795319999999
149451,149451,2023-10-14 03:25:12USAS114270.96858849,2023-10-14 03:25:12USAS11427,0.96858849,80,6042,True,0.594372031
149452,149452,2023-10-14 03:25:12USAS114270.969024479,2023-10-14 03:25:12USAS11427,0.969024479,24,6066,True,0.0004359889999999
149453,149453,2023-10-14 03:25:12USAS114270.371106771,2023-10-14 03:25:12USAS11427,0.371106771,278,6344,True,-0.597917708
149454,149454,2023-10-14 03:25:12USAS114270.958930885,2023-10-14 03:25:12USAS11427,0.958930885,576,6920,False,-0.0012795319999999
149455,149455,2023-10-14 03:25:12USAS114270.96011099,2023-10-14 03:25:12USAS11427,0.96011099,1880,8800,False,0.0011801049999999
149456,149456,2023-10-14 03:25:12USAS114271.16194375,2023-10-14 03:25:12USAS11427,1.16194375,1228,10028,False,0.20183276
149457,149457,2023-10-14 03:25:12USAS114271.371675052,2023-10-14 03:25:12USAS11427,1.371675052,2000,12028,False,0.209731302
149458,149458,2023-10-14 03:25:12USAS114271.3780167190000001,2023-10-14 03:25:12USAS11427,1.378016719,80,12108,True,1.006909948
149459,149459,2023-10-14 03:25:12USAS114271.378594323,2023-10-14 03:25:12USAS11427,1.378594323,24,12132,True,0.0005776039999998
149978,149978,2023-10-14 03:26:23USAS219280.696659374,2023-10-14 03:26:23USAS21928,0.696659374,278,278,True,0.696659374
149979,149979,2023-10-14 03:26:23USAS219280.883271822,2023-10-14 03:26:23USAS21928,0.883271822,576,854,False,0.883271822
149980,149980,2023-10-14 03:26:23USAS219280.884481249,2023-10-14 03:26:23USAS21928,0.884481249,5108,5962,False,0.001209427
149981,149981,2023-10-14 03:26:23USAS219280.900440833,2023-10-14 03:26:23USAS21928,0.900440833,80,6042,True,0.203781459
149982,149982,2023-10-14 03:26:23USAS219280.900680156,2023-10-14 03:26:23USAS21928,0.900680156,24,6066,True,0.0002393229999999
149983,149983,2023-10-14 03:26:23USAS219280.696081041,2023-10-14 03:26:23USAS21928,0.696081041,278,6344,True,-0.2045991149999999
149984,149984,2023-10-14 03:26:23USAS219280.895856666,2023-10-14 03:26:23USAS21928,0.895856666,576,6920,False,0.0113754169999999
149985,149985,2023-10-14 03:26:23USAS219280.89697927,2023-10-14 03:26:23USAS21928,0.89697927,5108,12028,False,0.0011226039999999
149986,149986,2023-10-14 03:26:23USAS219280.911561562,2023-10-14 03:26:23USAS21928,0.911561562,80,12108,True,0.215480521
149987,149987,2023-10-14 03:26:23USAS219280.911851301,2023-10-14 03:26:23USAS21928,0.911851301,24,12132,True,0.0002897389999999
151211,151211,2023-10-14 07:21:37USAS114920.394093655,2023-10-14 07:21:37USAS11492,0.394093655,278,278,True,0.394093655
151212,151212,2023-10-14 07:21:37USAS114920.585290059,2023-10-14 07:21:37USAS11492,0.585290059,576,854,False,0.585290059
151213,151213,2023-10-14 07:21:37USAS114920.589272598,2023-10-14 07:21:37USAS11492,0.589272598,5108,5962,False,0.003982539
151214,151214,2023-10-14 07:21:37USAS114920.636198064,2023-10-14 07:21:37USAS11492,0.636198064,80,6042,True,0.242104409
151215,151215,2023-10-14 07:21:37USAS114920.637155218,2023-10-14 07:21:37USAS11492,0.637155218,24,6066,True,0.0009571539999999
152622,152622,2023-10-14 05:43:35USAS2090.744410781,2023-10-14 05:43:35USAS209,0.744410781,282,282,True,0.744410781
152623,152623,2023-10-14 05:43:35USAS2090.85651776,2023-10-14 05:43:35USAS209,0.85651776,517,799,False,0.85651776
152624,152624,2023-10-14 05:43:35USAS2090.858623645,2023-10-14 05:43:35USAS209,0.858623645,5167,5966,False,0.0021058849999999
152625,152625,2023-10-14 05:43:35USAS2090.864219426,2023-10-14 05:43:35USAS209,0.864219426,80,6046,True,0.1198086449999999
152626,152626,2023-10-14 05:43:35USAS2090.864862655,2023-10-14 05:43:35USAS209,0.864862655,24,6070,True,0.000643229
153891,153891,2023-10-14 15:16:19USAS56500.862984294,2023-10-14 15:16:19USAS5650,0.862984294,278,278,True,0.862984294
153892,153892,2023-10-14 15:16:19USAS56500.98448584,2023-10-14 15:16:19USAS5650,0.98448584,576,854,False,0.98448584
153893,153893,2023-10-14 15:16:19USAS56500.988383626,2023-10-14 15:16:19USAS5650,0.988383626,5108,5962,False,0.003897786
153894,153894,2023-10-14 15:16:19USAS56500.995320557,2023-10-14 15:16:19USAS5650,0.995320557,80,6042,True,0.132336263
153895,153895,2023-10-14 15:16:19USAS56500.995610921,2023-10-14 15:16:19USAS5650,0.995610921,24,6066,True,0.000290364
154127,154127,2023-10-14 15:17:25USAS219281.5064279680000001,2023-10-14 15:17:25USAS21928,1.506427968,278,278,True,1.506427968
154128,154128,2023-10-14 15:17:25USAS219281.70903177,2023-10-14 15:17:25USAS21928,1.70903177,576,854,False,1.70903177
154129,154129,2023-10-14 15:17:25USAS219281.7100030720000001,2023-10-14 15:17:25USAS21928,1.710003072,652,1506,False,0.0009713020000001
154130,154130,2023-10-14 15:17:25USAS219281.714428645,2023-10-14 15:17:25USAS21928,1.714428645,2456,3962,False,0.0044255729999997
154131,154131,2023-10-14 15:17:25USAS219281.7173195300000001,2023-10-14 15:17:25USAS21928,1.71731953,2000,5962,False,0.0028908850000002
154132,154132,2023-10-14 15:17:25USAS219281.723648385,2023-10-14 15:17:25USAS21928,1.723648385,80,6042,True,0.2172204169999998
154133,154133,2023-10-14 15:17:25USAS219281.723806197,2023-10-14 15:17:25USAS21928,1.723806197,24,6066,True,0.000157812
154134,154134,2023-10-14 15:17:25USAS219281.519030312,2023-10-14 15:17:25USAS21928,1.519030312,278,6344,True,-0.2047758850000001
154135,154135,2023-10-14 15:17:25USAS219281.7359716139999999,2023-10-14 15:17:25USAS21928,1.735971614,576,6920,False,0.0186520839999997
154136,154136,2023-10-14 15:17:25USAS219281.73788276,2023-10-14 15:17:25USAS21928,1.73788276,3520,10440,False,0.001911146
154137,154137,2023-10-14 15:17:25USAS219281.738774218,2023-10-14 15:17:25USAS21928,1.738774218,1588,12028,False,0.0008914580000001
154138,154138,2023-10-14 15:17:25USAS219281.742530364,2023-10-14 15:17:25USAS21928,1.742530364,80,12108,True,0.2235000520000001
154139,154139,2023-10-14 15:17:25USAS219281.7427852590000001,2023-10-14 15:17:25USAS21928,1.742785259,24,12132,True,0.000254895
157501,157501,2023-10-14 02:20:14USAS145930.616049167,2023-10-14 02:20:14USAS14593,0.616049167,278,278,True,0.616049167
157502,157502,2023-10-14 02:20:14USAS145930.928526563,2023-10-14 02:20:14USAS14593,0.928526563,576,854,False,0.928526563
157503,157503,2023-10-14 02:20:14USAS145930.93119724,2023-10-14 02:20:14USAS14593,0.93119724,5108,5962,False,0.002670677
157504,157504,2023-10-14 02:20:14USAS145930.938892396,2023-10-14 02:20:14USAS14593,0.938892396,80,6042,True,0.3228432289999999
157505,157505,2023-10-14 02:20:14USAS145930.939297344,2023-10-14 02:20:14USAS14593,0.939297344,24,6066,True,0.000404948
157506,157506,2023-10-14 02:20:14USAS145930.616501094,2023-10-14 02:20:14USAS14593,0.616501094,278,6344,True,-0.32279625
157507,157507,2023-10-14 02:20:14USAS145930.929059323,2023-10-14 02:20:14USAS14593,0.929059323,576,6920,False,-0.0021379169999999
157508,157508,2023-10-14 02:20:14USAS145930.931933333,2023-10-14 02:20:14USAS14593,0.931933333,5108,12028,False,0.0028740099999999
157509,157509,2023-10-14 02:20:14USAS145930.9391925,2023-10-14 02:20:14USAS14593,0.9391925,80,12108,True,0.322691406
157510,157510,2023-10-14 02:20:14USAS145930.939379323,2023-10-14 02:20:14USAS14593,0.939379323,24,12132,True,0.000186823
158138,158138,2023-10-14 02:24:47USAS79220.278887084,2023-10-14 02:24:47USAS7922,0.278887084,278,278,True,0.278887084
158139,158139,2023-10-14 02:24:47USAS79220.402832292,2023-10-14 02:24:47USAS7922,0.402832292,576,854,False,0.402832292
158140,158140,2023-10-14 02:24:47USAS79220.40539099,2023-10-14 02:24:47USAS7922,0.40539099,5108,5962,False,0.002558698
158141,158141,2023-10-14 02:24:47USAS79220.424591511,2023-10-14 02:24:47USAS7922,0.424591511,80,6042,True,0.1457044269999999
158142,158142,2023-10-14 02:24:47USAS79220.424979167,2023-10-14 02:24:47USAS7922,0.424979167,24,6066,True,0.000387656
158143,158143,2023-10-14 02:24:47USAS79220.283098959,2023-10-14 02:24:47USAS7922,0.283098959,278,6344,True,-0.141880208
158144,158144,2023-10-14 02:24:47USAS79220.413715365,2023-10-14 02:24:47USAS7922,0.413715365,576,6920,False,0.0083243749999999
158145,158145,2023-10-14 02:24:47USAS79220.415011406,2023-10-14 02:24:47USAS7922,0.415011406,5108,12028,False,0.001296041
158146,158146,2023-10-14 02:24:47USAS79220.430522136,2023-10-14 02:24:47USAS7922,0.430522136,80,12108,True,0.147423177
158147,158147,2023-10-14 02:24:47USAS79220.430760313,2023-10-14 02:24:47USAS7922,0.430760313,24,12132,True,0.000238177
158148,158148,2023-10-14 02:24:54USAS274460.723453538,2023-10-14 02:24:54USAS27446,0.723453538,278,278,True,0.723453538
158149,158149,2023-10-14 02:24:54USAS274460.859194538,2023-10-14 02:24:54USAS27446,0.859194538,576,854,False,0.859194538
158150,158150,2023-10-14 02:24:54USAS274460.861968307,2023-10-14 02:24:54USAS27446,0.861968307,5108,5962,False,0.002773769
158151,158151,2023-10-14 02:24:54USAS274460.868510154,2023-10-14 02:24:54USAS27446,0.868510154,80,6042,True,0.1450566159999999
158152,158152,2023-10-14 02:24:54USAS274460.869075384,2023-10-14 02:24:54USAS27446,0.869075384,24,6066,True,0.0005652299999999
158189,158189,2023-10-14 02:25:01USAS79220.302636198,2023-10-14 02:25:01USAS7922,0.302636198,278,278,True,0.302636198
158190,158190,2023-10-14 02:25:01USAS79220.407922708,2023-10-14 02:25:01USAS7922,0.407922708,576,854,False,0.407922708
158191,158191,2023-10-14 02:25:01USAS79220.410379896,2023-10-14 02:25:01USAS7922,0.410379896,5108,5962,False,0.0024571879999999
158192,158192,2023-10-14 02:25:01USAS79220.417965521,2023-10-14 02:25:01USAS7922,0.417965521,80,6042,True,0.1153293229999999
158193,158193,2023-10-14 02:25:01USAS79220.418933906,2023-10-14 02:25:01USAS7922,0.418933906,24,6066,True,0.000968385
160362,160362,2023-10-14 01:05:27USAS274460.651627384,2023-10-14 01:05:27USAS27446,0.651627384,278,278,True,0.651627384
160363,160363,2023-10-14 01:05:27USAS274462.250924615,2023-10-14 01:05:27USAS27446,2.250924615,576,854,False,2.250924615
160364,160364,2023-10-14 01:05:27USAS274462.256607769,2023-10-14 01:05:27USAS27446,2.256607769,5108,5962,False,0.0056831539999997
160365,160365,2023-10-14 01:05:27USAS274462.26672,2023-10-14 01:05:27USAS27446,2.26672,80,6042,True,1.615092616
160366,160366,2023-10-14 01:05:27USAS274462.267050461,2023-10-14 01:05:27USAS27446,2.267050461,24,6066,True,0.0003304610000003
161192,161192,2023-10-14 00:20:17USAS1740.278154479,2023-10-14 00:20:17USAS174,0.278154479,278,278,True,0.278154479
161193,161193,2023-10-14 00:20:17USAS1740.375940885,2023-10-14 00:20:17USAS174,0.375940885,576,854,False,0.375940885
161194,161194,2023-10-14 00:20:17USAS1740.379384062,2023-10-14 00:20:17USAS174,0.379384062,5108,5962,False,0.003443177
161195,161195,2023-10-14 00:20:17USAS1740.388475156,2023-10-14 00:20:17USAS174,0.388475156,80,6042,True,0.1103206769999999
161196,161196,2023-10-14 00:20:17USAS1740.388788646,2023-10-14 00:20:17USAS174,0.388788646,24,6066,True,0.00031349
162081,162081,2023-10-14 00:23:12USAS219280.429865156,2023-10-14 00:23:12USAS21928,0.429865156,278,278,True,0.429865156
162082,162082,2023-10-14 00:23:12USAS219280.607110103,2023-10-14 00:23:12USAS21928,0.607110103,576,854,False,0.607110103
162083,162083,2023-10-14 00:23:12USAS219280.611887187,2023-10-14 00:23:12USAS21928,0.611887187,1880,2734,False,0.0047770839999999
162084,162084,2023-10-14 00:23:12USAS219280.618530156,2023-10-14 00:23:12USAS21928,0.618530156,3228,5962,False,0.006642969
162085,162085,2023-10-14 00:23:12USAS219280.641896614,2023-10-14 00:23:12USAS21928,0.641896614,80,6042,True,0.2120314579999999
162086,162086,2023-10-14 00:23:12USAS219280.642258749,2023-10-14 00:23:12USAS21928,0.642258749,24,6066,True,0.000362135
162087,162087,2023-10-14 00:23:12USAS219280.45350802,2023-10-14 00:23:12USAS21928,0.45350802,278,6344,True,-0.188750729
162088,162088,2023-10-14 00:23:12USAS219280.630516353,2023-10-14 00:23:12USAS21928,0.630516353,576,6920,False,0.0119861969999999
162089,162089,2023-10-14 00:23:12USAS219280.632226406,2023-10-14 00:23:12USAS21928,0.632226406,5108,12028,False,0.001710053
162090,162090,2023-10-14 00:23:12USAS219280.64854302,2023-10-14 00:23:12USAS21928,0.64854302,80,12108,True,0.1950349999999999
162091,162091,2023-10-14 00:23:12USAS219280.649243176,2023-10-14 00:23:12USAS21928,0.649243176,24,12132,True,0.000700156
162160,162160,2023-10-14 00:23:45USAS264720.3659917,2023-10-14 00:23:45USAS26472,0.3659917,278,278,True,0.3659917
162161,162161,2023-10-14 00:23:45USAS264720.4743398,2023-10-14 00:23:45USAS26472,0.4743398,576,854,False,0.4743398
