,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
267296,267296,2023-11-12 22:02:35USAS165911.08150901,2023-11-12 22:02:35USAS16591,1.08150901,1575,61114,False,0.0001260419999999
267297,267297,2023-11-12 22:02:35USAS165911.093277968,2023-11-12 22:02:35USAS16591,1.093277968,5520,66634,False,0.0117689579999999
267298,267298,2023-11-12 22:02:35USAS165911.093552187,2023-11-12 22:02:35USAS16591,1.093552187,2760,69394,False,0.000274219
267299,267299,2023-11-12 22:02:35USAS165911.094642656,2023-11-12 22:02:35USAS16591,1.094642656,2760,72154,False,0.0010904689999999
267300,267300,2023-11-12 22:02:35USAS165911.09583276,2023-11-12 22:02:35USAS16591,1.09583276,2760,74914,False,0.0011901039999999
267301,267301,2023-11-12 22:02:35USAS165911.096500364,2023-11-12 22:02:35USAS16591,1.096500364,1312,76226,False,0.0006676039999999
267302,267302,2023-11-12 22:02:35USAS165911.096821406,2023-11-12 22:02:35USAS16591,1.096821406,2651,78877,False,0.0003210420000001
267303,267303,2023-11-12 22:02:35USAS165911.097483281,2023-11-12 22:02:35USAS16591,1.097483281,35,78912,True,0.0205437499999998
267304,267304,2023-11-12 22:02:35USAS165911.097956926,2023-11-12 22:02:35USAS16591,1.097956926,35,78947,True,0.000473645
267305,267305,2023-11-12 22:02:35USAS165911.098136979,2023-11-12 22:02:35USAS16591,1.098136979,275,79222,False,0.0013155729999998
267306,267306,2023-11-12 22:02:35USAS165911.105388124,2023-11-12 22:02:35USAS16591,1.105388124,64,79286,True,0.0074311980000001
267307,267307,2023-11-12 22:02:35USAS165911.109069635,2023-11-12 22:02:35USAS16591,1.109069635,2760,82046,False,0.010932656
267308,267308,2023-11-12 22:02:35USAS165911.110206614,2023-11-12 22:02:35USAS16591,1.110206614,2760,84806,False,0.0011369789999999
267309,267309,2023-11-12 22:02:35USAS165911.110244531,2023-11-12 22:02:35USAS16591,1.110244531,1380,86186,False,3.791699999999842e-05
267310,267310,2023-11-12 22:02:35USAS165911.111570312,2023-11-12 22:02:35USAS16591,1.111570312,4140,90326,False,0.001325781
267311,267311,2023-11-12 22:02:35USAS165911.112535781,2023-11-12 22:02:35USAS16591,1.112535781,1380,91706,False,0.000965469
267312,267312,2023-11-12 22:02:35USAS165911.112612395,2023-11-12 22:02:35USAS16591,1.112612395,1079,92785,False,7.661399999991936e-05
267313,267313,2023-11-12 22:02:35USAS165911.112983176,2023-11-12 22:02:35USAS16591,1.112983176,35,92820,True,0.0075950519999998
267314,267314,2023-11-12 22:02:35USAS165911.113198437,2023-11-12 22:02:35USAS16591,1.113198437,35,92855,True,0.0002152610000001
267315,267315,2023-11-12 22:02:35USAS165911.113565989,2023-11-12 22:02:35USAS16591,1.113565989,1380,94235,False,0.000953594
267316,267316,2023-11-12 22:02:35USAS165911.113644947,2023-11-12 22:02:35USAS16591,1.113644947,142,94377,False,7.895800000001785e-05
267317,267317,2023-11-12 22:02:35USAS165911.116323489,2023-11-12 22:02:35USAS16591,1.116323489,24,94401,True,0.0031250519999999
267318,267318,2023-11-12 22:02:35USAS165911.160307343,2023-11-12 22:02:35USAS16591,1.160307343,2760,97161,False,0.0466623959999998
267319,267319,2023-11-12 22:02:35USAS165911.160693906,2023-11-12 22:02:35USAS16591,1.160693906,2760,99921,False,0.0003865630000001
267320,267320,2023-11-12 22:02:35USAS165911.161232291,2023-11-12 22:02:35USAS16591,1.161232291,2760,102681,False,0.0005383849999998
267321,267321,2023-11-12 22:02:35USAS165911.161371301,2023-11-12 22:02:35USAS16591,1.161371301,1380,104061,False,0.00013901
267322,267322,2023-11-12 22:02:35USAS165911.163461718,2023-11-12 22:02:35USAS16591,1.163461718,1380,105441,False,0.002090417
267323,267323,2023-11-12 22:02:35USAS165911.163640781,2023-11-12 22:02:35USAS16591,1.163640781,4072,109513,False,0.000179063
267324,267324,2023-11-12 22:02:35USAS165911.163940416,2023-11-12 22:02:35USAS16591,1.163940416,1422,110935,False,0.0002996349999999
267325,267325,2023-11-12 22:02:35USAS165911.164488072,2023-11-12 22:02:35USAS16591,1.164488072,35,110970,True,0.0481645829999999
267326,267326,2023-11-12 22:02:35USAS165911.16501276,2023-11-12 22:02:35USAS16591,1.16501276,35,111005,True,0.000524688
267781,267781,2023-11-12 22:02:46USAS201150.611219218,2023-11-12 22:02:46USAS20115,0.611219218,283,283,True,0.611219218
267782,267782,2023-11-12 22:02:46USAS201150.898163176,2023-11-12 22:02:46USAS20115,0.898163176,576,859,False,0.898163176
267783,267783,2023-11-12 22:02:46USAS201150.899597812,2023-11-12 22:02:46USAS20115,0.899597812,1349,2208,False,0.001434636
267784,267784,2023-11-12 22:02:46USAS201150.899713489,2023-11-12 22:02:46USAS20115,0.899713489,1575,3783,False,0.000115677
267785,267785,2023-11-12 22:02:46USAS201150.902845937,2023-11-12 22:02:46USAS20115,0.902845937,64,3847,True,0.291626719
267786,267786,2023-11-12 22:02:46USAS201150.903360572,2023-11-12 22:02:46USAS20115,0.903360572,24,3871,True,0.0005146349999999
267787,267787,2023-11-12 22:02:46USAS201150.621140156,2023-11-12 22:02:46USAS20115,0.621140156,283,4154,True,-0.2822204159999999
267788,267788,2023-11-12 22:02:46USAS201150.917125781,2023-11-12 22:02:46USAS20115,0.917125781,576,4730,False,0.0174122919999999
267789,267789,2023-11-12 22:02:46USAS201150.91897677,2023-11-12 22:02:46USAS20115,0.91897677,1349,6079,False,0.001850989
267790,267790,2023-11-12 22:02:46USAS201150.919113437,2023-11-12 22:02:46USAS20115,0.919113437,1575,7654,False,0.000136667
267791,267791,2023-11-12 22:02:46USAS201150.921769062,2023-11-12 22:02:46USAS20115,0.921769062,64,7718,True,0.3006289059999999
267792,267792,2023-11-12 22:02:46USAS201150.922222968,2023-11-12 22:02:46USAS20115,0.922222968,24,7742,True,0.000453906
267917,267917,2023-11-12 22:04:06USAS2090.576279,2023-11-12 22:04:06USAS209,0.576279,287,287,True,0.576279
267918,267918,2023-11-12 22:04:06USAS2090.597771,2023-11-12 22:04:06USAS209,0.597771,517,804,False,0.597771
267919,267919,2023-11-12 22:04:06USAS2090.597999,2023-11-12 22:04:06USAS209,0.597999,863,1667,False,0.0002279999999998
267920,267920,2023-11-12 22:04:06USAS2090.598426,2023-11-12 22:04:06USAS209,0.598426,2122,3789,False,0.000427
267921,267921,2023-11-12 22:04:06USAS2090.600016,2023-11-12 22:04:06USAS209,0.600016,64,3853,True,0.023737
267922,267922,2023-11-12 22:04:06USAS2090.60015,2023-11-12 22:04:06USAS209,0.60015,24,3877,True,0.0001339999999999
267923,267923,2023-11-12 22:04:05USAS7011.7793050510000001,2023-11-12 22:04:05USAS701,1.779305051,283,283,True,1.779305051
267924,267924,2023-11-12 22:04:05USAS7011.788219843,2023-11-12 22:04:05USAS701,1.788219843,576,859,False,1.788219843
267925,267925,2023-11-12 22:04:05USAS7011.789167447,2023-11-12 22:04:05USAS701,1.789167447,804,1663,False,0.000947604
267926,267926,2023-11-12 22:04:05USAS7011.790874426,2023-11-12 22:04:05USAS701,1.790874426,2120,3783,False,0.0017069789999999
267927,267927,2023-11-12 22:04:05USAS7011.795308437,2023-11-12 22:04:05USAS701,1.795308437,64,3847,True,0.0160033859999999
267928,267928,2023-11-12 22:04:05USAS7011.7957032800000001,2023-11-12 22:04:05USAS701,1.79570328,24,3871,True,0.000394843
267929,267929,2023-11-12 22:04:05USAS7011.779894114,2023-11-12 22:04:05USAS701,1.779894114,283,4154,True,-0.0158091660000001
267930,267930,2023-11-12 22:04:05USAS7011.795665728,2023-11-12 22:04:05USAS701,1.795665728,576,4730,False,0.0047913019999998
267931,267931,2023-11-12 22:04:05USAS7011.797640989,2023-11-12 22:04:05USAS701,1.797640989,1349,6079,False,0.0019752610000001
267932,267932,2023-11-12 22:04:05USAS7011.798255728,2023-11-12 22:04:05USAS701,1.798255728,1575,7654,False,0.0006147389999999
267933,267933,2023-11-12 22:04:05USAS7011.827392187,2023-11-12 22:04:05USAS701,1.827392187,64,7718,True,0.047498073
267934,267934,2023-11-12 22:04:05USAS7011.8279315619999998,2023-11-12 22:04:05USAS701,1.827931562,24,7742,True,0.0005393749999997
268129,268129,2023-11-12 22:05:09USAS79220.487484846,2023-11-12 22:05:09USAS7922,0.487484846,283,283,True,0.487484846
268130,268130,2023-11-12 22:05:09USAS79220.531122462,2023-11-12 22:05:09USAS7922,0.531122462,576,859,False,0.531122462
268131,268131,2023-11-12 22:05:09USAS79220.534231616,2023-11-12 22:05:09USAS7922,0.534231616,1349,2208,False,0.003109154
268132,268132,2023-11-12 22:05:09USAS79220.534318154,2023-11-12 22:05:09USAS7922,0.534318154,1575,3783,False,8.653800000002487e-05
268133,268133,2023-11-12 22:05:09USAS79220.549952616,2023-11-12 22:05:09USAS7922,0.549952616,64,3847,True,0.0624677699999999
268134,268134,2023-11-12 22:05:09USAS79220.550665231,2023-11-12 22:05:09USAS7922,0.550665231,24,3871,True,0.0007126149999999
268135,268135,2023-11-12 22:05:09USAS79220.488498769,2023-11-12 22:05:09USAS7922,0.488498769,283,4154,True,-0.0621664619999999
268136,268136,2023-11-12 22:05:09USAS79220.528592,2023-11-12 22:05:09USAS7922,0.528592,576,4730,False,-0.005726154
268137,268137,2023-11-12 22:05:09USAS79220.530976846,2023-11-12 22:05:09USAS7922,0.530976846,804,5534,False,0.0023848459999999
268138,268138,2023-11-12 22:05:09USAS79220.540363,2023-11-12 22:05:09USAS7922,0.540363,2120,7654,False,0.009386154
268139,268139,2023-11-12 22:05:09USAS79220.554878769,2023-11-12 22:05:09USAS7922,0.554878769,64,7718,True,0.06638
268140,268140,2023-11-12 22:05:09USAS79220.555363,2023-11-12 22:05:09USAS7922,0.555363,24,7742,True,0.000484231
268272,268272,2023-11-12 22:05:32USAS79220.604387208,2023-11-12 22:05:32USAS7922,0.604387208,283,283,True,0.604387208
268273,268273,2023-11-12 22:05:32USAS79220.659119426,2023-11-12 22:05:32USAS7922,0.659119426,576,859,False,0.659119426
268274,268274,2023-11-12 22:05:32USAS79220.66280123,2023-11-12 22:05:32USAS7922,0.66280123,1349,2208,False,0.003681804
268275,268275,2023-11-12 22:05:32USAS79220.662924439,2023-11-12 22:05:32USAS7922,0.662924439,1575,3783,False,0.0001232089999999
268276,268276,2023-11-12 22:05:32USAS79220.673043946,2023-11-12 22:05:32USAS7922,0.673043946,64,3847,True,0.0686567379999999
268277,268277,2023-11-12 22:05:32USAS79220.674633749,2023-11-12 22:05:32USAS7922,0.674633749,24,3871,True,0.001589803
268278,268278,2023-11-12 22:05:32USAS79220.60549467,2023-11-12 22:05:32USAS7922,0.60549467,283,4154,True,-0.0691390789999999
268279,268279,2023-11-12 22:05:32USAS79220.649884197,2023-11-12 22:05:32USAS7922,0.649884197,576,4730,False,-0.0130402419999999
268280,268280,2023-11-12 22:05:32USAS79220.653731161,2023-11-12 22:05:32USAS7922,0.653731161,1349,6079,False,0.0038469639999999
268281,268281,2023-11-12 22:05:32USAS79220.655867473,2023-11-12 22:05:32USAS7922,0.655867473,1575,7654,False,0.002136312
268282,268282,2023-11-12 22:05:32USAS79220.691000367,2023-11-12 22:05:32USAS7922,0.691000367,64,7718,True,0.0855056969999999
268283,268283,2023-11-12 22:05:32USAS79220.691395793,2023-11-12 22:05:32USAS7922,0.691395793,24,7742,True,0.0003954259999999
268410,268410,2023-11-12 22:06:54USAS79220.878876094,2023-11-12 22:06:54USAS7922,0.878876094,283,283,True,0.878876094
268411,268411,2023-11-12 22:06:54USAS79220.907179531,2023-11-12 22:06:54USAS7922,0.907179531,576,859,False,0.907179531
268412,268412,2023-11-12 22:06:54USAS79220.908520573,2023-11-12 22:06:54USAS7922,0.908520573,1349,2208,False,0.0013410419999999
268413,268413,2023-11-12 22:06:54USAS79220.908581771,2023-11-12 22:06:54USAS7922,0.908581771,835,3043,False,6.119800000004005e-05
268414,268414,2023-11-12 22:06:54USAS79220.909628125,2023-11-12 22:06:54USAS7922,0.909628125,740,3783,False,0.0010463539999999
268415,268415,2023-11-12 22:06:54USAS79220.911949687,2023-11-12 22:06:54USAS7922,0.911949687,64,3847,True,0.033073593
268416,268416,2023-11-12 22:06:54USAS79220.912318958,2023-11-12 22:06:54USAS7922,0.912318958,24,3871,True,0.0003692709999999
268529,268529,2023-11-12 22:07:04USAS219280.68927515,2023-11-12 22:07:04USAS21928,0.68927515,283,283,True,0.68927515
268530,268530,2023-11-12 22:07:04USAS219280.7317034,2023-11-12 22:07:04USAS21928,0.7317034,576,859,False,0.7317034
268531,268531,2023-11-12 22:07:04USAS219280.758179062,2023-11-12 22:07:04USAS21928,0.758179062,1349,2208,False,0.0264756619999999
268532,268532,2023-11-12 22:07:04USAS219280.758313687,2023-11-12 22:07:04USAS21928,0.758313687,1575,3783,False,0.000134625
268533,268533,2023-11-12 22:07:04USAS219280.787495075,2023-11-12 22:07:04USAS21928,0.787495075,64,3847,True,0.0982199250000001
268534,268534,2023-11-12 22:07:04USAS219280.787994837,2023-11-12 22:07:04USAS21928,0.787994837,24,3871,True,0.0004997619999999
268535,268535,2023-11-12 22:07:04USAS219280.671553687,2023-11-12 22:07:04USAS21928,0.671553687,283,4154,True,-0.11644115
268536,268536,2023-11-12 22:07:04USAS219280.70774325,2023-11-12 22:07:04USAS21928,0.70774325,576,4730,False,-0.0505704369999999
268537,268537,2023-11-12 22:07:04USAS219280.7848172,2023-11-12 22:07:04USAS21928,0.7848172,1349,6079,False,0.0770739499999999
268538,268538,2023-11-12 22:07:04USAS219280.784974912,2023-11-12 22:07:04USAS21928,0.784974912,1575,7654,False,0.000157712
268539,268539,2023-11-12 22:07:04USAS219280.812551912,2023-11-12 22:07:04USAS21928,0.812551912,64,7718,True,0.140998225
268540,268540,2023-11-12 22:07:04USAS219280.820859187,2023-11-12 22:07:04USAS21928,0.820859187,24,7742,True,0.008307275
268649,268649,2023-11-12 22:07:15USAS333630.501537656,2023-11-12 22:07:15USAS33363,0.501537656,283,283,True,0.501537656
268650,268650,2023-11-12 22:07:15USAS333630.524899427,2023-11-12 22:07:15USAS33363,0.524899427,576,859,False,0.524899427
268651,268651,2023-11-12 22:07:15USAS333630.525115729,2023-11-12 22:07:15USAS33363,0.525115729,1349,2208,False,0.000216302
268652,268652,2023-11-12 22:07:15USAS333630.525137239,2023-11-12 22:07:15USAS33363,0.525137239,835,3043,False,2.150999999994685e-05
268653,268653,2023-11-12 22:07:15USAS333630.526108073,2023-11-12 22:07:15USAS33363,0.526108073,740,3783,False,0.0009708339999999
268654,268654,2023-11-12 22:07:15USAS333630.527558125,2023-11-12 22:07:15USAS33363,0.527558125,64,3847,True,0.0260204689999999
268655,268655,2023-11-12 22:07:15USAS333630.52770526,2023-11-12 22:07:15USAS33363,0.52770526,24,3871,True,0.0001471349999999
268765,268765,2023-11-12 22:07:26USAS79220.528527961,2023-11-12 22:07:26USAS7922,0.528527961,283,283,True,0.528527961
268766,268766,2023-11-12 22:07:26USAS79220.553396961,2023-11-12 22:07:26USAS7922,0.553396961,576,859,False,0.553396961
268767,268767,2023-11-12 22:07:26USAS79220.554174576,2023-11-12 22:07:26USAS7922,0.554174576,804,1663,False,0.0007776149999999
268768,268768,2023-11-12 22:07:26USAS79220.554724384,2023-11-12 22:07:26USAS7922,0.554724384,2120,3783,False,0.000549808
268769,268769,2023-11-12 22:07:26USAS79220.556622846,2023-11-12 22:07:26USAS7922,0.556622846,64,3847,True,0.028094885
268770,268770,2023-11-12 22:07:26USAS79220.556858999,2023-11-12 22:07:26USAS7922,0.556858999,24,3871,True,0.000236153
268771,268771,2023-11-12 22:07:26USAS79220.535969153,2023-11-12 22:07:26USAS7922,0.535969153,283,4154,True,-0.0208898459999999
268772,268772,2023-11-12 22:07:26USAS79220.564815076,2023-11-12 22:07:26USAS7922,0.564815076,576,4730,False,0.010090692
268773,268773,2023-11-12 22:07:26USAS79220.565588769,2023-11-12 22:07:26USAS7922,0.565588769,1349,6079,False,0.0007736929999999
268774,268774,2023-11-12 22:07:26USAS79220.565657615,2023-11-12 22:07:26USAS7922,0.565657615,835,6914,False,6.884600000001129e-05
268775,268775,2023-11-12 22:07:26USAS79220.566181192,2023-11-12 22:07:26USAS7922,0.566181192,740,7654,False,0.000523577
268776,268776,2023-11-12 22:07:26USAS79220.569214576,2023-11-12 22:07:26USAS7922,0.569214576,64,7718,True,0.0332454229999999
268777,268777,2023-11-12 22:07:26USAS79220.569970653,2023-11-12 22:07:26USAS7922,0.569970653,24,7742,True,0.000756077
268953,268953,2023-11-12 09:28:51USAS2090.872119323,2023-11-12 09:28:51USAS209,0.872119323,287,287,True,0.872119323
268954,268954,2023-11-12 09:28:51USAS2090.95529875,2023-11-12 09:28:51USAS209,0.95529875,517,804,False,0.95529875
268955,268955,2023-11-12 09:28:51USAS2090.958782291,2023-11-12 09:28:51USAS209,0.958782291,1800,2604,False,0.003483541
268956,268956,2023-11-12 09:28:51USAS2090.959013906,2023-11-12 09:28:51USAS209,0.959013906,1184,3788,False,0.000231615
268957,268957,2023-11-12 09:28:51USAS2090.965001927,2023-11-12 09:28:51USAS209,0.965001927,64,3852,True,0.092882604
268958,268958,2023-11-12 09:28:51USAS2090.96571901,2023-11-12 09:28:51USAS209,0.96571901,24,3876,True,0.000717083
269000,269000,2023-11-12 09:29:24USAS114260.696639242,2023-11-12 09:29:24USAS11426,0.696639242,283,283,True,0.696639242
269001,269001,2023-11-12 09:29:24USAS114260.746793295,2023-11-12 09:29:24USAS11426,0.746793295,576,859,False,0.746793295
269002,269002,2023-11-12 09:29:24USAS114260.749216513,2023-11-12 09:29:24USAS11426,0.749216513,1349,2208,False,0.002423218
269003,269003,2023-11-12 09:29:24USAS114260.749316122,2023-11-12 09:29:24USAS11426,0.749316122,1576,3784,False,9.9608999999945e-05
269004,269004,2023-11-12 09:29:24USAS114260.76139026,2023-11-12 09:29:24USAS11426,0.76139026,64,3848,True,0.0647510179999999
269005,269005,2023-11-12 09:29:24USAS114260.761813559,2023-11-12 09:29:24USAS11426,0.761813559,24,3872,True,0.000423299
269098,269098,2023-11-12 09:29:42USAS70180.432048665,2023-11-12 09:29:42USAS7018,0.432048665,283,283,True,0.432048665
269099,269099,2023-11-12 09:29:42USAS70180.44819425,2023-11-12 09:29:42USAS7018,0.44819425,517,800,False,0.44819425
269100,269100,2023-11-12 09:29:42USAS70180.449623574,2023-11-12 09:29:42USAS7018,0.449623574,1800,2600,False,0.001429324
269101,269101,2023-11-12 09:29:42USAS70180.449704459,2023-11-12 09:29:42USAS7018,0.449704459,1184,3784,False,8.0884999999975e-05
269102,269102,2023-11-12 09:29:42USAS70180.452693628,2023-11-12 09:29:42USAS7018,0.452693628,64,3848,True,0.020644963
269103,269103,2023-11-12 09:29:42USAS70180.452974045,2023-11-12 09:29:42USAS7018,0.452974045,24,3872,True,0.0002804169999999
269256,269256,2023-11-12 09:30:48USAS333634.141761616,2023-11-12 09:30:48USAS33363,4.141761616,283,283,True,4.141761616
269257,269257,2023-11-12 09:30:48USAS333634.195477231,2023-11-12 09:30:48USAS33363,4.195477231,576,859,False,4.195477231
269258,269258,2023-11-12 09:30:48USAS333634.198978385,2023-11-12 09:30:48USAS33363,4.198978385,1349,2208,False,0.0035011540000002
269259,269259,2023-11-12 09:30:48USAS333634.199140616,2023-11-12 09:30:48USAS33363,4.199140616,1576,3784,False,0.000162231
269260,269260,2023-11-12 09:30:48USAS333634.225273847,2023-11-12 09:30:48USAS33363,4.225273847,64,3848,True,0.0835122310000002
269261,269261,2023-11-12 09:30:48USAS333634.225645539,2023-11-12 09:30:48USAS33363,4.225645539,24,3872,True,0.0003716919999998
269342,269342,2023-11-12 09:31:04USAS7010.615694323,2023-11-12 09:31:04USAS701,0.615694323,283,283,True,0.615694323
269343,269343,2023-11-12 09:31:04USAS7010.626065521,2023-11-12 09:31:04USAS701,0.626065521,576,859,False,0.626065521
269344,269344,2023-11-12 09:31:04USAS7010.628729218,2023-11-12 09:31:04USAS701,0.628729218,1349,2208,False,0.002663697
269345,269345,2023-11-12 09:31:04USAS7010.629086458,2023-11-12 09:31:04USAS701,0.629086458,1576,3784,False,0.0003572399999999
269346,269346,2023-11-12 09:31:04USAS7010.669745052,2023-11-12 09:31:04USAS701,0.669745052,64,3848,True,0.0540507289999999
269347,269347,2023-11-12 09:31:04USAS7010.670036302,2023-11-12 09:31:04USAS701,0.670036302,24,3872,True,0.0002912499999999
269348,269348,2023-11-12 09:31:04USAS7010.615342291,2023-11-12 09:31:04USAS701,0.615342291,283,4155,True,-0.0546940109999999
269349,269349,2023-11-12 09:31:04USAS7010.636847448,2023-11-12 09:31:04USAS701,0.636847448,576,4731,False,0.00776099
269350,269350,2023-11-12 09:31:04USAS7010.648620989,2023-11-12 09:31:04USAS701,0.648620989,1349,6080,False,0.0117735409999999
269351,269351,2023-11-12 09:31:04USAS7010.670195677,2023-11-12 09:31:04USAS701,0.670195677,1576,7656,False,0.021574688
269352,269352,2023-11-12 09:31:04USAS7010.675241562,2023-11-12 09:31:04USAS701,0.675241562,64,7720,True,0.0598992709999999
269353,269353,2023-11-12 09:31:04USAS7010.675550573,2023-11-12 09:31:04USAS701,0.675550573,24,7744,True,0.000309011
269536,269536,2023-11-12 09:31:36USAS200010.514641666,2023-11-12 09:31:36USAS20001,0.514641666,283,283,True,0.514641666
269537,269537,2023-11-12 09:31:36USAS200010.761084531,2023-11-12 09:31:36USAS20001,0.761084531,576,859,False,0.761084531
269538,269538,2023-11-12 09:31:36USAS200010.76387552,2023-11-12 09:31:36USAS20001,0.76387552,1349,2208,False,0.002790989
269539,269539,2023-11-12 09:31:36USAS200010.764030625,2023-11-12 09:31:36USAS20001,0.764030625,1576,3784,False,0.0001551049999999
269540,269540,2023-11-12 09:31:36USAS200010.780259895,2023-11-12 09:31:36USAS20001,0.780259895,64,3848,True,0.265618229
269541,269541,2023-11-12 09:31:36USAS200010.781135,2023-11-12 09:31:36USAS20001,0.781135,24,3872,True,0.0008751049999999
269574,269574,2023-11-12 09:32:10USAS7011.343401856,2023-11-12 09:32:10USAS701,1.343401856,283,283,True,1.343401856
269575,269575,2023-11-12 09:32:10USAS7011.358929525,2023-11-12 09:32:10USAS701,1.358929525,576,859,False,1.358929525
269576,269576,2023-11-12 09:32:10USAS7011.360046916,2023-11-12 09:32:10USAS701,1.360046916,1349,2208,False,0.0011173909999999
269577,269577,2023-11-12 09:32:10USAS7011.360129436,2023-11-12 09:32:10USAS701,1.360129436,1576,3784,False,8.252000000008586e-05
269578,269578,2023-11-12 09:32:10USAS7011.368188111,2023-11-12 09:32:10USAS701,1.368188111,64,3848,True,0.0247862549999999
269579,269579,2023-11-12 09:32:10USAS7011.368470703,2023-11-12 09:32:10USAS701,1.368470703,24,3872,True,0.000282592
269600,269600,2023-11-12 09:32:12USAS227730.144617921,2023-11-12 09:32:12USAS22773,0.144617921,283,283,True,0.144617921
269601,269601,2023-11-12 09:32:12USAS227730.183030818,2023-11-12 09:32:12USAS22773,0.183030818,576,859,False,0.183030818
269602,269602,2023-11-12 09:32:12USAS227730.183180059,2023-11-12 09:32:12USAS22773,0.183180059,1349,2208,False,0.0001492409999999
269603,269603,2023-11-12 09:32:12USAS227730.18319829,2023-11-12 09:32:12USAS22773,0.18319829,1576,3784,False,1.823100000000744e-05
269604,269604,2023-11-12 09:32:12USAS227730.192177951,2023-11-12 09:32:12USAS22773,0.192177951,64,3848,True,0.04756003
269605,269605,2023-11-12 09:32:12USAS227730.192254605,2023-11-12 09:32:12USAS22773,0.192254605,24,3872,True,7.665399999998157e-05
269779,269779,2023-11-12 09:33:18USAS70180.3856084,2023-11-12 09:33:18USAS7018,0.3856084,287,287,True,0.3856084
269780,269780,2023-11-12 09:33:18USAS70180.3938828,2023-11-12 09:33:18USAS7018,0.3938828,517,804,False,0.3938828
269781,269781,2023-11-12 09:33:18USAS70180.3938828,2023-11-12 09:33:18USAS7018,0.3938828,1800,2604,False,0.0
269782,269782,2023-11-12 09:33:18USAS70180.3938828,2023-11-12 09:33:18USAS7018,0.3938828,1184,3788,False,0.0
269783,269783,2023-11-12 09:33:18USAS70180.4014064,2023-11-12 09:33:18USAS7018,0.4014064,64,3852,True,0.0157979999999999
269784,269784,2023-11-12 09:33:18USAS70180.4014064,2023-11-12 09:33:18USAS7018,0.4014064,24,3876,True,0.0
269901,269901,2023-11-12 09:33:24USAS79220.166610781,2023-11-12 09:33:24USAS7922,0.166610781,283,283,True,0.166610781
269902,269902,2023-11-12 09:33:24USAS79220.186054791,2023-11-12 09:33:24USAS7922,0.186054791,576,859,False,0.186054791
269903,269903,2023-11-12 09:33:24USAS79220.187105833,2023-11-12 09:33:24USAS7922,0.187105833,1349,2208,False,0.001051042
269904,269904,2023-11-12 09:33:24USAS79220.187215416,2023-11-12 09:33:24USAS7922,0.187215416,1576,3784,False,0.0001095829999999
269905,269905,2023-11-12 09:33:24USAS79220.204529739,2023-11-12 09:33:24USAS7922,0.204529739,64,3848,True,0.0379189579999999
269906,269906,2023-11-12 09:33:24USAS79220.204833489,2023-11-12 09:33:24USAS7922,0.204833489,24,3872,True,0.00030375
269907,269907,2023-11-12 09:33:24USAS79220.179281093,2023-11-12 09:33:24USAS7922,0.179281093,283,4155,True,-0.025552396
269908,269908,2023-11-12 09:33:24USAS79220.200362708,2023-11-12 09:33:24USAS7922,0.200362708,576,4731,False,0.013147292
269909,269909,2023-11-12 09:33:24USAS79220.202522812,2023-11-12 09:33:24USAS7922,0.202522812,1349,6080,False,0.0021601039999999
269910,269910,2023-11-12 09:33:24USAS79220.202615989,2023-11-12 09:33:24USAS7922,0.202615989,1576,7656,False,9.317699999999984e-05
269911,269911,2023-11-12 09:33:24USAS79220.210784687,2023-11-12 09:33:24USAS7922,0.210784687,64,7720,True,0.0315035939999999
269912,269912,2023-11-12 09:33:24USAS79220.211027031,2023-11-12 09:33:24USAS7922,0.211027031,24,7744,True,0.000242344
270039,270039,2023-11-12 09:33:41USAS61671.3393504680000001,2023-11-12 09:33:41USAS6167,1.339350468,283,283,True,1.339350468
270040,270040,2023-11-12 09:33:41USAS61671.469985103,2023-11-12 09:33:41USAS6167,1.469985103,576,859,False,1.469985103
270041,270041,2023-11-12 09:33:41USAS61671.47281953,2023-11-12 09:33:41USAS6167,1.47281953,1349,2208,False,0.002834427
270042,270042,2023-11-12 09:33:41USAS61671.473031666,2023-11-12 09:33:41USAS6167,1.473031666,1576,3784,False,0.000212136
270043,270043,2023-11-12 09:33:41USAS61671.498380884,2023-11-12 09:33:41USAS6167,1.498380884,64,3848,True,0.1590304159999997
270044,270044,2023-11-12 09:33:41USAS61671.499121874,2023-11-12 09:33:41USAS6167,1.499121874,24,3872,True,0.0007409900000001
270045,270045,2023-11-12 09:33:41USAS61671.339552759,2023-11-12 09:33:41USAS6167,1.339552759,283,4155,True,-0.159569115
270046,270046,2023-11-12 09:33:41USAS61671.480920832,2023-11-12 09:33:41USAS6167,1.480920832,576,4731,False,0.007889166
270047,270047,2023-11-12 09:33:41USAS61671.483215259,2023-11-12 09:33:41USAS6167,1.483215259,1349,6080,False,0.002294427
270048,270048,2023-11-12 09:33:41USAS61671.483331562,2023-11-12 09:33:41USAS6167,1.483331562,1576,7656,False,0.0001163029999999
270049,270049,2023-11-12 09:33:41USAS61671.510420884,2023-11-12 09:33:41USAS6167,1.510420884,64,7720,True,0.1708681249999999
270050,270050,2023-11-12 09:33:41USAS61671.5111925510000002,2023-11-12 09:33:41USAS6167,1.5111925510000002,24,7744,True,0.0007716670000001
270188,270188,2023-11-12 09:33:51USAS306000.4359037,2023-11-12 09:33:51USAS30600,0.4359037,283,283,True,0.4359037
270189,270189,2023-11-12 09:33:51USAS306000.4533522,2023-11-12 09:33:51USAS30600,0.4533522,517,800,False,0.4533522
