,Unnamed: 0,ID,flow_id,time,bytes,bytes_sum,dir,iat
244705,244705,2023-11-12 17:14:14USAS227730.277719817,2023-11-12 17:14:14USAS22773,0.277719817,3520,4374,False,0.0001920649999999
244706,244706,2023-11-12 17:14:14USAS227730.277828672,2023-11-12 17:14:14USAS22773,0.277828672,1588,5962,False,0.000108855
244707,244707,2023-11-12 17:14:14USAS227730.279715904,2023-11-12 17:14:14USAS22773,0.279715904,80,6042,True,0.103626962
244708,244708,2023-11-12 17:14:14USAS227730.279761224,2023-11-12 17:14:14USAS22773,0.279761224,24,6066,True,4.531999999995984e-05
246739,246739,2023-11-12 17:22:08USAS227731.063981675,2023-11-12 17:22:08USAS22773,1.063981675,278,278,True,1.063981675
246740,246740,2023-11-12 17:22:08USAS227731.159787064,2023-11-12 17:22:08USAS22773,1.159787064,576,854,False,1.159787064
246741,246741,2023-11-12 17:22:08USAS227731.159949182,2023-11-12 17:22:08USAS22773,1.159949182,5108,5962,False,0.0001621179999999
246742,246742,2023-11-12 17:22:08USAS227731.16191505,2023-11-12 17:22:08USAS22773,1.16191505,80,6042,True,0.0979333749999999
246743,246743,2023-11-12 17:22:08USAS227731.161981375,2023-11-12 17:22:08USAS22773,1.161981375,24,6066,True,6.632500000014474e-05
248408,248408,2023-11-12 04:55:54USAS3982100.193023,2023-11-12 04:55:54USAS398210,0.193023,278,278,True,0.193023
248409,248409,2023-11-12 04:55:54USAS3982100.296257,2023-11-12 04:55:54USAS398210,0.296257,576,854,False,0.296257
248410,248410,2023-11-12 04:55:54USAS3982100.296773,2023-11-12 04:55:54USAS398210,0.296773,652,1506,False,0.000516
248411,248411,2023-11-12 04:55:54USAS3982100.297898,2023-11-12 04:55:54USAS398210,0.297898,4456,5962,False,0.0011249999999999
248412,248412,2023-11-12 04:55:54USAS3982100.303623,2023-11-12 04:55:54USAS398210,0.303623,80,6042,True,0.1105999999999999
248413,248413,2023-11-12 04:55:54USAS3982100.303802,2023-11-12 04:55:54USAS398210,0.303802,24,6066,True,0.000179
251055,251055,2023-11-12 00:52:53USAS627280.490125,2023-11-12 00:52:53USAS62728,0.490125,278,278,True,0.490125
251056,251056,2023-11-12 00:52:53USAS627280.65487,2023-11-12 00:52:53USAS62728,0.65487,576,854,False,0.65487
251057,251057,2023-11-12 00:52:53USAS627280.655268,2023-11-12 00:52:53USAS62728,0.655268,1880,2734,False,0.000398
251058,251058,2023-11-12 00:52:53USAS627280.810902,2023-11-12 00:52:53USAS62728,0.810902,1228,3962,False,0.155634
251059,251059,2023-11-12 00:52:53USAS627280.813045,2023-11-12 00:52:53USAS62728,0.813045,2000,5962,False,0.002143
251060,251060,2023-11-12 00:52:53USAS627280.817395,2023-11-12 00:52:53USAS62728,0.817395,80,6042,True,0.32727
251061,251061,2023-11-12 00:52:53USAS627280.817572,2023-11-12 00:52:53USAS62728,0.817572,24,6066,True,0.0001769999999999
253740,253740,2023-11-12 21:23:15USAS227730.653599853,2023-11-12 21:23:15USAS22773,0.653599853,278,278,True,0.653599853
253741,253741,2023-11-12 21:23:15USAS227730.745365565,2023-11-12 21:23:15USAS22773,0.745365565,576,854,False,0.745365565
253742,253742,2023-11-12 21:23:15USAS227730.745504007,2023-11-12 21:23:15USAS22773,0.745504007,1880,2734,False,0.000138442
253743,253743,2023-11-12 21:23:15USAS227730.747952548,2023-11-12 21:23:15USAS22773,0.747952548,3228,5962,False,0.002448541
253744,253744,2023-11-12 21:23:15USAS227730.749741837,2023-11-12 21:23:15USAS22773,0.749741837,80,6042,True,0.0961419839999999
253745,253745,2023-11-12 21:23:15USAS227730.749791974,2023-11-12 21:23:15USAS22773,0.749791974,24,6066,True,5.013700000000565e-05
254194,254194,2023-11-12 14:34:42USAS61670.365136041,2023-11-12 14:34:42USAS6167,0.365136041,278,278,True,0.365136041
254195,254195,2023-11-12 14:34:42USAS61670.527523229,2023-11-12 14:34:42USAS6167,0.527523229,576,854,False,0.527523229
254196,254196,2023-11-12 14:34:42USAS61670.531185156,2023-11-12 14:34:42USAS6167,0.531185156,5108,5962,False,0.003661927
254197,254197,2023-11-12 14:34:42USAS61670.564324635,2023-11-12 14:34:42USAS6167,0.564324635,80,6042,True,0.1991885939999999
254198,254198,2023-11-12 14:34:42USAS61670.56544552,2023-11-12 14:34:42USAS6167,0.56544552,24,6066,True,0.001120885
254199,254199,2023-11-12 14:34:42USAS61670.362267187,2023-11-12 14:34:42USAS6167,0.362267187,278,6344,True,-0.203178333
254200,254200,2023-11-12 14:34:42USAS61670.538311562,2023-11-12 14:34:42USAS6167,0.538311562,576,6920,False,0.0071264059999999
254201,254201,2023-11-12 14:34:42USAS61670.5412275,2023-11-12 14:34:42USAS6167,0.5412275,5108,12028,False,0.002915938
254202,254202,2023-11-12 14:34:42USAS61670.567315364,2023-11-12 14:34:42USAS6167,0.567315364,80,12108,True,0.205048177
254203,254203,2023-11-12 14:34:42USAS61670.567702864,2023-11-12 14:34:42USAS6167,0.567702864,24,12132,True,0.0003874999999999
254881,254881,2023-11-12 14:39:14USAS79220.891005,2023-11-12 14:39:14USAS7922,0.891005,278,278,True,0.891005
254882,254882,2023-11-12 14:39:14USAS79221.044317,2023-11-12 14:39:14USAS7922,1.044317,576,854,False,1.044317
254883,254883,2023-11-12 14:39:14USAS79221.044711,2023-11-12 14:39:14USAS7922,1.044711,5108,5962,False,0.000394
254884,254884,2023-11-12 14:39:14USAS79221.048448,2023-11-12 14:39:14USAS7922,1.048448,80,6042,True,0.157443
254885,254885,2023-11-12 14:39:14USAS79221.048617,2023-11-12 14:39:14USAS7922,1.048617,24,6066,True,0.0001689999999998
255906,255906,2023-11-12 14:43:03USAS198812.013486655,2023-11-12 14:43:03USAS19881,2.013486655,278,278,True,2.013486655
255907,255907,2023-11-12 14:43:03USAS198812.352532757,2023-11-12 14:43:03USAS19881,2.352532757,576,854,False,2.352532757
255908,255908,2023-11-12 14:43:03USAS198812.3576796890000002,2023-11-12 14:43:03USAS19881,2.357679689,5108,5962,False,0.0051469320000001
255909,255909,2023-11-12 14:43:03USAS198812.404052085,2023-11-12 14:43:03USAS19881,2.404052085,80,6042,True,0.3905654300000001
255910,255910,2023-11-12 14:43:03USAS198812.404812257,2023-11-12 14:43:03USAS19881,2.404812257,24,6066,True,0.0007601720000001
257692,257692,2023-11-12 07:33:27USAS264720.3163712,2023-11-12 07:33:27USAS26472,0.3163712,278,278,True,0.3163712
257693,257693,2023-11-12 07:33:27USAS264720.4292611,2023-11-12 07:33:27USAS26472,0.4292611,576,854,False,0.4292611
257694,257694,2023-11-12 07:33:27USAS264720.4292611,2023-11-12 07:33:27USAS26472,0.4292611,5108,5962,False,0.0
257695,257695,2023-11-12 07:33:27USAS264720.4292611,2023-11-12 07:33:27USAS26472,0.4292611,80,6042,True,0.1128898999999999
257696,257696,2023-11-12 07:33:27USAS264720.4292611,2023-11-12 07:33:27USAS26472,0.4292611,24,6066,True,0.0
259606,259606,2023-11-12 16:22:53USAS264720.3177411,2023-11-12 16:22:53USAS26472,0.3177411,278,278,True,0.3177411
259607,259607,2023-11-12 16:22:53USAS264720.4296272,2023-11-12 16:22:53USAS26472,0.4296272,576,854,False,0.4296272
259608,259608,2023-11-12 16:22:53USAS264720.4296272,2023-11-12 16:22:53USAS26472,0.4296272,3520,4374,False,0.0
259609,259609,2023-11-12 16:22:53USAS264720.4306061,2023-11-12 16:22:53USAS26472,0.4306061,1588,5962,False,0.0009789
259610,259610,2023-11-12 16:22:53USAS264720.4306061,2023-11-12 16:22:53USAS26472,0.4306061,80,6042,True,0.112865
259611,259611,2023-11-12 16:22:53USAS264720.4306061,2023-11-12 16:22:53USAS26472,0.4306061,24,6066,True,0.0
261177,261177,2023-11-12 16:28:07USAS70290.329550625,2023-11-12 16:28:07USAS7029,0.329550625,278,278,True,0.329550625
261178,261178,2023-11-12 16:28:07USAS70290.469456198,2023-11-12 16:28:07USAS7029,0.469456198,576,854,False,0.469456198
261179,261179,2023-11-12 16:28:07USAS70290.473969739,2023-11-12 16:28:07USAS7029,0.473969739,5108,5962,False,0.004513541
261180,261180,2023-11-12 16:28:07USAS70290.519184427,2023-11-12 16:28:07USAS7029,0.519184427,80,6042,True,0.189633802
261181,261181,2023-11-12 16:28:07USAS70290.520073177,2023-11-12 16:28:07USAS7029,0.520073177,24,6066,True,0.0008887499999999
261900,261900,2023-11-12 16:30:54USAS117760.314499471,2023-11-12 16:30:54USAS11776,0.314499471,278,278,True,0.314499471
261901,261901,2023-11-12 16:30:54USAS117760.449927409,2023-11-12 16:30:54USAS11776,0.449927409,576,854,False,0.449927409
261902,261902,2023-11-12 16:30:54USAS117760.45064034,2023-11-12 16:30:54USAS11776,0.45064034,5108,5962,False,0.0007129309999999
261903,261903,2023-11-12 16:30:54USAS117760.457312744,2023-11-12 16:30:54USAS11776,0.457312744,80,6042,True,0.142813273
261904,261904,2023-11-12 16:30:54USAS117760.457467977,2023-11-12 16:30:54USAS11776,0.457467977,24,6066,True,0.000155233
262538,262538,2023-11-12 08:25:31USAS227730.983222,2023-11-12 08:25:31USAS22773,0.983222,278,278,True,0.983222
262539,262539,2023-11-12 08:25:31USAS227731.239141,2023-11-12 08:25:31USAS22773,1.239141,576,854,False,1.239141
262540,262540,2023-11-12 08:25:31USAS227731.239961,2023-11-12 08:25:31USAS22773,1.239961,5108,5962,False,0.00082
262541,262541,2023-11-12 08:25:31USAS227731.242621,2023-11-12 08:25:31USAS22773,1.242621,80,6042,True,0.2593989999999999
262542,262542,2023-11-12 08:25:31USAS227731.24279,2023-11-12 08:25:31USAS22773,1.24279,24,6066,True,0.000169
262543,262543,2023-11-12 08:25:31USAS227730.989229,2023-11-12 08:25:31USAS22773,0.989229,278,6344,True,-0.253561
262544,262544,2023-11-12 08:25:31USAS227731.2426840000000001,2023-11-12 08:25:31USAS22773,1.242684,576,6920,False,0.002723
262545,262545,2023-11-12 08:25:31USAS227731.243301,2023-11-12 08:25:31USAS22773,1.243301,5108,12028,False,0.0006169999999998
262546,262546,2023-11-12 08:25:31USAS227731.245495,2023-11-12 08:25:31USAS22773,1.245495,80,12108,True,0.256266
262547,262547,2023-11-12 08:25:31USAS227731.2456,2023-11-12 08:25:31USAS22773,1.2456,24,12132,True,0.000105
262582,262582,2023-11-12 08:42:30USAS227730.896384256,2023-11-12 08:42:30USAS22773,0.896384256,278,278,True,0.896384256
262583,262583,2023-11-12 08:42:30USAS227731.060734741,2023-11-12 08:42:30USAS22773,1.060734741,576,854,False,1.060734741
262584,262584,2023-11-12 08:42:30USAS227731.062305939,2023-11-12 08:42:30USAS22773,1.062305939,5108,5962,False,0.0015711979999999
262585,262585,2023-11-12 08:42:30USAS227731.133349904,2023-11-12 08:42:30USAS22773,1.133349904,80,6042,True,0.2369656479999998
262586,262586,2023-11-12 08:42:30USAS227731.134730582,2023-11-12 08:42:30USAS22773,1.134730582,24,6066,True,0.001380678
262674,262674,2023-11-12 08:25:58USAS227730.163437781,2023-11-12 08:25:58USAS22773,0.163437781,278,278,True,0.163437781
262675,262675,2023-11-12 08:25:58USAS227730.258321482,2023-11-12 08:25:58USAS22773,0.258321482,576,854,False,0.258321482
262676,262676,2023-11-12 08:25:58USAS227730.258506644,2023-11-12 08:25:58USAS22773,0.258506644,1880,2734,False,0.000185162
262677,262677,2023-11-12 08:25:58USAS227730.259231988,2023-11-12 08:25:58USAS22773,0.259231988,3228,5962,False,0.000725344
262678,262678,2023-11-12 08:25:58USAS227730.261105995,2023-11-12 08:25:58USAS22773,0.261105995,80,6042,True,0.0976682139999999
262679,262679,2023-11-12 08:25:58USAS227730.261160251,2023-11-12 08:25:58USAS22773,0.261160251,24,6066,True,5.425600000003028e-05
262954,262954,2023-11-12 08:27:22USAS114260.859964356,2023-11-12 08:27:22USAS11426,0.859964356,278,278,True,0.859964356
262955,262955,2023-11-12 08:27:22USAS114260.981902792,2023-11-12 08:27:22USAS11426,0.981902792,576,854,False,0.981902792
262956,262956,2023-11-12 08:27:22USAS114260.983915935,2023-11-12 08:27:22USAS11426,0.983915935,5108,5962,False,0.0020131429999999
262957,262957,2023-11-12 08:27:22USAS114261.005365845,2023-11-12 08:27:22USAS11426,1.005365845,80,6042,True,0.145401489
262958,262958,2023-11-12 08:27:22USAS114261.005620728,2023-11-12 08:27:22USAS11426,1.005620728,24,6066,True,0.0002548829999999
263236,263236,2023-11-12 08:28:29USAS333630.463087815,2023-11-12 08:28:29USAS33363,0.463087815,278,278,True,0.463087815
263237,263237,2023-11-12 08:28:29USAS333630.618473908,2023-11-12 08:28:29USAS33363,0.618473908,576,854,False,0.618473908
263238,263238,2023-11-12 08:28:29USAS333630.623938293,2023-11-12 08:28:29USAS33363,0.623938293,5108,5962,False,0.005464385
263239,263239,2023-11-12 08:28:29USAS333630.685689915,2023-11-12 08:28:29USAS33363,0.685689915,80,6042,True,0.2226020999999999
263240,263240,2023-11-12 08:28:29USAS333630.686369376,2023-11-12 08:28:29USAS33363,0.686369376,24,6066,True,0.000679461
263241,263241,2023-11-12 08:28:29USAS333630.469373355,2023-11-12 08:28:29USAS33363,0.469373355,278,6344,True,-0.216996021
263242,263242,2023-11-12 08:28:29USAS333630.630415832,2023-11-12 08:28:29USAS33363,0.630415832,576,6920,False,0.0064775389999999
263243,263243,2023-11-12 08:28:29USAS333630.635029063,2023-11-12 08:28:29USAS33363,0.635029063,5108,12028,False,0.0046132309999999
263244,263244,2023-11-12 08:28:29USAS333630.693676454,2023-11-12 08:28:29USAS33363,0.693676454,80,12108,True,0.224303099
263245,263245,2023-11-12 08:28:29USAS333630.694544762,2023-11-12 08:28:29USAS33363,0.694544762,24,12132,True,0.000868308
268723,268723,2023-11-12 22:07:22USAS333630.471883021,2023-11-12 22:07:22USAS33363,0.471883021,278,278,True,0.471883021
268724,268724,2023-11-12 22:07:22USAS333630.589723333,2023-11-12 22:07:22USAS33363,0.589723333,576,854,False,0.589723333
268725,268725,2023-11-12 22:07:22USAS333630.612238646,2023-11-12 22:07:22USAS33363,0.612238646,5108,5962,False,0.0225153129999999
268726,268726,2023-11-12 22:07:22USAS333630.67219151,2023-11-12 22:07:22USAS33363,0.67219151,80,6042,True,0.2003084889999999
268727,268727,2023-11-12 22:07:22USAS333630.672980573,2023-11-12 22:07:22USAS33363,0.672980573,24,6066,True,0.000789063
269214,269214,2023-11-12 09:30:39USAS114260.892157309,2023-11-12 09:30:39USAS11426,0.892157309,278,278,True,0.892157309
269215,269215,2023-11-12 09:30:39USAS114261.022319011,2023-11-12 09:30:39USAS11426,1.022319011,576,854,False,1.022319011
269216,269216,2023-11-12 09:30:39USAS114261.02701526,2023-11-12 09:30:39USAS11426,1.02701526,5108,5962,False,0.0046962489999999
269217,269217,2023-11-12 09:30:39USAS114261.090076213,2023-11-12 09:30:39USAS11426,1.090076213,80,6042,True,0.1979189039999999
269218,269218,2023-11-12 09:30:39USAS114261.090853761,2023-11-12 09:30:39USAS11426,1.090853761,24,6066,True,0.000777548
270724,270724,2023-11-12 20:22:52USAS264720.3408182,2023-11-12 20:22:52USAS26472,0.3408182,278,278,True,0.3408182
270725,270725,2023-11-12 20:22:52USAS264720.4446765,2023-11-12 20:22:52USAS26472,0.4446765,576,854,False,0.4446765
270726,270726,2023-11-12 20:22:52USAS264720.4446765,2023-11-12 20:22:52USAS26472,0.4446765,1904,2758,False,0.0
270727,270727,2023-11-12 20:22:52USAS264720.4456145,2023-11-12 20:22:52USAS26472,0.4456145,1616,4374,False,0.000938
270728,270728,2023-11-12 20:22:52USAS264720.4461178,2023-11-12 20:22:52USAS26472,0.4461178,1588,5962,False,0.0005032999999999
270729,270729,2023-11-12 20:22:52USAS264720.4461302,2023-11-12 20:22:52USAS26472,0.4461302,80,6042,True,0.1053119999999999
270730,270730,2023-11-12 20:22:52USAS264720.4461302,2023-11-12 20:22:52USAS26472,0.4461302,24,6066,True,0.0
271320,271320,2023-11-12 20:25:01USAS173060.408889364,2023-11-12 20:25:01USAS17306,0.408889364,278,278,True,0.408889364
271321,271321,2023-11-12 20:25:01USAS173060.557693702,2023-11-12 20:25:01USAS17306,0.557693702,576,854,False,0.557693702
271322,271322,2023-11-12 20:25:01USAS173060.56131714,2023-11-12 20:25:01USAS17306,0.56131714,5108,5962,False,0.0036234379999999
271323,271323,2023-11-12 20:25:01USAS173060.598829695,2023-11-12 20:25:01USAS17306,0.598829695,80,6042,True,0.189940331
271324,271324,2023-11-12 20:25:01USAS173060.599438445,2023-11-12 20:25:01USAS17306,0.599438445,24,6066,True,0.0006087499999999
274475,274475,2023-11-12 01:04:10USAS600681.5964128,2023-11-12 01:04:10USAS60068,1.5964128,282,282,True,1.5964128
274476,274476,2023-11-12 01:04:10USAS600682.1227027,2023-11-12 01:04:10USAS60068,2.1227027,517,799,False,2.1227027
274477,274477,2023-11-12 01:04:10USAS600682.1227027,2023-11-12 01:04:10USAS60068,2.1227027,3299,4098,False,0.0
274478,274478,2023-11-12 01:04:10USAS600682.3622431,2023-11-12 01:04:10USAS60068,2.3622431,1868,5966,False,0.2395404000000001
274479,274479,2023-11-12 01:04:10USAS600682.3622431,2023-11-12 01:04:10USAS60068,2.3622431,80,6046,True,0.7658303000000002
274480,274480,2023-11-12 01:04:10USAS600682.3622431,2023-11-12 01:04:10USAS60068,2.3622431,24,6070,True,0.0
276747,276747,2023-11-12 17:38:46USAS79221.393088,2023-11-12 17:38:46USAS7922,1.393088,278,278,True,1.393088
276748,276748,2023-11-12 17:38:46USAS79221.542939,2023-11-12 17:38:46USAS7922,1.542939,576,854,False,1.542939
276749,276749,2023-11-12 17:38:46USAS79221.543445,2023-11-12 17:38:46USAS7922,1.543445,5108,5962,False,0.0005059999999998
276750,276750,2023-11-12 17:38:46USAS79221.551044,2023-11-12 17:38:46USAS7922,1.551044,80,6042,True,0.1579559999999999
276751,276751,2023-11-12 17:38:46USAS79221.551806,2023-11-12 17:38:46USAS7922,1.551806,24,6066,True,0.0007619999999999
278420,278420,2023-11-12 17:44:33USAS79220.412502135,2023-11-12 17:44:33USAS7922,0.412502135,278,278,True,0.412502135
278421,278421,2023-11-12 17:44:33USAS79220.614294375,2023-11-12 17:44:33USAS7922,0.614294375,576,854,False,0.614294375
278422,278422,2023-11-12 17:44:33USAS79220.618148281,2023-11-12 17:44:33USAS7922,0.618148281,5108,5962,False,0.003853906
278423,278423,2023-11-12 17:44:33USAS79220.636833073,2023-11-12 17:44:33USAS7922,0.636833073,80,6042,True,0.224330938
278424,278424,2023-11-12 17:44:33USAS79220.637258021,2023-11-12 17:44:33USAS7922,0.637258021,24,6066,True,0.0004249479999999
278425,278425,2023-11-12 17:44:33USAS79220.414258958,2023-11-12 17:44:33USAS7922,0.414258958,278,6344,True,-0.2229990629999999
278426,278426,2023-11-12 17:44:33USAS79220.62424625,2023-11-12 17:44:33USAS7922,0.62424625,576,6920,False,0.006097969
278427,278427,2023-11-12 17:44:33USAS79220.625724167,2023-11-12 17:44:33USAS7922,0.625724167,5108,12028,False,0.0014779169999999
278428,278428,2023-11-12 17:44:33USAS79220.642153958,2023-11-12 17:44:33USAS7922,0.642153958,80,12108,True,0.2278949999999999
278429,278429,2023-11-12 17:44:33USAS79220.642481927,2023-11-12 17:44:33USAS7922,0.642481927,24,12132,True,0.0003279689999999
278567,278567,2023-11-12 17:45:06USAS79221.0460869,2023-11-12 17:45:06USAS7922,1.0460869,278,278,True,1.0460869
278568,278568,2023-11-12 17:45:06USAS79221.1595928,2023-11-12 17:45:06USAS7922,1.1595928,517,795,False,1.1595928
278569,278569,2023-11-12 17:45:06USAS79221.1595928,2023-11-12 17:45:06USAS7922,1.1595928,923,1718,False,0.0
278570,278570,2023-11-12 17:45:06USAS79221.1605956,2023-11-12 17:45:06USAS7922,1.1605956,2656,4374,False,0.0010027999999999
278571,278571,2023-11-12 17:45:06USAS79221.1615986,2023-11-12 17:45:06USAS7922,1.1615986,1588,5962,False,0.001003
278572,278572,2023-11-12 17:45:06USAS79221.1620987,2023-11-12 17:45:06USAS7922,1.1620987,80,6042,True,0.1160118000000001
278573,278573,2023-11-12 17:45:06USAS79221.1620987,2023-11-12 17:45:06USAS7922,1.1620987,24,6066,True,0.0
278574,278574,2023-11-12 17:45:06USAS79221.050125,2023-11-12 17:45:06USAS7922,1.050125,278,6344,True,-0.1119737
278575,278575,2023-11-12 17:45:06USAS79221.168116,2023-11-12 17:45:06USAS7922,1.168116,517,6861,False,0.0065173999999998
278576,278576,2023-11-12 17:45:06USAS79221.168116,2023-11-12 17:45:06USAS7922,1.168116,723,7584,False,0.0
278577,278577,2023-11-12 17:45:06USAS79221.1686162,2023-11-12 17:45:06USAS7922,1.1686162,2856,10440,False,0.0005002
278578,278578,2023-11-12 17:45:06USAS79221.1693402,2023-11-12 17:45:06USAS7922,1.1693402,1588,12028,False,0.0007239999999999
278579,278579,2023-11-12 17:45:06USAS79221.1693402,2023-11-12 17:45:06USAS7922,1.1693402,80,12108,True,0.1192151999999999
278580,278580,2023-11-12 17:45:06USAS79221.1693402,2023-11-12 17:45:06USAS7922,1.1693402,24,12132,True,0.0
280192,280192,2023-11-12 23:45:12USAS56500.4578224,2023-11-12 23:45:12USAS5650,0.4578224,278,278,True,0.4578224
280193,280193,2023-11-12 23:45:12USAS56500.5912103,2023-11-12 23:45:12USAS5650,0.5912103,576,854,False,0.5912103
280194,280194,2023-11-12 23:45:12USAS56500.5912103,2023-11-12 23:45:12USAS5650,0.5912103,664,1518,False,0.0
280195,280195,2023-11-12 23:45:12USAS56500.5921607,2023-11-12 23:45:12USAS5650,0.5921607,1240,2758,False,0.0009504
280196,280196,2023-11-12 23:45:12USAS56500.5924169,2023-11-12 23:45:12USAS5650,0.5924169,1616,4374,False,0.0002562
280197,280197,2023-11-12 23:45:12USAS56500.5924169,2023-11-12 23:45:12USAS5650,0.5924169,1240,5614,False,0.0
280198,280198,2023-11-12 23:45:12USAS56500.5924169,2023-11-12 23:45:12USAS5650,0.5924169,348,5962,False,0.0
280199,280199,2023-11-12 23:45:12USAS56500.5924169,2023-11-12 23:45:12USAS5650,0.5924169,80,6042,True,0.1345945
280200,280200,2023-11-12 23:45:12USAS56500.5924169,2023-11-12 23:45:12USAS5650,0.5924169,24,6066,True,0.0
284131,284131,2023-11-12 02:14:34USAS223940.46276241,2023-11-12 02:14:34USAS22394,0.46276241,282,282,True,0.46276241
284132,284132,2023-11-12 02:14:34USAS223940.620184936,2023-11-12 02:14:34USAS22394,0.620184936,517,799,False,0.620184936
284133,284133,2023-11-12 02:14:34USAS223940.622746663,2023-11-12 02:14:34USAS22394,0.622746663,2195,2994,False,0.002561727
284134,284134,2023-11-12 02:14:34USAS223940.623006063,2023-11-12 02:14:34USAS22394,0.623006063,2972,5966,False,0.0002594
284135,284135,2023-11-12 02:14:34USAS223940.631477742,2023-11-12 02:14:34USAS22394,0.631477742,80,6046,True,0.1687153319999999
284136,284136,2023-11-12 02:14:34USAS223940.63177535,2023-11-12 02:14:34USAS22394,0.63177535,24,6070,True,0.000297608
284137,284137,2023-11-12 02:14:34USAS223940.482128011,2023-11-12 02:14:34USAS22394,0.482128011,282,6352,True,-0.1496473389999999
284138,284138,2023-11-12 02:14:34USAS223940.653067912,2023-11-12 02:14:34USAS22394,0.653067912,517,6869,False,0.0300618489999999
284139,284139,2023-11-12 02:14:34USAS223940.655013672,2023-11-12 02:14:34USAS22394,0.655013672,711,7580,False,0.00194576
284140,284140,2023-11-12 02:14:34USAS223940.655642008,2023-11-12 02:14:34USAS22394,0.655642008,1228,8808,False,0.000628336
284141,284141,2023-11-12 02:14:34USAS223940.659083171,2023-11-12 02:14:34USAS22394,0.659083171,1640,10448,False,0.0034411629999999
284142,284142,2023-11-12 02:14:34USAS223940.659101969,2023-11-12 02:14:34USAS22394,0.659101969,1588,12036,False,1.879799999993104e-05
284143,284143,2023-11-12 02:14:34USAS223940.664345255,2023-11-12 02:14:34USAS22394,0.664345255,80,12116,True,0.1822172439999999
284144,284144,2023-11-12 02:14:34USAS223940.664575846,2023-11-12 02:14:34USAS22394,0.664575846,24,12140,True,0.000230591
284743,284743,2023-11-12 02:17:12USAS2655401.8476798460000001,2023-11-12 02:17:12USAS265540,1.847679846,282,282,True,1.847679846
284744,284744,2023-11-12 02:17:12USAS2655402.4567983079999998,2023-11-12 02:17:12USAS265540,2.456798308,517,799,False,2.456798308
284745,284745,2023-11-12 02:17:12USAS2655402.4649167690000002,2023-11-12 02:17:12USAS265540,2.464916769,5167,5966,False,0.0081184610000004
284746,284746,2023-11-12 02:17:12USAS2655402.482374846,2023-11-12 02:17:12USAS265540,2.482374846,80,6046,True,0.6346949999999998
284747,284747,2023-11-12 02:17:12USAS2655402.482813769,2023-11-12 02:17:12USAS265540,2.482813769,24,6070,True,0.0004389229999999
288050,288050,2023-11-12 18:19:46USAS3984200.412163646,2023-11-12 18:19:46USAS398420,0.412163646,278,278,True,0.412163646
288051,288051,2023-11-12 18:19:46USAS3984200.537998281,2023-11-12 18:19:46USAS398420,0.537998281,576,854,False,0.537998281
288052,288052,2023-11-12 18:19:46USAS3984200.540460886,2023-11-12 18:19:46USAS398420,0.540460886,5108,5962,False,0.0024626049999999
288053,288053,2023-11-12 18:19:46USAS3984200.547431198,2023-11-12 18:19:46USAS398420,0.547431198,80,6042,True,0.1352675519999999
288054,288054,2023-11-12 18:19:46USAS3984200.548080313,2023-11-12 18:19:46USAS398420,0.548080313,24,6066,True,0.000649115
289062,289062,2023-11-12 18:22:50USAS264720.3304604,2023-11-12 18:22:50USAS26472,0.3304604,278,278,True,0.3304604
289063,289063,2023-11-12 18:22:50USAS264720.456899,2023-11-12 18:22:50USAS26472,0.456899,576,854,False,0.456899
289064,289064,2023-11-12 18:22:50USAS264720.456899,2023-11-12 18:22:50USAS26472,0.456899,3520,4374,False,0.0
289065,289065,2023-11-12 18:22:50USAS264720.4576326,2023-11-12 18:22:50USAS26472,0.4576326,1588,5962,False,0.0007336
289066,289066,2023-11-12 18:22:50USAS264720.4581244,2023-11-12 18:22:50USAS26472,0.4581244,80,6042,True,0.127664
289067,289067,2023-11-12 18:22:50USAS264720.4581244,2023-11-12 18:22:50USAS26472,0.4581244,24,6066,True,0.0
290428,290428,2023-11-12 18:25:34USAS165910.183713646,2023-11-12 18:25:34USAS16591,0.183713646,278,278,True,0.183713646
290429,290429,2023-11-12 18:25:34USAS165910.193999115,2023-11-12 18:25:34USAS16591,0.193999115,278,556,True,0.0102854689999999
290430,290430,2023-11-12 18:25:34USAS165910.297096875,2023-11-12 18:25:34USAS16591,0.297096875,576,1132,False,0.297096875
290431,290431,2023-11-12 18:25:34USAS165910.298425,2023-11-12 18:25:34USAS16591,0.298425,5108,6240,False,0.001328125
290432,290432,2023-11-12 18:25:34USAS165910.309935104,2023-11-12 18:25:34USAS16591,0.309935104,80,6320,True,0.115935989
290433,290433,2023-11-12 18:25:34USAS165910.310920989,2023-11-12 18:25:34USAS16591,0.310920989,86,6406,True,0.0009858849999999
290434,290434,2023-11-12 18:25:34USAS165910.31282901,2023-11-12 18:25:34USAS16591,0.31282901,196,6602,True,0.001908021
290435,290435,2023-11-12 18:25:34USAS165910.316854531,2023-11-12 18:25:34USAS16591,0.316854531,576,7178,False,0.018429531
290436,290436,2023-11-12 18:25:34USAS165910.318043385,2023-11-12 18:25:34USAS16591,0.318043385,5108,12286,False,0.001188854
290437,290437,2023-11-12 18:25:34USAS165910.329472708,2023-11-12 18:25:34USAS16591,0.329472708,80,12366,True,0.0166436979999999
290438,290438,2023-11-12 18:25:34USAS165910.341276667,2023-11-12 18:25:34USAS16591,0.341276667,24,12390,True,0.0118039589999999
290439,290439,2023-11-12 18:25:34USAS165910.418434114,2023-11-12 18:25:34USAS16591,0.418434114,667,13057,False,0.100390729
